time,open,high,low,close,volume,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2026-05-04 22:00:00+00:00,27754.8,27786.8,27741.4,27752.9,6991,2.7999999999992724,True,2026-05-04 23:00:00,23.0,2026-05-04,False,False
2026-05-04 23:00:00+00:00,27752.8,27762.9,27732.4,27746.4,5986,2.7999999999992724,True,2026-05-05 00:00:00,0.0,2026-05-05,False,False
2026-05-05 00:00:00+00:00,27746.6,27793.4,27740.5,27785.1,15955,2.7999999999992724,True,2026-05-05 01:00:00,1.0,2026-05-05,False,False
2026-05-05 01:00:00+00:00,27784.9,27832.1,27768.0,27815.0,15539,2.8000000000029104,True,2026-05-05 02:00:00,2.0,2026-05-05,False,False
2026-05-05 02:00:00+00:00,27815.3,27840.9,27801.8,27815.3,10494,2.7999999999992724,True,2026-05-05 03:00:00,3.0,2026-05-05,False,False
2026-05-05 03:00:00+00:00,27815.5,27847.9,27811.5,27840.8,6733,2.7999999999992724,True,2026-05-05 04:00:00,4.0,2026-05-05,False,False
2026-05-05 04:00:00+00:00,27840.5,27859.4,27827.3,27827.6,6352,2.7999999999992724,True,2026-05-05 05:00:00,5.0,2026-05-05,False,False
2026-05-05 05:00:00+00:00,27826.6,27854.5,27819.4,27853.1,8937,2.7999999999992724,True,2026-05-05 06:00:00,6.0,2026-05-05,False,False
2026-05-05 06:00:00+00:00,27852.9,27886.5,27818.5,27880.0,15408,2.1999999999970896,True,2026-05-05 07:00:00,7.0,2026-05-05,False,False
2026-05-05 07:00:00+00:00,27880.3,27926.4,27874.9,27881.4,20558,2.2000000000007276,True,2026-05-05 08:00:00,8.0,2026-05-05,False,False
2026-05-05 08:00:00+00:00,27881.8,27941.4,27879.0,27928.8,17380,2.2000000000007276,True,2026-05-05 09:00:00,9.0,2026-05-05,False,False
2026-05-05 09:00:00+00:00,27929.0,27957.0,27909.0,27935.8,13969,2.2000000000007276,True,2026-05-05 10:00:00,10.0,2026-05-05,False,False
2026-05-05 10:00:00+00:00,27935.6,27958.9,27922.5,27934.9,12709,2.2000000000007276,True,2026-05-05 11:00:00,11.0,2026-05-05,False,False
2026-05-05 11:00:00+00:00,27934.4,27947.0,27899.8,27943.0,17708,2.1999999999970896,True,2026-05-05 12:00:00,12.0,2026-05-05,False,False
2026-05-05 12:00:00+00:00,27942.4,28005.9,27928.8,27973.3,21427,2.2000000000007276,True,2026-05-05 13:00:00,13.0,2026-05-05,False,False
2026-05-05 13:00:00+00:00,27973.1,28112.0,27971.4,28083.5,76602,1.8000000000029104,True,2026-05-05 14:00:00,14.0,2026-05-05,False,False
2026-05-05 14:00:00+00:00,28083.5,28139.1,28032.4,28096.0,86814,1.8000000000029104,True,2026-05-05 15:00:00,15.0,2026-05-05,True,False
2026-05-05 15:00:00+00:00,28096.3,28147.0,28087.5,28126.8,41069,1.7999999999992724,True,2026-05-05 16:00:00,16.0,2026-05-05,True,False
2026-05-05 16:00:00+00:00,28127.0,28152.3,28090.9,28125.3,34928,1.7999999999992724,True,2026-05-05 17:00:00,17.0,2026-05-05,True,False
2026-05-05 17:00:00+00:00,28125.5,28167.5,28108.0,28159.3,24400,1.7999999999992724,True,2026-05-05 18:00:00,18.0,2026-05-05,True,False
2026-05-05 18:00:00+00:00,28159.5,28185.5,28154.4,28168.5,20354,1.8000000000029104,True,2026-05-05 19:00:00,19.0,2026-05-05,True,False
2026-05-05 19:00:00+00:00,28168.8,28187.8,28108.8,28135.8,31421,1.7999999999992724,True,2026-05-05 20:00:00,20.0,2026-05-05,True,False
2026-05-05 20:00:00+00:00,28135.5,28246.6,28110.8,28208.1,26493,2.7999999999992724,True,2026-05-05 21:00:00,21.0,2026-05-05,False,False
2026-05-05 22:00:00+00:00,28251.3,28419.5,28244.6,28375.6,15577,2.7999999999992724,True,2026-05-05 23:00:00,23.0,2026-05-05,False,False
2026-05-05 23:00:00+00:00,28375.9,28385.4,28345.6,28369.9,17048,2.7999999999992724,True,2026-05-06 00:00:00,0.0,2026-05-06,False,False
2026-05-06 00:00:00+00:00,28369.6,28372.6,28248.4,28275.8,30503,2.7999999999992724,True,2026-05-06 01:00:00,1.0,2026-05-06,False,False
2026-05-06 01:00:00+00:00,28275.5,28307.1,28268.3,28292.5,20414,2.8000000000029104,True,2026-05-06 02:00:00,2.0,2026-05-06,False,False
2026-05-06 02:00:00+00:00,28292.3,28296.6,28262.9,28288.1,14819,2.7999999999992724,True,2026-05-06 03:00:00,3.0,2026-05-06,False,False
2026-05-06 03:00:00+00:00,28287.9,28334.6,28282.9,28312.5,11678,2.8000000000029104,True,2026-05-06 04:00:00,4.0,2026-05-06,False,False
2026-05-06 04:00:00+00:00,28312.8,28344.3,28310.4,28335.5,12027,2.8000000000029104,True,2026-05-06 05:00:00,5.0,2026-05-06,False,False
2026-05-06 05:00:00+00:00,28335.1,28359.5,28326.1,28354.4,12419,2.7999999999992724,True,2026-05-06 06:00:00,6.0,2026-05-06,False,False
2026-05-06 06:00:00+00:00,28354.6,28368.5,28300.1,28335.4,16542,2.2000000000007276,True,2026-05-06 07:00:00,7.0,2026-05-06,False,False
2026-05-06 07:00:00+00:00,28335.0,28352.5,28309.0,28347.3,20463,2.2000000000007276,True,2026-05-06 08:00:00,8.0,2026-05-06,False,False
2026-05-06 08:00:00+00:00,28347.5,28516.9,28324.0,28482.6,37136,2.2000000000007276,True,2026-05-06 09:00:00,9.0,2026-05-06,False,False
2026-05-06 09:00:00+00:00,28483.0,28514.4,28414.9,28506.5,36512,2.1999999999970896,True,2026-05-06 10:00:00,10.0,2026-05-06,False,False
2026-05-06 10:00:00+00:00,28506.8,28613.4,28501.9,28585.1,34485,2.2000000000007276,True,2026-05-06 11:00:00,11.0,2026-05-06,False,False
2026-05-06 11:00:00+00:00,28584.8,28634.4,28515.6,28539.0,42184,2.1999999999970896,True,2026-05-06 12:00:00,12.0,2026-05-06,False,False
2026-05-06 12:00:00+00:00,28539.3,28540.9,28427.0,28457.3,46793,2.2000000000007276,True,2026-05-06 13:00:00,13.0,2026-05-06,False,False
2026-05-06 13:00:00+00:00,28457.5,28505.8,28336.4,28468.9,133347,1.7999999999992724,True,2026-05-06 14:00:00,14.0,2026-05-06,False,False
2026-05-06 14:00:00+00:00,28468.6,28550.4,28384.9,28537.5,128958,1.8000000000029104,True,2026-05-06 15:00:00,15.0,2026-05-06,True,False
2026-05-06 15:00:00+00:00,28537.3,28586.4,28518.1,28560.4,54611,1.7999999999992724,True,2026-05-06 16:00:00,16.0,2026-05-06,True,False
2026-05-06 16:00:00+00:00,28560.6,28601.3,28512.4,28539.0,38314,1.8000000000029104,True,2026-05-06 17:00:00,17.0,2026-05-06,True,False
2026-05-06 17:00:00+00:00,28539.3,28610.1,28528.6,28600.0,28051,1.8000000000029104,True,2026-05-06 18:00:00,18.0,2026-05-06,True,False
2026-05-06 18:00:00+00:00,28599.8,28665.6,28591.9,28640.3,26688,1.7999999999992724,True,2026-05-06 19:00:00,19.0,2026-05-06,True,False
2026-05-06 19:00:00+00:00,28640.0,28725.6,28637.5,28711.8,35985,1.7999999999992724,True,2026-05-06 20:00:00,20.0,2026-05-06,True,False
2026-05-06 20:00:00+00:00,28711.5,28799.8,28694.5,28713.4,22178,2.7999999999992724,True,2026-05-06 21:00:00,21.0,2026-05-06,False,False
2026-05-06 22:00:00+00:00,28664.0,28702.0,28651.9,28676.9,9324,2.7999999999992724,True,2026-05-06 23:00:00,23.0,2026-05-06,False,False
2026-05-06 23:00:00+00:00,28677.0,28693.3,28655.3,28670.4,8814,2.7999999999992724,True,2026-05-07 00:00:00,0.0,2026-05-07,False,False
2026-05-07 00:00:00+00:00,28670.6,28694.0,28637.5,28662.0,25467,2.8000000000029104,True,2026-05-07 01:00:00,1.0,2026-05-07,False,False
2026-05-07 01:00:00+00:00,28662.3,28715.9,28638.3,28698.1,16970,2.7999999999992724,True,2026-05-07 02:00:00,2.0,2026-05-07,False,False
2026-05-07 02:00:00+00:00,28697.9,28706.5,28652.3,28685.9,15707,2.7999999999992724,True,2026-05-07 03:00:00,3.0,2026-05-07,False,False
2026-05-07 03:00:00+00:00,28685.6,28702.3,28673.4,28691.9,10732,2.7999999999992724,True,2026-05-07 04:00:00,4.0,2026-05-07,False,False
2026-05-07 04:00:00+00:00,28692.1,28713.5,28685.4,28704.4,8187,2.7999999999992724,True,2026-05-07 05:00:00,5.0,2026-05-07,False,False
2026-05-07 05:00:00+00:00,28704.5,28727.9,28694.5,28720.4,9844,2.7999999999992724,True,2026-05-07 06:00:00,6.0,2026-05-07,False,False
2026-05-07 06:00:00+00:00,28719.6,28747.9,28694.8,28737.8,15552,2.2000000000007276,True,2026-05-07 07:00:00,7.0,2026-05-07,False,False
2026-05-07 07:00:00+00:00,28737.5,28805.1,28728.4,28778.3,28609,2.2000000000007276,True,2026-05-07 08:00:00,8.0,2026-05-07,False,False
2026-05-07 08:00:00+00:00,28778.1,28814.8,28728.9,28737.0,25724,2.1999999999970896,True,2026-05-07 09:00:00,9.0,2026-05-07,False,False
2026-05-07 09:00:00+00:00,28736.8,28762.6,28712.6,28730.4,19263,2.2000000000007276,True,2026-05-07 10:00:00,10.0,2026-05-07,False,False
2026-05-07 10:00:00+00:00,28730.0,28742.6,28692.4,28727.1,16753,2.2000000000007276,True,2026-05-07 11:00:00,11.0,2026-05-07,False,False
2026-05-07 11:00:00+00:00,28727.4,28750.9,28705.4,28732.4,19054,2.2000000000007276,True,2026-05-07 12:00:00,12.0,2026-05-07,False,False
2026-05-07 12:00:00+00:00,28732.1,28760.0,28717.4,28754.9,18262,2.2000000000007276,True,2026-05-07 13:00:00,13.0,2026-05-07,False,False
2026-05-07 13:00:00+00:00,28755.1,28802.6,28708.4,28781.4,92489,1.7999999999992724,True,2026-05-07 14:00:00,14.0,2026-05-07,False,False
2026-05-07 14:00:00+00:00,28781.1,28944.9,28779.1,28928.9,77059,1.7999999999992724,True,2026-05-07 15:00:00,15.0,2026-05-07,True,False
2026-05-07 15:00:00+00:00,28928.6,28930.3,28772.8,28784.6,76286,1.7999999999992724,True,2026-05-07 16:00:00,16.0,2026-05-07,True,False
2026-05-07 16:00:00+00:00,28784.9,28788.4,28637.0,28696.9,111275,1.7999999999992724,True,2026-05-07 17:00:00,17.0,2026-05-07,True,False
2026-05-07 17:00:00+00:00,28696.6,28713.5,28554.0,28695.5,118338,1.8000000000029104,True,2026-05-07 18:00:00,18.0,2026-05-07,True,False
2026-05-07 18:00:00+00:00,28695.8,28716.6,28582.9,28644.6,89277,1.7999999999992724,True,2026-05-07 19:00:00,19.0,2026-05-07,True,False
2026-05-07 19:00:00+00:00,28644.9,28708.6,28586.6,28684.0,71371,1.8000000000029104,True,2026-05-07 20:00:00,20.0,2026-05-07,True,False
2026-05-07 20:00:00+00:00,28683.8,28766.1,28632.8,28642.8,34140,2.7999999999992724,True,2026-05-07 21:00:00,21.0,2026-05-07,False,False
2026-05-07 22:00:00+00:00,28578.9,28670.8,28541.4,28614.5,13874,2.8000000000029104,True,2026-05-07 23:00:00,23.0,2026-05-07,False,False
2026-05-07 23:00:00+00:00,28614.8,28679.8,28607.4,28679.0,9103,2.8000000000029104,True,2026-05-08 00:00:00,0.0,2026-05-08,False,False
2026-05-08 00:00:00+00:00,28679.3,28747.4,28679.3,28745.0,19011,2.8000000000029104,True,2026-05-08 01:00:00,1.0,2026-05-08,False,False
2026-05-08 01:00:00+00:00,28744.6,28782.4,28744.4,28760.4,14885,2.7999999999992724,True,2026-05-08 02:00:00,2.0,2026-05-08,False,False
2026-05-08 02:00:00+00:00,28760.6,28773.0,28709.6,28747.5,16820,2.8000000000029104,True,2026-05-08 03:00:00,3.0,2026-05-08,False,False
2026-05-08 03:00:00+00:00,28747.6,28776.5,28743.8,28772.8,11521,2.7999999999992724,True,2026-05-08 04:00:00,4.0,2026-05-08,False,False
2026-05-08 04:00:00+00:00,28773.3,28795.8,28758.0,28779.5,10502,2.8000000000029104,True,2026-05-08 05:00:00,5.0,2026-05-08,False,False
2026-05-08 05:00:00+00:00,28779.6,28829.6,28778.9,28805.1,11711,2.7999999999992724,True,2026-05-08 06:00:00,6.0,2026-05-08,False,False
2026-05-08 06:00:00+00:00,28804.8,28838.1,28783.9,28835.8,14858,2.2000000000007276,True,2026-05-08 07:00:00,7.0,2026-05-08,False,False
2026-05-08 07:00:00+00:00,28836.0,28837.3,28804.8,28828.4,20255,2.2000000000007276,True,2026-05-08 08:00:00,8.0,2026-05-08,False,False
2026-05-08 08:00:00+00:00,28828.1,28868.9,28824.4,28862.1,16511,2.2000000000007276,True,2026-05-08 09:00:00,9.0,2026-05-08,False,False
2026-05-08 09:00:00+00:00,28862.4,28897.1,28831.9,28852.0,13925,2.1999999999970896,True,2026-05-08 10:00:00,10.0,2026-05-08,False,False
2026-05-08 10:00:00+00:00,28851.8,28889.6,28841.1,28863.4,12847,2.2000000000007276,True,2026-05-08 11:00:00,11.0,2026-05-08,False,False
2026-05-08 11:00:00+00:00,28863.1,28914.8,28863.1,28898.4,13851,2.2000000000007276,True,2026-05-08 12:00:00,12.0,2026-05-08,False,False
2026-05-08 12:00:00+00:00,28898.1,28976.0,28877.3,28912.6,28633,2.2000000000007276,True,2026-05-08 13:00:00,13.0,2026-05-08,False,False
2026-05-08 13:00:00+00:00,28912.4,29107.9,28863.4,29106.9,97490,1.7999999999992724,True,2026-05-08 14:00:00,14.0,2026-05-08,False,False
2026-05-08 14:00:00+00:00,29107.5,29172.9,29073.4,29161.6,86005,1.7999999999992724,True,2026-05-08 15:00:00,15.0,2026-05-08,True,False
2026-05-08 15:00:00+00:00,29161.9,29217.1,29124.9,29191.0,55301,1.8000000000029104,True,2026-05-08 16:00:00,16.0,2026-05-08,True,False
2026-05-08 16:00:00+00:00,29191.3,29247.8,29191.0,29241.0,38729,1.8000000000029104,True,2026-05-08 17:00:00,17.0,2026-05-08,True,False
2026-05-08 17:00:00+00:00,29241.3,29317.3,29235.3,29263.8,39176,1.7999999999992724,True,2026-05-08 18:00:00,18.0,2026-05-08,True,False
2026-05-08 18:00:00+00:00,29264.0,29303.6,29237.8,29240.3,35004,1.7999999999992724,True,2026-05-08 19:00:00,19.0,2026-05-08,True,False
2026-05-08 19:00:00+00:00,29240.5,29339.4,29238.1,29336.8,38096,1.7999999999992724,True,2026-05-08 20:00:00,20.0,2026-05-08,True,False
2026-05-08 20:00:00+00:00,29337.1,29383.1,29331.4,29343.6,10791,2.7999999999992724,True,2026-05-08 21:00:00,21.0,2026-05-08,False,False
2026-05-10 22:00:00+00:00,29300.9,29300.9,29226.5,29294.6,14534,2.7999999999992724,True,2026-05-10 23:00:00,23.0,2026-05-10,False,False
2026-05-10 23:00:00+00:00,29294.3,29346.5,29290.8,29304.3,13209,2.7999999999992724,True,2026-05-11 00:00:00,0.0,2026-05-11,False,False
2026-05-11 00:00:00+00:00,29304.5,29399.9,29265.5,29295.8,32375,2.7999999999992724,True,2026-05-11 01:00:00,1.0,2026-05-11,False,False
2026-05-11 01:00:00+00:00,29296.0,29353.0,29250.9,29339.3,31945,2.7999999999992724,True,2026-05-11 02:00:00,2.0,2026-05-11,False,False
2026-05-11 02:00:00+00:00,29338.8,29360.9,29323.3,29337.3,16192,2.7999999999992724,True,2026-05-11 03:00:00,3.0,2026-05-11,False,False
2026-05-11 03:00:00+00:00,29337.0,29348.1,29313.4,29324.4,14940,2.7999999999992724,True,2026-05-11 04:00:00,4.0,2026-05-11,False,False
2026-05-11 04:00:00+00:00,29324.3,29344.0,29292.8,29341.6,11094,2.7999999999992724,True,2026-05-11 05:00:00,5.0,2026-05-11,False,False
2026-05-11 05:00:00+00:00,29342.3,29354.4,29317.5,29321.9,12402,2.7999999999992724,True,2026-05-11 06:00:00,6.0,2026-05-11,False,False
2026-05-11 06:00:00+00:00,29321.6,29354.4,29300.6,29321.9,13747,2.2000000000007276,True,2026-05-11 07:00:00,7.0,2026-05-11,False,False
2026-05-11 07:00:00+00:00,29321.6,29327.6,29287.1,29322.9,17747,2.2000000000007276,True,2026-05-11 08:00:00,8.0,2026-05-11,False,False
2026-05-11 08:00:00+00:00,29323.3,29330.6,29263.8,29297.8,23095,2.2000000000007276,True,2026-05-11 09:00:00,9.0,2026-05-11,False,False
2026-05-11 09:00:00+00:00,29297.5,29365.1,29295.3,29315.9,15000,2.2000000000007276,True,2026-05-11 10:00:00,10.0,2026-05-11,False,False
2026-05-11 10:00:00+00:00,29315.6,29333.4,29289.3,29301.9,15294,2.2000000000007276,True,2026-05-11 11:00:00,11.0,2026-05-11,False,False
2026-05-11 11:00:00+00:00,29302.1,29388.6,29300.4,29348.4,20758,2.2000000000007276,True,2026-05-11 12:00:00,12.0,2026-05-11,False,False
2026-05-11 12:00:00+00:00,29348.6,29353.1,29259.8,29297.8,29080,2.2000000000007276,True,2026-05-11 13:00:00,13.0,2026-05-11,False,False
2026-05-11 13:00:00+00:00,29297.4,29434.6,29281.8,29310.8,119154,1.7999999999992724,True,2026-05-11 14:00:00,14.0,2026-05-11,False,False
2026-05-11 14:00:00+00:00,29311.0,29417.9,29247.1,29391.0,106075,1.8000000000029104,True,2026-05-11 15:00:00,15.0,2026-05-11,True,False
2026-05-11 15:00:00+00:00,29390.8,29475.0,29359.8,29465.0,56495,1.8000000000029104,True,2026-05-11 16:00:00,16.0,2026-05-11,True,False
2026-05-11 16:00:00+00:00,29465.3,29479.9,29369.5,29405.1,46492,1.7999999999992724,True,2026-05-11 17:00:00,17.0,2026-05-11,True,False
2026-05-11 17:00:00+00:00,29404.9,29476.4,29377.4,29441.6,39481,1.7999999999992724,True,2026-05-11 18:00:00,18.0,2026-05-11,True,False
2026-05-11 18:00:00+00:00,29441.9,29474.9,29386.1,29388.3,35029,1.7999999999992724,True,2026-05-11 19:00:00,19.0,2026-05-11,True,False
2026-05-11 19:00:00+00:00,29388.5,29434.5,29371.3,29428.8,56295,1.7999999999992724,True,2026-05-11 20:00:00,20.0,2026-05-11,True,False
2026-05-11 20:00:00+00:00,29429.1,29429.9,29314.0,29398.8,17974,2.7999999999992724,True,2026-05-11 21:00:00,21.0,2026-05-11,False,False
2026-05-11 22:00:00+00:00,29397.9,29455.9,29397.4,29445.1,4175,2.7999999999992724,True,2026-05-11 23:00:00,23.0,2026-05-11,False,False
2026-05-11 23:00:00+00:00,29445.6,29453.5,29420.8,29428.4,4491,2.7999999999992724,True,2026-05-12 00:00:00,0.0,2026-05-12,False,False
2026-05-12 00:00:00+00:00,29428.3,29428.5,29353.5,29378.6,21845,2.7999999999992724,True,2026-05-12 01:00:00,1.0,2026-05-12,False,False
2026-05-12 01:00:00+00:00,29378.4,29391.5,29227.4,29270.0,34816,2.8000000000029104,True,2026-05-12 02:00:00,2.0,2026-05-12,False,False
2026-05-12 02:00:00+00:00,29269.8,29364.6,29259.8,29360.9,25889,2.7999999999992724,True,2026-05-12 03:00:00,3.0,2026-05-12,False,False
2026-05-12 03:00:00+00:00,29361.1,29364.1,29320.5,29325.0,13534,2.8000000000029104,True,2026-05-12 04:00:00,4.0,2026-05-12,False,False
2026-05-12 04:00:00+00:00,29324.6,29338.0,29282.4,29282.4,12698,2.7999999999992724,True,2026-05-12 05:00:00,5.0,2026-05-12,False,False
2026-05-12 05:00:00+00:00,29282.8,29303.4,29270.6,29282.0,19438,2.8000000000029104,True,2026-05-12 06:00:00,6.0,2026-05-12,False,False
2026-05-12 06:00:00+00:00,29282.1,29292.0,29214.1,29218.8,20308,2.2000000000007276,True,2026-05-12 07:00:00,7.0,2026-05-12,False,False
2026-05-12 07:00:00+00:00,29219.1,29254.4,29176.3,29240.1,24359,2.2000000000007276,True,2026-05-12 08:00:00,8.0,2026-05-12,False,False
2026-05-12 08:00:00+00:00,29240.4,29245.5,29174.0,29214.5,26501,2.1999999999970896,True,2026-05-12 09:00:00,9.0,2026-05-12,False,False
2026-05-12 09:00:00+00:00,29214.3,29246.0,29175.6,29220.8,22054,2.2000000000007276,True,2026-05-12 10:00:00,10.0,2026-05-12,False,False
2026-05-12 10:00:00+00:00,29221.0,29247.9,29185.4,29208.1,16062,2.2000000000007276,True,2026-05-12 11:00:00,11.0,2026-05-12,False,False
2026-05-12 11:00:00+00:00,29207.9,29217.0,29133.3,29165.5,25014,2.1999999999970896,True,2026-05-12 12:00:00,12.0,2026-05-12,False,False
2026-05-12 12:00:00+00:00,29166.0,29231.9,29113.9,29223.1,39449,2.2000000000007276,True,2026-05-12 13:00:00,13.0,2026-05-12,False,False
2026-05-12 13:00:00+00:00,29222.8,29295.8,29113.9,29127.9,134467,1.7999999999992724,True,2026-05-12 14:00:00,14.0,2026-05-12,False,False
2026-05-12 14:00:00+00:00,29128.1,29226.6,29000.3,29014.4,174790,1.7999999999992724,True,2026-05-12 15:00:00,15.0,2026-05-12,True,False
2026-05-12 15:00:00+00:00,29014.1,29030.9,28828.6,28840.1,135245,1.7999999999992724,True,2026-05-12 16:00:00,16.0,2026-05-12,True,False
2026-05-12 16:00:00+00:00,28839.9,28913.4,28742.3,28749.3,103541,1.7999999999992724,True,2026-05-12 17:00:00,17.0,2026-05-12,True,False
2026-05-12 17:00:00+00:00,28749.0,28929.4,28749.0,28919.9,79340,1.7999999999992724,True,2026-05-12 18:00:00,18.0,2026-05-12,True,False
2026-05-12 18:00:00+00:00,28920.1,29007.4,28912.5,28956.3,62102,1.7999999999992724,True,2026-05-12 19:00:00,19.0,2026-05-12,True,False
2026-05-12 19:00:00+00:00,28956.0,29188.3,28955.9,29173.4,59754,1.7999999999992724,True,2026-05-12 20:00:00,20.0,2026-05-12,True,False
2026-05-12 20:00:00+00:00,29173.6,29175.9,29103.0,29136.4,20586,2.7999999999992724,True,2026-05-12 21:00:00,21.0,2026-05-12,False,False
2026-05-12 22:00:00+00:00,29140.4,29186.6,29133.6,29142.8,8388,2.7999999999992724,True,2026-05-12 23:00:00,23.0,2026-05-12,False,False
2026-05-12 23:00:00+00:00,29143.0,29157.4,29078.0,29082.4,11672,2.7999999999992724,True,2026-05-13 00:00:00,0.0,2026-05-13,False,False
2026-05-13 00:00:00+00:00,29082.1,29156.4,29056.3,29144.8,38748,2.7999999999992724,True,2026-05-13 01:00:00,1.0,2026-05-13,False,False
2026-05-13 01:00:00+00:00,29144.5,29260.0,29142.6,29215.3,25628,2.7999999999992724,True,2026-05-13 02:00:00,2.0,2026-05-13,False,False
2026-05-13 02:00:00+00:00,29215.0,29241.3,29202.6,29223.0,17543,2.8000000000029104,True,2026-05-13 03:00:00,3.0,2026-05-13,False,False
2026-05-13 03:00:00+00:00,29222.8,29264.6,29203.6,29248.8,13967,2.7999999999992724,True,2026-05-13 04:00:00,4.0,2026-05-13,False,False
2026-05-13 04:00:00+00:00,29248.5,29297.3,29243.8,29287.5,10038,2.8000000000029104,True,2026-05-13 05:00:00,5.0,2026-05-13,False,False
2026-05-13 05:00:00+00:00,29287.4,29309.9,29275.5,29296.6,12560,2.7999999999992724,True,2026-05-13 06:00:00,6.0,2026-05-13,False,False
2026-05-13 06:00:00+00:00,29296.8,29352.1,29290.4,29309.4,15717,2.2000000000007276,True,2026-05-13 07:00:00,7.0,2026-05-13,False,False
2026-05-13 07:00:00+00:00,29309.6,29371.0,29289.4,29370.4,18631,2.2000000000007276,True,2026-05-13 08:00:00,8.0,2026-05-13,False,False
2026-05-13 08:00:00+00:00,29370.6,29446.9,29369.5,29412.8,20084,2.2000000000007276,True,2026-05-13 09:00:00,9.0,2026-05-13,False,False
2026-05-13 09:00:00+00:00,29413.0,29426.1,29366.8,29420.8,18700,2.2000000000007276,True,2026-05-13 10:00:00,10.0,2026-05-13,False,False
2026-05-13 10:00:00+00:00,29420.4,29423.6,29367.9,29385.0,17677,2.1999999999970896,True,2026-05-13 11:00:00,11.0,2026-05-13,False,False
2026-05-13 11:00:00+00:00,29384.9,29394.4,29348.4,29369.9,20762,2.2000000000007276,True,2026-05-13 12:00:00,12.0,2026-05-13,False,False
2026-05-13 12:00:00+00:00,29369.6,29401.5,29200.3,29236.1,46295,2.2000000000007276,True,2026-05-13 13:00:00,13.0,2026-05-13,False,False
2026-05-13 13:00:00+00:00,29236.4,29304.4,29075.4,29169.8,143473,1.7999999999992724,True,2026-05-13 14:00:00,14.0,2026-05-13,False,False
2026-05-13 14:00:00+00:00,29170.0,29321.8,29115.6,29317.6,147943,1.7999999999992724,True,2026-05-13 15:00:00,15.0,2026-05-13,True,False
2026-05-13 15:00:00+00:00,29317.4,29383.6,29281.9,29309.5,65643,1.8000000000029104,True,2026-05-13 16:00:00,16.0,2026-05-13,True,False
2026-05-13 16:00:00+00:00,29309.8,29463.0,29299.6,29447.8,50916,1.7999999999992724,True,2026-05-13 17:00:00,17.0,2026-05-13,True,False
2026-05-13 17:00:00+00:00,29448.0,29496.1,29442.3,29444.4,35243,1.7999999999992724,True,2026-05-13 18:00:00,18.0,2026-05-13,True,False
2026-05-13 18:00:00+00:00,29444.1,29565.3,29441.8,29472.1,41810,1.7999999999992724,True,2026-05-13 19:00:00,19.0,2026-05-13,True,False
2026-05-13 19:00:00+00:00,29472.4,29539.9,29449.9,29475.8,45165,1.7999999999992724,True,2026-05-13 20:00:00,20.0,2026-05-13,True,False
2026-05-13 20:00:00+00:00,29476.0,29546.9,29448.8,29535.4,16915,2.7999999999992724,True,2026-05-13 21:00:00,21.0,2026-05-13,False,False
2026-05-13 22:00:00+00:00,29538.9,29608.4,29527.6,29589.9,8981,2.7999999999992724,True,2026-05-13 23:00:00,23.0,2026-05-13,False,False
2026-05-13 23:00:00+00:00,29590.0,29648.0,29590.0,29632.5,11104,2.8000000000029104,True,2026-05-14 00:00:00,0.0,2026-05-14,False,False
2026-05-14 00:00:00+00:00,29632.3,29692.6,29591.0,29681.1,24486,2.7999999999992724,True,2026-05-14 01:00:00,1.0,2026-05-14,False,False
2026-05-14 01:00:00+00:00,29680.9,29682.6,29603.1,29608.1,20530,2.7999999999992724,True,2026-05-14 02:00:00,2.0,2026-05-14,False,False
2026-05-14 02:00:00+00:00,29608.5,29634.9,29571.3,29587.5,17640,2.8000000000029104,True,2026-05-14 03:00:00,3.0,2026-05-14,False,False
2026-05-14 03:00:00+00:00,29587.4,29611.1,29521.9,29536.0,18715,2.8000000000029104,True,2026-05-14 04:00:00,4.0,2026-05-14,False,False
2026-05-14 04:00:00+00:00,29535.8,29599.1,29514.4,29567.0,15109,2.8000000000029104,True,2026-05-14 05:00:00,5.0,2026-05-14,False,False
2026-05-14 05:00:00+00:00,29567.4,29613.9,29535.4,29603.3,24891,2.7999999999992724,True,2026-05-14 06:00:00,6.0,2026-05-14,False,False
2026-05-14 06:00:00+00:00,29603.6,29640.5,29603.0,29608.3,19372,2.2000000000007276,True,2026-05-14 07:00:00,7.0,2026-05-14,False,False
2026-05-14 07:00:00+00:00,29608.5,29633.1,29566.5,29574.0,20866,2.1999999999970896,True,2026-05-14 08:00:00,8.0,2026-05-14,False,False
2026-05-14 08:00:00+00:00,29574.3,29629.4,29546.6,29576.5,25307,2.1999999999970896,True,2026-05-14 09:00:00,9.0,2026-05-14,False,False
2026-05-14 09:00:00+00:00,29576.8,29589.0,29481.3,29533.6,21389,2.2000000000007276,True,2026-05-14 10:00:00,10.0,2026-05-14,False,False
2026-05-14 10:00:00+00:00,29533.4,29593.5,29514.8,29544.5,24421,2.1999999999970896,True,2026-05-14 11:00:00,11.0,2026-05-14,False,False
2026-05-14 11:00:00+00:00,29544.3,29577.0,29508.0,29539.6,21019,2.2000000000007276,True,2026-05-14 12:00:00,12.0,2026-05-14,False,False
2026-05-14 12:00:00+00:00,29539.3,29575.0,29478.4,29494.6,24896,2.2000000000007276,True,2026-05-14 13:00:00,13.0,2026-05-14,False,False
