time,open,high,low,close,volume,n_bars,cash_frac,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2026-01-28 16:00:00+00:00,10159.3,10162.3,10128.1,10135.6,11010,4,0.25,1.599999999999909,True,2026-01-28 16:00:00,16.0,2026-01-28,True,False
2026-01-28 20:00:00+00:00,10135.1,10159.6,10123.7,10138.9,8547,3,0.0,4.533333333332848,True,2026-01-28 20:00:00,20.0,2026-01-28,False,False
2026-01-29 00:00:00+00:00,10138.6,10173.9,10128.8,10169.6,10847,4,0.0,6.0,True,2026-01-29 00:00:00,0.0,2026-01-29,False,False
2026-01-29 04:00:00+00:00,10170.0,10190.1,10164.3,10190.1,5314,4,0.0,4.900000000000091,True,2026-01-29 04:00:00,4.0,2026-01-29,False,False
2026-01-29 08:00:00+00:00,10191.1,10212.3,10173.6,10212.1,15362,4,1.0,1.2999999999997272,True,2026-01-29 08:00:00,8.0,2026-01-29,True,False
2026-01-29 12:00:00+00:00,10211.8,10265.8,10162.1,10165.8,23380,4,1.0,1.2999999999997272,True,2026-01-29 12:00:00,12.0,2026-01-29,True,False
2026-01-29 16:00:00+00:00,10165.3,10201.3,10140.3,10185.8,22062,4,0.25,1.6000000000003638,True,2026-01-29 16:00:00,16.0,2026-01-29,True,False
2026-01-29 20:00:00+00:00,10186.1,10207.8,10174.6,10192.8,8164,3,0.0,4.533333333333455,True,2026-01-29 20:00:00,20.0,2026-01-29,False,False
2026-01-30 00:00:00+00:00,10193.0,10199.3,10169.5,10177.7,16129,4,0.0,6.0,True,2026-01-30 00:00:00,0.0,2026-01-30,False,False
2026-01-30 04:00:00+00:00,10178.0,10184.4,10125.5,10125.5,8942,4,0.0,4.899999999999636,True,2026-01-30 04:00:00,4.0,2026-01-30,False,False
2026-01-30 08:00:00+00:00,10125.0,10203.3,10120.0,10200.8,17165,4,1.0,1.300000000000182,True,2026-01-30 08:00:00,8.0,2026-01-30,True,False
2026-01-30 12:00:00+00:00,10200.6,10220.3,10181.3,10194.8,20963,4,1.0,1.2999999999997272,True,2026-01-30 12:00:00,12.0,2026-01-30,True,False
2026-01-30 16:00:00+00:00,10194.3,10225.1,10153.3,10209.1,29142,4,0.25,1.6000000000003638,True,2026-01-30 16:00:00,16.0,2026-01-30,True,False
2026-01-30 20:00:00+00:00,10208.8,10219.8,10198.8,10215.3,4553,1,0.0,1.6000000000003638,True,2026-01-30 20:00:00,20.0,2026-01-30,False,False
2026-02-01 23:00:00+00:00,10185.5,10213.1,10178.2,10206.2,4332,1,0.0,6.0,True,2026-02-01 23:00:00,23.0,2026-02-01,False,False
2026-02-02 00:00:00+00:00,10205.9,10222.6,10133.7,10138.4,18285,4,0.0,6.0,True,2026-02-02 00:00:00,0.0,2026-02-02,False,False
2026-02-02 04:00:00+00:00,10138.8,10152.8,10108.1,10133.1,11749,4,0.0,4.900000000000091,True,2026-02-02 04:00:00,4.0,2026-02-02,False,False
2026-02-02 08:00:00+00:00,10133.6,10249.6,10130.6,10245.8,17296,4,1.0,1.2999999999992724,True,2026-02-02 08:00:00,8.0,2026-02-02,True,False
2026-02-02 12:00:00+00:00,10246.1,10325.3,10245.6,10311.8,21189,4,1.0,1.300000000000182,True,2026-02-02 12:00:00,12.0,2026-02-02,True,False
2026-02-02 16:00:00+00:00,10312.3,10354.1,10297.6,10299.8,10755,4,0.25,1.6000000000003638,True,2026-02-02 16:00:00,16.0,2026-02-02,True,False
2026-02-02 20:00:00+00:00,10300.1,10338.6,10295.6,10331.6,5488,3,0.0,4.533333333333455,True,2026-02-02 20:00:00,20.0,2026-02-02,False,False
2026-02-03 00:00:00+00:00,10331.4,10339.6,10299.6,10312.7,6769,4,0.0,6.0,True,2026-02-03 00:00:00,0.0,2026-02-03,False,False
2026-02-03 04:00:00+00:00,10312.8,10342.1,10304.6,10341.1,4260,4,0.0,4.900000000000091,True,2026-02-03 04:00:00,4.0,2026-02-03,False,False
2026-02-03 08:00:00+00:00,10341.3,10356.8,10274.3,10280.6,14345,4,1.0,1.300000000000182,True,2026-02-03 08:00:00,8.0,2026-02-03,True,False
2026-02-03 12:00:00+00:00,10280.3,10292.1,10211.8,10282.6,24125,4,1.0,1.2999999999997272,True,2026-02-03 12:00:00,12.0,2026-02-03,True,False
2026-02-03 16:00:00+00:00,10283.1,10296.1,10222.6,10254.6,23071,4,0.25,1.6000000000003638,True,2026-02-03 16:00:00,16.0,2026-02-03,True,False
2026-02-03 20:00:00+00:00,10254.3,10286.6,10249.3,10280.7,6814,3,0.0,4.533333333333455,True,2026-02-03 20:00:00,20.0,2026-02-03,False,False
2026-02-04 00:00:00+00:00,10280.8,10307.8,10273.0,10307.1,8914,4,0.0,6.0,True,2026-02-04 00:00:00,0.0,2026-02-04,False,False
2026-02-04 04:00:00+00:00,10307.2,10310.8,10290.1,10309.6,4350,4,0.0,4.900000000000091,True,2026-02-04 04:00:00,4.0,2026-02-04,False,False
2026-02-04 08:00:00+00:00,10309.8,10445.3,10303.6,10444.1,19620,4,1.0,1.300000000000182,True,2026-02-04 08:00:00,8.0,2026-02-04,True,False
2026-02-04 12:00:00+00:00,10443.8,10466.8,10413.1,10427.6,26441,4,1.0,1.3000000000006366,True,2026-02-04 12:00:00,12.0,2026-02-04,True,False
2026-02-04 16:00:00+00:00,10428.1,10431.6,10361.1,10409.1,28945,4,0.25,1.6000000000003638,True,2026-02-04 16:00:00,16.0,2026-02-04,True,False
2026-02-04 20:00:00+00:00,10409.3,10424.7,10378.8,10405.2,9434,3,0.0,4.533333333333455,True,2026-02-04 20:00:00,20.0,2026-02-04,False,False
2026-02-05 00:00:00+00:00,10404.7,10419.0,10369.8,10371.1,15512,4,0.0,6.0,True,2026-02-05 00:00:00,0.0,2026-02-05,False,False
2026-02-05 04:00:00+00:00,10371.1,10392.3,10355.3,10360.6,9344,4,0.0,4.900000000000091,True,2026-02-05 04:00:00,4.0,2026-02-05,False,False
2026-02-05 08:00:00+00:00,10360.1,10374.3,10322.3,10337.5,19731,4,1.0,1.3000000000006366,True,2026-02-05 08:00:00,8.0,2026-02-05,True,False
2026-02-05 12:00:00+00:00,10338.0,10382.6,10272.1,10279.3,36775,4,1.0,1.300000000000182,True,2026-02-05 12:00:00,12.0,2026-02-05,True,False
2026-02-05 16:00:00+00:00,10279.8,10306.1,10237.1,10254.1,19094,4,0.25,1.6000000000003638,True,2026-02-05 16:00:00,16.0,2026-02-05,True,False
2026-02-05 20:00:00+00:00,10254.3,10270.6,10206.7,10215.1,11246,3,0.0,4.533333333333455,True,2026-02-05 20:00:00,20.0,2026-02-05,False,False
2026-02-06 00:00:00+00:00,10214.8,10250.5,10185.9,10236.6,19655,4,0.0,6.0,True,2026-02-06 00:00:00,0.0,2026-02-06,False,False
2026-02-06 04:00:00+00:00,10236.6,10253.6,10202.8,10224.3,10010,4,0.0,4.900000000000091,True,2026-02-06 04:00:00,4.0,2026-02-06,False,False
2026-02-06 08:00:00+00:00,10224.6,10317.1,10220.8,10311.1,18801,4,1.0,1.300000000000182,True,2026-02-06 08:00:00,8.0,2026-02-06,True,False
2026-02-06 12:00:00+00:00,10310.6,10352.3,10289.8,10350.8,20785,4,1.0,1.3000000000006366,True,2026-02-06 12:00:00,12.0,2026-02-06,True,False
2026-02-06 16:00:00+00:00,10350.6,10380.3,10339.8,10376.8,11548,4,0.25,1.6000000000003638,True,2026-02-06 16:00:00,16.0,2026-02-06,True,False
2026-02-06 20:00:00+00:00,10376.3,10390.1,10374.8,10386.8,1679,1,0.0,1.6000000000003638,True,2026-02-06 20:00:00,20.0,2026-02-06,False,False
2026-02-08 23:00:00+00:00,10410.0,10417.7,10402.7,10408.3,2997,1,0.0,6.0,True,2026-02-08 23:00:00,23.0,2026-02-08,False,False
2026-02-09 00:00:00+00:00,10407.5,10416.3,10380.1,10385.5,11775,4,0.0,6.0,True,2026-02-09 00:00:00,0.0,2026-02-09,False,False
2026-02-09 04:00:00+00:00,10385.3,10395.6,10373.3,10379.3,6145,4,0.0,4.900000000000091,True,2026-02-09 04:00:00,4.0,2026-02-09,False,False
2026-02-09 08:00:00+00:00,10379.1,10397.1,10328.3,10333.8,15121,4,1.0,1.300000000000182,True,2026-02-09 08:00:00,8.0,2026-02-09,True,False
2026-02-09 12:00:00+00:00,10334.3,10344.6,10291.6,10344.3,19013,4,1.0,1.2999999999992724,True,2026-02-09 12:00:00,12.0,2026-02-09,True,False
2026-02-09 16:00:00+00:00,10344.8,10371.8,10341.6,10370.1,7756,4,0.25,1.6000000000003638,True,2026-02-09 16:00:00,16.0,2026-02-09,True,False
2026-02-09 20:00:00+00:00,10369.8,10376.2,10358.3,10361.2,3805,3,0.0,4.533333333333455,True,2026-02-09 20:00:00,20.0,2026-02-09,False,False
2026-02-10 00:00:00+00:00,10361.3,10369.3,10355.9,10360.6,7528,4,0.0,6.0,True,2026-02-10 00:00:00,0.0,2026-02-10,False,False
2026-02-10 04:00:00+00:00,10360.4,10402.8,10359.8,10376.6,4141,4,0.0,4.900000000000091,True,2026-02-10 04:00:00,4.0,2026-02-10,False,False
2026-02-10 08:00:00+00:00,10376.1,10377.1,10305.6,10343.6,16303,4,1.0,1.300000000000182,True,2026-02-10 08:00:00,8.0,2026-02-10,True,False
2026-02-10 12:00:00+00:00,10343.3,10344.6,10306.3,10325.3,19198,4,1.0,1.2999999999992724,True,2026-02-10 12:00:00,12.0,2026-02-10,True,False
2026-02-10 16:00:00+00:00,10324.8,10367.1,10319.3,10366.6,10555,4,0.25,1.6000000000003638,True,2026-02-10 16:00:00,16.0,2026-02-10,True,False
2026-02-10 20:00:00+00:00,10366.1,10371.1,10339.3,10363.3,3031,3,0.0,4.533333333333455,True,2026-02-10 20:00:00,20.0,2026-02-10,False,False
2026-02-11 00:00:00+00:00,10363.4,10377.8,10353.2,10377.1,3873,4,0.0,6.0,True,2026-02-11 00:00:00,0.0,2026-02-11,False,False
2026-02-11 04:00:00+00:00,10377.0,10377.4,10350.8,10361.8,3385,4,0.0,4.900000000000091,True,2026-02-11 04:00:00,4.0,2026-02-11,False,False
2026-02-11 08:00:00+00:00,10362.1,10410.1,10340.6,10399.8,15564,4,1.0,1.3000000000006366,True,2026-02-11 08:00:00,8.0,2026-02-11,True,False
2026-02-11 12:00:00+00:00,10399.3,10444.6,10394.3,10443.6,20874,4,1.0,1.300000000000182,True,2026-02-11 12:00:00,12.0,2026-02-11,True,False
2026-02-11 16:00:00+00:00,10443.1,10497.6,10440.8,10496.6,13876,4,0.25,1.6000000000003638,True,2026-02-11 16:00:00,16.0,2026-02-11,True,False
2026-02-11 20:00:00+00:00,10496.3,10500.6,10479.1,10485.6,4146,3,0.0,4.533333333333455,True,2026-02-11 20:00:00,20.0,2026-02-11,False,False
2026-02-12 00:00:00+00:00,10485.4,10498.8,10474.1,10489.3,6689,4,0.0,6.0,True,2026-02-12 00:00:00,0.0,2026-02-12,False,False
2026-02-12 04:00:00+00:00,10489.4,10517.6,10484.8,10507.8,3886,4,0.0,4.900000000000091,True,2026-02-12 04:00:00,4.0,2026-02-12,False,False
2026-02-12 08:00:00+00:00,10507.3,10514.1,10451.3,10462.1,14882,4,1.0,1.3000000000006366,True,2026-02-12 08:00:00,8.0,2026-02-12,True,False
2026-02-12 12:00:00+00:00,10462.3,10462.8,10420.1,10421.6,17564,4,1.0,1.300000000000182,True,2026-02-12 12:00:00,12.0,2026-02-12,True,False
2026-02-12 16:00:00+00:00,10421.3,10432.3,10349.1,10424.6,31705,4,0.25,1.6000000000003638,True,2026-02-12 16:00:00,16.0,2026-02-12,True,False
2026-02-12 20:00:00+00:00,10424.8,10432.8,10388.8,10408.6,7828,3,0.0,4.533333333333455,True,2026-02-12 20:00:00,20.0,2026-02-12,False,False
2026-02-13 00:00:00+00:00,10407.9,10417.1,10387.1,10399.8,11844,4,0.0,6.0,True,2026-02-13 00:00:00,0.0,2026-02-13,False,False
2026-02-13 04:00:00+00:00,10400.0,10406.8,10372.8,10401.1,7014,4,0.0,4.900000000000091,True,2026-02-13 04:00:00,4.0,2026-02-13,False,False
2026-02-13 08:00:00+00:00,10401.6,10415.8,10351.8,10379.1,20923,4,1.0,1.3000000000006366,True,2026-02-13 08:00:00,8.0,2026-02-13,True,False
2026-02-13 12:00:00+00:00,10378.6,10419.1,10346.3,10409.8,33011,4,1.0,1.3000000000006366,True,2026-02-13 12:00:00,12.0,2026-02-13,True,False
2026-02-13 16:00:00+00:00,10409.3,10433.6,10392.3,10393.6,21098,4,0.25,1.6000000000003638,True,2026-02-13 16:00:00,16.0,2026-02-13,True,False
2026-02-13 20:00:00+00:00,10393.8,10429.3,10390.3,10419.8,5586,1,0.0,1.6000000000003638,True,2026-02-13 20:00:00,20.0,2026-02-13,False,False
2026-02-15 23:00:00+00:00,10412.4,10428.2,10410.6,10427.8,2268,1,0.0,6.0,True,2026-02-15 23:00:00,23.0,2026-02-15,False,False
2026-02-16 00:00:00+00:00,10427.4,10431.4,10405.9,10429.8,5763,4,0.0,6.0,True,2026-02-16 00:00:00,0.0,2026-02-16,False,False
2026-02-16 04:00:00+00:00,10429.7,10442.3,10411.8,10439.3,3058,4,0.0,4.900000000000091,True,2026-02-16 04:00:00,4.0,2026-02-16,False,False
2026-02-16 08:00:00+00:00,10438.6,10460.3,10421.1,10438.3,12841,4,1.0,1.300000000000182,True,2026-02-16 08:00:00,8.0,2026-02-16,True,False
2026-02-16 12:00:00+00:00,10437.8,10455.1,10427.8,10438.1,11750,4,1.0,1.2999999999997272,True,2026-02-16 12:00:00,12.0,2026-02-16,True,False
2026-02-16 16:00:00+00:00,10438.3,10455.1,10431.3,10433.1,4542,4,0.25,1.6000000000003638,True,2026-02-16 16:00:00,16.0,2026-02-16,True,False
2026-02-16 20:00:00+00:00,10433.2,10436.3,10424.6,10432.6,367,1,0.0,1.6000000000003638,True,2026-02-16 20:00:00,20.0,2026-02-16,False,False
2026-02-17 01:00:00+00:00,10436.3,10442.9,10414.9,10419.6,8958,3,0.0,6.0,True,2026-02-17 01:00:00,1.0,2026-02-17,False,False
2026-02-17 04:00:00+00:00,10420.0,10467.3,10409.9,10457.1,5943,4,0.0,4.900000000000091,True,2026-02-17 04:00:00,4.0,2026-02-17,False,False
2026-02-17 08:00:00+00:00,10456.6,10495.8,10450.8,10488.6,15697,4,1.0,1.300000000000182,True,2026-02-17 08:00:00,8.0,2026-02-17,True,False
2026-02-17 12:00:00+00:00,10487.8,10499.8,10453.8,10478.8,31329,4,1.0,1.3000000000006366,True,2026-02-17 12:00:00,12.0,2026-02-17,True,False
2026-02-17 16:00:00+00:00,10479.1,10554.3,10474.3,10541.6,25308,4,0.25,1.6000000000003638,True,2026-02-17 16:00:00,16.0,2026-02-17,True,False
2026-02-17 20:00:00+00:00,10541.3,10549.6,10523.1,10524.4,5291,3,0.0,4.533333333333455,True,2026-02-17 20:00:00,20.0,2026-02-17,False,False
2026-02-18 00:00:00+00:00,10524.6,10537.5,10523.8,10529.5,5779,4,0.0,6.0,True,2026-02-18 00:00:00,0.0,2026-02-18,False,False
2026-02-18 04:00:00+00:00,10529.6,10547.8,10529.5,10547.3,2735,4,0.0,4.900000000000091,True,2026-02-18 04:00:00,4.0,2026-02-18,False,False
2026-02-18 08:00:00+00:00,10547.1,10642.6,10545.6,10629.1,12423,4,1.0,1.300000000000182,True,2026-02-18 08:00:00,8.0,2026-02-18,True,False
2026-02-18 12:00:00+00:00,10628.8,10683.3,10619.8,10677.1,16474,4,1.0,1.2999999999997272,True,2026-02-18 12:00:00,12.0,2026-02-18,True,False
2026-02-18 16:00:00+00:00,10677.3,10679.3,10638.1,10646.8,13109,4,0.25,1.6000000000003638,True,2026-02-18 16:00:00,16.0,2026-02-18,True,False
2026-02-18 20:00:00+00:00,10646.6,10678.6,10645.1,10671.3,4601,3,0.0,4.533333333333455,True,2026-02-18 20:00:00,20.0,2026-02-18,False,False
2026-02-19 00:00:00+00:00,10671.5,10697.1,10662.9,10679.8,6986,4,0.0,6.0,True,2026-02-19 00:00:00,0.0,2026-02-19,False,False
2026-02-19 04:00:00+00:00,10679.6,10688.3,10670.8,10679.1,3570,4,0.0,4.900000000000091,True,2026-02-19 04:00:00,4.0,2026-02-19,False,False
2026-02-19 08:00:00+00:00,10678.6,10679.6,10585.8,10588.6,17075,4,1.0,1.2999999999997272,True,2026-02-19 08:00:00,8.0,2026-02-19,True,False
2026-02-19 12:00:00+00:00,10588.8,10626.8,10583.8,10611.3,21585,4,1.0,1.2999999999997272,True,2026-02-19 12:00:00,12.0,2026-02-19,True,False
2026-02-19 16:00:00+00:00,10611.6,10638.8,10594.1,10636.1,18925,4,0.25,1.6000000000003638,True,2026-02-19 16:00:00,16.0,2026-02-19,True,False
2026-02-19 20:00:00+00:00,10636.3,10660.6,10636.3,10658.2,4633,3,0.0,4.533333333332848,True,2026-02-19 20:00:00,20.0,2026-02-19,False,False
2026-02-20 00:00:00+00:00,10658.0,10663.6,10640.1,10649.4,6282,4,0.0,6.0,True,2026-02-20 00:00:00,0.0,2026-02-20,False,False
2026-02-20 04:00:00+00:00,10649.2,10659.8,10636.8,10654.6,3231,4,0.0,4.900000000000091,True,2026-02-20 04:00:00,4.0,2026-02-20,False,False
2026-02-20 08:00:00+00:00,10654.3,10710.1,10628.3,10676.6,13671,4,1.0,1.300000000000182,True,2026-02-20 08:00:00,8.0,2026-02-20,True,False
2026-02-20 12:00:00+00:00,10676.8,10738.3,10653.6,10701.1,22377,4,1.0,1.3000000000006366,True,2026-02-20 12:00:00,12.0,2026-02-20,True,False
2026-02-20 16:00:00+00:00,10699.8,10707.6,10655.8,10696.1,19970,4,0.25,1.6000000000003638,True,2026-02-20 16:00:00,16.0,2026-02-20,True,False
2026-02-20 20:00:00+00:00,10696.6,10712.3,10696.6,10709.3,2259,1,0.0,1.6000000000003638,True,2026-02-20 20:00:00,20.0,2026-02-20,False,False
2026-02-22 23:00:00+00:00,10702.5,10706.2,10684.8,10692.0,2674,1,0.0,6.0,True,2026-02-22 23:00:00,23.0,2026-02-22,False,False
2026-02-23 00:00:00+00:00,10691.8,10691.8,10644.9,10652.6,12167,4,0.0,6.0,True,2026-02-23 00:00:00,0.0,2026-02-23,False,False
2026-02-23 04:00:00+00:00,10652.8,10666.1,10644.6,10665.6,4099,4,0.0,4.900000000000091,True,2026-02-23 04:00:00,4.0,2026-02-23,False,False
2026-02-23 08:00:00+00:00,10664.0,10695.3,10646.8,10694.3,12649,4,1.0,1.2999999999997272,True,2026-02-23 08:00:00,8.0,2026-02-23,True,False
2026-02-23 12:00:00+00:00,10694.1,10726.8,10663.8,10664.1,16696,4,1.0,1.300000000000182,True,2026-02-23 12:00:00,12.0,2026-02-23,True,False
2026-02-23 16:00:00+00:00,10663.8,10684.6,10642.3,10668.6,18288,4,0.25,1.6000000000003638,True,2026-02-23 16:00:00,16.0,2026-02-23,True,False
2026-02-23 20:00:00+00:00,10668.3,10686.1,10662.8,10678.6,4795,3,0.0,4.533333333333455,True,2026-02-23 20:00:00,20.0,2026-02-23,False,False
2026-02-24 00:00:00+00:00,10679.1,10685.1,10643.5,10660.8,7173,4,0.0,6.0,True,2026-02-24 00:00:00,0.0,2026-02-24,False,False
2026-02-24 04:00:00+00:00,10660.9,10675.3,10654.8,10670.6,3315,4,0.0,4.900000000000091,True,2026-02-24 04:00:00,4.0,2026-02-24,False,False
2026-02-24 08:00:00+00:00,10670.3,10672.3,10630.1,10666.3,16121,4,1.0,1.2999999999997272,True,2026-02-24 08:00:00,8.0,2026-02-24,True,False
2026-02-24 12:00:00+00:00,10666.1,10702.6,10655.6,10678.8,17962,4,1.0,1.2999999999997272,True,2026-02-24 12:00:00,12.0,2026-02-24,True,False
2026-02-24 16:00:00+00:00,10679.1,10701.3,10658.1,10696.6,8800,4,0.25,1.6000000000003638,True,2026-02-24 16:00:00,16.0,2026-02-24,True,False
2026-02-24 20:00:00+00:00,10696.3,10709.8,10687.5,10696.9,3109,3,0.0,4.533333333333455,True,2026-02-24 20:00:00,20.0,2026-02-24,False,False
2026-02-25 00:00:00+00:00,10696.6,10702.8,10683.5,10700.8,7753,4,0.0,6.0,True,2026-02-25 00:00:00,0.0,2026-02-25,False,False
2026-02-25 04:00:00+00:00,10700.6,10727.6,10684.6,10691.6,5180,4,0.0,4.900000000000091,True,2026-02-25 04:00:00,4.0,2026-02-25,False,False
2026-02-25 08:00:00+00:00,10691.3,10770.6,10688.3,10762.1,15713,4,1.0,1.3000000000006366,True,2026-02-25 08:00:00,8.0,2026-02-25,True,False
2026-02-25 12:00:00+00:00,10760.6,10776.8,10737.3,10775.8,14729,4,1.0,1.300000000000182,True,2026-02-25 12:00:00,12.0,2026-02-25,True,False
2026-02-25 16:00:00+00:00,10775.6,10805.3,10771.6,10802.8,6471,4,0.25,1.6000000000003638,True,2026-02-25 16:00:00,16.0,2026-02-25,True,False
2026-02-25 20:00:00+00:00,10803.1,10814.1,10774.2,10786.1,7133,3,0.0,4.533333333332848,True,2026-02-25 20:00:00,20.0,2026-02-25,False,False
2026-02-26 00:00:00+00:00,10785.9,10791.1,10775.4,10777.5,6931,4,0.0,6.0,True,2026-02-26 00:00:00,0.0,2026-02-26,False,False
2026-02-26 04:00:00+00:00,10777.4,10793.6,10771.4,10781.1,3579,4,0.0,4.900000000000091,True,2026-02-26 04:00:00,4.0,2026-02-26,False,False
2026-02-26 08:00:00+00:00,10782.1,10819.0,10777.3,10801.6,9472,4,1.0,1.300000000000182,True,2026-02-26 08:00:00,8.0,2026-02-26,True,False
2026-02-26 12:00:00+00:00,10802.6,10829.1,10781.6,10826.6,13923,4,1.0,1.3000000000010914,True,2026-02-26 12:00:00,12.0,2026-02-26,True,False
2026-02-26 16:00:00+00:00,10826.3,10854.8,10814.1,10840.3,10594,4,0.25,1.6000000000003638,True,2026-02-26 16:00:00,16.0,2026-02-26,True,False
2026-02-26 20:00:00+00:00,10840.8,10851.8,10806.6,10820.3,4686,3,0.0,4.533333333332848,True,2026-02-26 20:00:00,20.0,2026-02-26,False,False
2026-02-27 00:00:00+00:00,10819.9,10852.1,10813.9,10848.8,9160,4,0.0,6.0,True,2026-02-27 00:00:00,0.0,2026-02-27,False,False
2026-02-27 04:00:00+00:00,10849.1,10872.8,10843.8,10850.8,4974,4,0.0,4.900000000000091,True,2026-02-27 04:00:00,4.0,2026-02-27,False,False
2026-02-27 08:00:00+00:00,10850.5,10895.6,10833.1,10872.8,12741,4,1.0,1.300000000000182,True,2026-02-27 08:00:00,8.0,2026-02-27,True,False
2026-02-27 12:00:00+00:00,10873.3,10906.1,10848.8,10899.1,18249,4,1.0,1.300000000000182,True,2026-02-27 12:00:00,12.0,2026-02-27,True,False
2026-02-27 16:00:00+00:00,10899.3,10919.8,10849.3,10851.1,16227,4,0.25,1.6000000000003638,True,2026-02-27 16:00:00,16.0,2026-02-27,True,False
2026-02-27 20:00:00+00:00,10850.8,10874.3,10850.8,10858.0,2631,1,0.0,1.5999999999985448,True,2026-02-27 20:00:00,20.0,2026-02-27,False,False
2026-03-01 23:00:00+00:00,10790.3,10820.1,10788.5,10799.7,5004,1,0.0,6.0,True,2026-03-01 23:00:00,23.0,2026-03-01,False,False
2026-03-02 00:00:00+00:00,10799.6,10844.0,10784.2,10841.6,17307,4,0.0,6.0,True,2026-03-02 00:00:00,0.0,2026-03-02,False,False
2026-03-02 04:00:00+00:00,10841.7,10848.3,10802.8,10817.3,9430,4,0.0,4.900000000000091,True,2026-03-02 04:00:00,4.0,2026-03-02,False,False
2026-03-02 08:00:00+00:00,10819.3,10831.1,10771.1,10775.1,20874,4,1.0,1.3000000000006366,True,2026-03-02 08:00:00,8.0,2026-03-02,True,False
2026-03-02 12:00:00+00:00,10775.3,10778.8,10705.8,10735.6,21498,4,1.0,1.3000000000010914,True,2026-03-02 12:00:00,12.0,2026-03-02,True,False
2026-03-02 16:00:00+00:00,10735.1,10800.3,10733.1,10782.1,11935,4,0.25,1.6000000000003638,True,2026-03-02 16:00:00,16.0,2026-03-02,True,False
2026-03-02 20:00:00+00:00,10782.6,10785.6,10750.6,10765.5,7419,3,0.0,4.533333333333455,True,2026-03-02 20:00:00,20.0,2026-03-02,False,False
2026-03-03 00:00:00+00:00,10765.8,10768.7,10704.3,10729.4,19589,4,0.0,6.0,True,2026-03-03 00:00:00,0.0,2026-03-03,False,False
2026-03-03 04:00:00+00:00,10729.3,10734.1,10647.6,10662.1,14831,4,0.0,4.900000000000091,True,2026-03-03 04:00:00,4.0,2026-03-03,False,False
2026-03-03 08:00:00+00:00,10661.3,10685.0,10417.8,10468.8,41889,4,1.0,1.3000000000006366,True,2026-03-03 08:00:00,8.0,2026-03-03,True,False
2026-03-03 12:00:00+00:00,10469.3,10492.6,10377.8,10399.1,31602,4,1.0,1.3000000000010914,True,2026-03-03 12:00:00,12.0,2026-03-03,True,False
2026-03-03 16:00:00+00:00,10422.3,10536.8,10404.1,10523.1,29294,4,0.25,1.6000000000003638,True,2026-03-03 16:00:00,16.0,2026-03-03,True,False
2026-03-03 20:00:00+00:00,10523.3,10529.6,10480.9,10486.6,9397,3,0.0,4.533333333332848,True,2026-03-03 20:00:00,20.0,2026-03-03,False,False
2026-03-04 00:00:00+00:00,10487.0,10515.0,10442.2,10466.2,32925,4,0.0,6.0,True,2026-03-04 00:00:00,0.0,2026-03-04,False,False
2026-03-04 04:00:00+00:00,10465.9,10471.6,10427.0,10444.1,21455,4,0.0,4.900000000000091,True,2026-03-04 04:00:00,4.0,2026-03-04,False,False
2026-03-04 08:00:00+00:00,10445.1,10536.6,10412.1,10523.8,29752,4,1.0,1.300000000000182,True,2026-03-04 08:00:00,8.0,2026-03-04,True,False
2026-03-04 12:00:00+00:00,10525.6,10558.8,10499.1,10556.1,24683,4,1.0,1.3000000000006366,True,2026-03-04 12:00:00,12.0,2026-03-04,True,False
2026-03-04 16:00:00+00:00,10556.3,10592.8,10519.1,10587.1,12604,4,0.25,1.6000000000003638,True,2026-03-04 16:00:00,16.0,2026-03-04,True,False
2026-03-04 20:00:00+00:00,10587.3,10612.0,10576.1,10608.1,5201,3,0.0,4.533333333333455,True,2026-03-04 20:00:00,20.0,2026-03-04,False,False
2026-03-05 00:00:00+00:00,10607.9,10619.9,10550.0,10557.5,20113,4,0.0,6.0,True,2026-03-05 00:00:00,0.0,2026-03-05,False,False
2026-03-05 04:00:00+00:00,10557.3,10578.2,10510.8,10552.0,10634,4,0.0,4.899999999999636,True,2026-03-05 04:00:00,4.0,2026-03-05,False,False
2026-03-05 08:00:00+00:00,10551.5,10616.6,10503.3,10560.1,21987,4,1.0,1.3000000000010914,True,2026-03-05 08:00:00,8.0,2026-03-05,True,False
2026-03-05 12:00:00+00:00,10559.8,10563.1,10432.1,10441.1,23014,4,1.0,1.3000000000006366,True,2026-03-05 12:00:00,12.0,2026-03-05,True,False
2026-03-05 16:00:00+00:00,10440.8,10448.1,10319.6,10341.6,26274,4,0.25,1.6000000000003638,True,2026-03-05 16:00:00,16.0,2026-03-05,True,False
2026-03-05 20:00:00+00:00,10341.3,10387.6,10336.3,10385.5,8294,3,0.0,4.533333333333455,True,2026-03-05 20:00:00,20.0,2026-03-05,False,False
2026-03-06 00:00:00+00:00,10385.8,10437.2,10384.6,10436.7,15935,4,0.0,6.0,True,2026-03-06 00:00:00,0.0,2026-03-06,False,False
2026-03-06 04:00:00+00:00,10436.3,10444.8,10415.2,10423.6,7510,4,0.0,4.900000000000091,True,2026-03-06 04:00:00,4.0,2026-03-06,False,False
2026-03-06 08:00:00+00:00,10423.8,10458.8,10314.6,10323.6,26857,4,1.0,1.3000000000010914,True,2026-03-06 08:00:00,8.0,2026-03-06,True,False
