time,open,high,low,close,volume,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2025-11-06 07:00:00+00:00,24130.5,24173.0,24103.5,24108.5,1909,2.5,True,2025-11-06 07:00:00,7.0,2025-11-06,False,False
2025-11-06 08:00:00+00:00,24108.0,24108.0,24000.0,24023.0,8325,1.5,True,2025-11-06 08:00:00,8.0,2025-11-06,True,False
2025-11-06 09:00:00+00:00,24024.5,24092.5,24016.5,24055.0,4421,1.5,True,2025-11-06 09:00:00,9.0,2025-11-06,True,False
2025-11-06 10:00:00+00:00,24055.5,24125.5,24044.5,24079.0,3839,1.5,True,2025-11-06 10:00:00,10.0,2025-11-06,True,False
2025-11-06 11:00:00+00:00,24078.5,24119.5,24073.0,24086.0,3325,1.5,True,2025-11-06 11:00:00,11.0,2025-11-06,True,False
2025-11-06 12:00:00+00:00,24091.5,24099.5,24036.0,24078.5,3490,1.5,True,2025-11-06 12:00:00,12.0,2025-11-06,True,False
2025-11-06 13:00:00+00:00,24078.0,24090.0,24039.0,24048.0,3294,1.5,True,2025-11-06 13:00:00,13.0,2025-11-06,True,False
2025-11-06 14:00:00+00:00,24049.0,24057.0,23881.0,23889.5,7359,1.5,True,2025-11-06 14:00:00,14.0,2025-11-06,True,False
2025-11-06 15:00:00+00:00,23890.0,23954.0,23795.0,23800.5,10649,1.5,True,2025-11-06 15:00:00,15.0,2025-11-06,True,False
2025-11-06 16:00:00+00:00,23801.5,23846.5,23752.5,23762.5,9788,2.5,True,2025-11-06 16:00:00,16.0,2025-11-06,True,False
2025-11-06 17:00:00+00:00,23762.0,23838.0,23762.0,23826.5,5860,2.5,True,2025-11-06 17:00:00,17.0,2025-11-06,False,False
2025-11-06 18:00:00+00:00,23826.0,23843.0,23776.5,23825.5,4427,2.5,True,2025-11-06 18:00:00,18.0,2025-11-06,False,False
2025-11-06 19:00:00+00:00,23826.0,23877.5,23821.0,23858.0,3743,2.5,True,2025-11-06 19:00:00,19.0,2025-11-06,False,False
2025-11-06 20:00:00+00:00,23858.5,23867.5,23800.0,23812.0,3925,2.5,True,2025-11-06 20:00:00,20.0,2025-11-06,False,False
2025-11-06 21:00:00+00:00,23810.0,23837.8,23805.5,23833.1,2143,7.0,True,2025-11-06 21:00:00,21.0,2025-11-06,False,False
2025-11-06 23:00:00+00:00,23816.5,23847.5,23807.8,23836.4,2338,7.0,True,2025-11-06 23:00:00,23.0,2025-11-06,False,False
2025-11-07 00:00:00+00:00,23836.1,23861.5,23812.0,23842.5,2441,7.0,True,2025-11-07 00:00:00,0.0,2025-11-07,False,False
2025-11-07 01:00:00+00:00,23843.0,23844.5,23775.0,23789.0,2388,7.0,True,2025-11-07 01:00:00,1.0,2025-11-07,False,False
2025-11-07 02:00:00+00:00,23789.5,23792.5,23748.0,23773.5,1534,7.0,True,2025-11-07 02:00:00,2.0,2025-11-07,False,False
2025-11-07 03:00:00+00:00,23776.0,23778.5,23738.0,23748.5,1327,7.0,True,2025-11-07 03:00:00,3.0,2025-11-07,False,False
2025-11-07 04:00:00+00:00,23748.0,23768.5,23718.5,23767.0,1148,7.0,True,2025-11-07 04:00:00,4.0,2025-11-07,False,False
2025-11-07 05:00:00+00:00,23766.5,23823.0,23764.5,23822.5,1094,7.0,True,2025-11-07 05:00:00,5.0,2025-11-07,False,False
2025-11-07 06:00:00+00:00,23822.0,23850.5,23815.0,23845.5,1337,7.0,True,2025-11-07 06:00:00,6.0,2025-11-07,False,False
2025-11-07 07:00:00+00:00,23845.5,23869.5,23823.5,23854.0,1770,2.5,True,2025-11-07 07:00:00,7.0,2025-11-07,False,False
2025-11-07 08:00:00+00:00,23854.5,23903.5,23792.0,23809.5,5846,1.5,True,2025-11-07 08:00:00,8.0,2025-11-07,True,False
2025-11-07 09:00:00+00:00,23810.0,23815.0,23698.5,23729.0,4813,1.5,True,2025-11-07 09:00:00,9.0,2025-11-07,True,False
2025-11-07 10:00:00+00:00,23728.0,23742.5,23643.0,23670.0,4405,1.5,True,2025-11-07 10:00:00,10.0,2025-11-07,True,False
2025-11-07 11:00:00+00:00,23670.5,23671.0,23535.0,23639.0,6158,1.5,True,2025-11-07 11:00:00,11.0,2025-11-07,True,False
2025-11-07 12:00:00+00:00,23637.0,23641.5,23554.0,23563.5,4163,1.5,True,2025-11-07 12:00:00,12.0,2025-11-07,True,False
2025-11-07 13:00:00+00:00,23563.0,23596.5,23547.5,23572.0,4030,1.5,True,2025-11-07 13:00:00,13.0,2025-11-07,True,False
2025-11-07 14:00:00+00:00,23572.5,23625.5,23515.0,23611.0,8670,1.5,True,2025-11-07 14:00:00,14.0,2025-11-07,True,False
2025-11-07 15:00:00+00:00,23614.0,23665.0,23581.5,23612.0,10745,1.5,True,2025-11-07 15:00:00,15.0,2025-11-07,True,False
2025-11-07 16:00:00+00:00,23612.5,23648.5,23594.0,23624.0,7712,2.5,True,2025-11-07 16:00:00,16.0,2025-11-07,True,False
2025-11-07 17:00:00+00:00,23624.5,23718.0,23607.5,23715.5,5882,2.5,True,2025-11-07 17:00:00,17.0,2025-11-07,False,False
2025-11-07 18:00:00+00:00,23716.0,23758.0,23715.0,23736.5,4270,2.5,True,2025-11-07 18:00:00,18.0,2025-11-07,False,False
2025-11-07 19:00:00+00:00,23736.0,23831.0,23731.5,23830.5,4281,2.5,True,2025-11-07 19:00:00,19.0,2025-11-07,False,False
2025-11-07 20:00:00+00:00,23829.0,23834.5,23792.0,23829.5,5814,2.5,True,2025-11-07 20:00:00,20.0,2025-11-07,False,False
2025-11-09 23:00:00+00:00,23905.0,23915.9,23881.4,23896.6,3791,7.0,True,2025-11-09 23:00:00,23.0,2025-11-09,False,False
2025-11-10 00:00:00+00:00,23894.7,23923.5,23866.1,23913.0,3546,7.0,True,2025-11-10 00:00:00,0.0,2025-11-10,False,False
2025-11-10 01:00:00+00:00,23912.5,23948.5,23910.0,23942.0,936,7.0,True,2025-11-10 01:00:00,1.0,2025-11-10,False,False
2025-11-10 02:00:00+00:00,23941.5,23959.5,23926.0,23926.0,514,7.0,True,2025-11-10 02:00:00,2.0,2025-11-10,False,False
2025-11-10 03:00:00+00:00,23926.5,23948.0,23922.5,23931.0,525,7.0,True,2025-11-10 03:00:00,3.0,2025-11-10,False,False
2025-11-10 04:00:00+00:00,23931.5,23946.0,23922.0,23937.5,616,7.0,True,2025-11-10 04:00:00,4.0,2025-11-10,False,False
2025-11-10 05:00:00+00:00,23939.5,23979.0,23929.0,23940.5,778,7.0,True,2025-11-10 05:00:00,5.0,2025-11-10,False,False
2025-11-10 06:00:00+00:00,23941.0,23962.5,23918.5,23927.5,1070,7.0,True,2025-11-10 06:00:00,6.0,2025-11-10,False,False
2025-11-10 07:00:00+00:00,23927.5,23999.5,23927.5,23988.0,2041,2.5,True,2025-11-10 07:00:00,7.0,2025-11-10,False,False
2025-11-10 08:00:00+00:00,23996.5,24022.0,23918.5,23999.5,6357,1.5,True,2025-11-10 08:00:00,8.0,2025-11-10,True,False
2025-11-10 09:00:00+00:00,23999.0,24067.5,23974.0,24065.0,4179,1.5,True,2025-11-10 09:00:00,9.0,2025-11-10,True,False
2025-11-10 10:00:00+00:00,24065.5,24073.5,24041.0,24056.0,3116,1.5,True,2025-11-10 10:00:00,10.0,2025-11-10,True,False
2025-11-10 11:00:00+00:00,24056.5,24093.5,23995.0,24089.5,2294,1.5,True,2025-11-10 11:00:00,11.0,2025-11-10,True,False
2025-11-10 12:00:00+00:00,24089.0,24093.0,24039.5,24040.0,2723,1.5,True,2025-11-10 12:00:00,12.0,2025-11-10,True,False
2025-11-10 13:00:00+00:00,24039.5,24076.0,24038.0,24061.0,2388,1.5,True,2025-11-10 13:00:00,13.0,2025-11-10,True,False
2025-11-10 14:00:00+00:00,24061.5,24080.0,24010.0,24028.0,5201,1.5,True,2025-11-10 14:00:00,14.0,2025-11-10,True,False
2025-11-10 15:00:00+00:00,24029.0,24078.5,24014.0,24030.5,5920,1.5,True,2025-11-10 15:00:00,15.0,2025-11-10,True,False
2025-11-10 16:00:00+00:00,24031.0,24065.5,24016.5,24054.0,6921,2.5,True,2025-11-10 16:00:00,16.0,2025-11-10,True,False
2025-11-10 17:00:00+00:00,24053.5,24121.5,24052.5,24104.0,3556,2.5,True,2025-11-10 17:00:00,17.0,2025-11-10,False,False
2025-11-10 18:00:00+00:00,24104.5,24112.0,24097.0,24098.0,1995,2.5,True,2025-11-10 18:00:00,18.0,2025-11-10,False,False
2025-11-10 19:00:00+00:00,24098.5,24140.0,24098.0,24132.5,1420,2.5,True,2025-11-10 19:00:00,19.0,2025-11-10,False,False
2025-11-10 20:00:00+00:00,24132.0,24149.0,24130.5,24140.5,2416,2.5,True,2025-11-10 20:00:00,20.0,2025-11-10,False,False
2025-11-10 21:00:00+00:00,24140.0,24160.7,24138.2,24145.5,1296,7.0,True,2025-11-10 21:00:00,21.0,2025-11-10,False,False
2025-11-10 23:00:00+00:00,24144.1,24158.1,24135.9,24155.3,2103,7.0,True,2025-11-10 23:00:00,23.0,2025-11-10,False,False
2025-11-11 00:00:00+00:00,24155.2,24173.6,24137.0,24141.0,2836,7.0,True,2025-11-11 00:00:00,0.0,2025-11-11,False,False
2025-11-11 01:00:00+00:00,24142.0,24164.5,24135.0,24164.5,1563,7.0,True,2025-11-11 01:00:00,1.0,2025-11-11,False,False
2025-11-11 02:00:00+00:00,24164.0,24164.0,24132.0,24149.0,699,7.0,True,2025-11-11 02:00:00,2.0,2025-11-11,False,False
2025-11-11 03:00:00+00:00,24149.5,24157.0,24139.0,24151.5,549,7.0,True,2025-11-11 03:00:00,3.0,2025-11-11,False,False
2025-11-11 04:00:00+00:00,24151.0,24151.0,24116.5,24122.5,726,7.0,True,2025-11-11 04:00:00,4.0,2025-11-11,False,False
2025-11-11 05:00:00+00:00,24123.0,24130.0,24099.0,24099.5,1120,7.0,True,2025-11-11 05:00:00,5.0,2025-11-11,False,False
2025-11-11 06:00:00+00:00,24100.0,24145.0,24089.5,24101.0,951,7.0,True,2025-11-11 06:00:00,6.0,2025-11-11,False,False
2025-11-11 07:00:00+00:00,24101.0,24122.0,24067.5,24072.0,1878,2.5,True,2025-11-11 07:00:00,7.0,2025-11-11,False,False
2025-11-11 08:00:00+00:00,24070.5,24102.0,24037.5,24059.5,6480,1.5,True,2025-11-11 08:00:00,8.0,2025-11-11,True,False
2025-11-11 09:00:00+00:00,24060.0,24124.0,24049.0,24066.5,4380,1.5,True,2025-11-11 09:00:00,9.0,2025-11-11,True,False
2025-11-11 10:00:00+00:00,24066.0,24067.5,24026.5,24053.5,3429,1.5,True,2025-11-11 10:00:00,10.0,2025-11-11,True,False
2025-11-11 11:00:00+00:00,24054.0,24081.0,24018.5,24024.0,2764,1.5,True,2025-11-11 11:00:00,11.0,2025-11-11,True,False
2025-11-11 12:00:00+00:00,24024.5,24066.0,24013.5,24058.5,2966,1.5,True,2025-11-11 12:00:00,12.0,2025-11-11,True,False
2025-11-11 13:00:00+00:00,24059.0,24089.5,24035.0,24068.0,3104,1.5,True,2025-11-11 13:00:00,13.0,2025-11-11,True,False
2025-11-11 14:00:00+00:00,24068.5,24137.0,24056.0,24130.0,4602,1.5,True,2025-11-11 14:00:00,14.0,2025-11-11,True,False
2025-11-11 15:00:00+00:00,24129.5,24157.0,24108.5,24119.0,6051,1.5,True,2025-11-11 15:00:00,15.0,2025-11-11,True,False
2025-11-11 16:00:00+00:00,24119.5,24189.5,24113.5,24166.0,5357,2.5,True,2025-11-11 16:00:00,16.0,2025-11-11,True,False
2025-11-11 17:00:00+00:00,24165.5,24181.5,24154.5,24175.0,3277,2.5,True,2025-11-11 17:00:00,17.0,2025-11-11,False,False
2025-11-11 18:00:00+00:00,24174.5,24228.5,24174.0,24224.5,2738,2.5,True,2025-11-11 18:00:00,18.0,2025-11-11,False,False
2025-11-11 19:00:00+00:00,24224.0,24243.5,24209.5,24231.0,2217,2.5,True,2025-11-11 19:00:00,19.0,2025-11-11,False,False
2025-11-11 20:00:00+00:00,24231.5,24260.0,24231.0,24243.0,2282,2.5,True,2025-11-11 20:00:00,20.0,2025-11-11,False,False
2025-11-11 21:00:00+00:00,24241.2,24265.9,24232.4,24256.6,1226,7.0,True,2025-11-11 21:00:00,21.0,2025-11-11,False,False
2025-11-11 23:00:00+00:00,24256.6,24259.8,24240.1,24249.1,1510,7.0,True,2025-11-11 23:00:00,23.0,2025-11-11,False,False
2025-11-12 00:00:00+00:00,24248.5,24270.5,24246.0,24258.0,1405,7.0,True,2025-11-12 00:00:00,0.0,2025-11-12,False,False
2025-11-12 01:00:00+00:00,24257.5,24287.5,24257.5,24286.0,605,7.0,True,2025-11-12 01:00:00,1.0,2025-11-12,False,False
2025-11-12 02:00:00+00:00,24287.0,24315.5,24276.5,24280.5,446,7.0,True,2025-11-12 02:00:00,2.0,2025-11-12,False,False
2025-11-12 03:00:00+00:00,24280.0,24280.5,24272.0,24276.0,301,7.0,True,2025-11-12 03:00:00,3.0,2025-11-12,False,False
2025-11-12 04:00:00+00:00,24275.5,24276.0,24256.0,24270.5,305,7.0,True,2025-11-12 04:00:00,4.0,2025-11-12,False,False
2025-11-12 05:00:00+00:00,24270.0,24283.5,24264.5,24278.5,307,7.0,True,2025-11-12 05:00:00,5.0,2025-11-12,False,False
2025-11-12 06:00:00+00:00,24278.0,24288.0,24263.0,24263.0,378,7.0,True,2025-11-12 06:00:00,6.0,2025-11-12,False,False
2025-11-12 07:00:00+00:00,24263.0,24352.0,24263.0,24313.0,1779,2.5,True,2025-11-12 07:00:00,7.0,2025-11-12,False,False
2025-11-12 08:00:00+00:00,24321.0,24435.5,24288.0,24392.5,5625,1.5,True,2025-11-12 08:00:00,8.0,2025-11-12,True,False
2025-11-12 09:00:00+00:00,24392.0,24460.5,24371.0,24434.5,4390,1.5,True,2025-11-12 09:00:00,9.0,2025-11-12,True,False
2025-11-12 10:00:00+00:00,24435.0,24462.0,24405.0,24437.5,3177,1.5,True,2025-11-12 10:00:00,10.0,2025-11-12,True,False
2025-11-12 11:00:00+00:00,24438.0,24458.0,24384.0,24405.0,2868,1.5,True,2025-11-12 11:00:00,11.0,2025-11-12,True,False
2025-11-12 12:00:00+00:00,24406.5,24494.0,24398.0,24477.0,2392,1.5,True,2025-11-12 12:00:00,12.0,2025-11-12,True,False
2025-11-12 13:00:00+00:00,24477.5,24483.0,24427.5,24428.0,2491,1.5,True,2025-11-12 13:00:00,13.0,2025-11-12,True,False
2025-11-12 14:00:00+00:00,24427.0,24498.0,24406.0,24495.5,3546,1.5,True,2025-11-12 14:00:00,14.0,2025-11-12,True,False
2025-11-12 15:00:00+00:00,24496.0,24513.5,24415.0,24427.0,4401,1.5,True,2025-11-12 15:00:00,15.0,2025-11-12,True,False
2025-11-12 16:00:00+00:00,24425.0,24468.0,24423.0,24446.0,4650,2.5,True,2025-11-12 16:00:00,16.0,2025-11-12,True,False
2025-11-12 17:00:00+00:00,24446.5,24470.0,24437.0,24466.0,3473,2.5,True,2025-11-12 17:00:00,17.0,2025-11-12,False,False
2025-11-12 18:00:00+00:00,24466.5,24478.5,24455.0,24462.5,1974,2.5,True,2025-11-12 18:00:00,18.0,2025-11-12,False,False
2025-11-12 19:00:00+00:00,24463.0,24472.5,24448.0,24461.5,1846,2.5,True,2025-11-12 19:00:00,19.0,2025-11-12,False,False
2025-11-12 20:00:00+00:00,24460.5,24494.5,24456.0,24492.0,2154,2.5,True,2025-11-12 20:00:00,20.0,2025-11-12,False,False
2025-11-12 21:00:00+00:00,24491.5,24501.9,24477.7,24478.1,1248,7.0,True,2025-11-12 21:00:00,21.0,2025-11-12,False,False
2025-11-12 23:00:00+00:00,24466.1,24466.1,24422.9,24441.1,2949,7.0,True,2025-11-12 23:00:00,23.0,2025-11-12,False,False
2025-11-13 00:00:00+00:00,24440.7,24499.5,24438.9,24478.0,1442,7.0,True,2025-11-13 00:00:00,0.0,2025-11-13,False,False
2025-11-13 01:00:00+00:00,24477.5,24558.5,24474.0,24538.0,1406,7.0,True,2025-11-13 01:00:00,1.0,2025-11-13,False,False
2025-11-13 02:00:00+00:00,24537.5,24537.5,24506.0,24515.0,798,7.0,True,2025-11-13 02:00:00,2.0,2025-11-13,False,False
2025-11-13 03:00:00+00:00,24515.5,24542.0,24507.0,24532.5,625,7.0,True,2025-11-13 03:00:00,3.0,2025-11-13,False,False
2025-11-13 04:00:00+00:00,24532.0,24543.5,24521.0,24539.5,360,7.0,True,2025-11-13 04:00:00,4.0,2025-11-13,False,False
2025-11-13 05:00:00+00:00,24540.0,24555.5,24526.5,24530.5,462,7.0,True,2025-11-13 05:00:00,5.0,2025-11-13,False,False
2025-11-13 06:00:00+00:00,24530.0,24570.0,24503.5,24513.5,827,7.0,True,2025-11-13 06:00:00,6.0,2025-11-13,False,False
2025-11-13 07:00:00+00:00,24513.5,24559.0,24481.0,24488.5,2089,2.5,True,2025-11-13 07:00:00,7.0,2025-11-13,False,False
2025-11-13 08:00:00+00:00,24486.5,24486.5,24435.5,24469.5,4731,1.5,True,2025-11-13 08:00:00,8.0,2025-11-13,True,False
2025-11-13 09:00:00+00:00,24471.0,24473.5,24350.0,24385.5,3952,1.5,True,2025-11-13 09:00:00,9.0,2025-11-13,True,False
2025-11-13 10:00:00+00:00,24385.0,24389.0,24330.0,24332.5,2975,1.5,True,2025-11-13 10:00:00,10.0,2025-11-13,True,False
2025-11-13 11:00:00+00:00,24331.5,24338.0,24261.0,24299.0,3242,1.5,True,2025-11-13 11:00:00,11.0,2025-11-13,True,False
2025-11-13 12:00:00+00:00,24300.0,24330.5,24273.5,24313.5,2660,1.5,True,2025-11-13 12:00:00,12.0,2025-11-13,True,False
2025-11-13 13:00:00+00:00,24314.0,24326.0,24283.5,24296.5,3149,1.5,True,2025-11-13 13:00:00,13.0,2025-11-13,True,False
2025-11-13 14:00:00+00:00,24297.0,24314.0,24219.0,24226.5,4860,1.5,True,2025-11-13 14:00:00,14.0,2025-11-13,True,False
2025-11-13 15:00:00+00:00,24226.0,24244.5,24133.0,24153.5,5837,1.5,True,2025-11-13 15:00:00,15.0,2025-11-13,True,False
2025-11-13 16:00:00+00:00,24152.0,24158.0,24068.0,24092.5,5997,2.5,True,2025-11-13 16:00:00,16.0,2025-11-13,True,False
2025-11-13 17:00:00+00:00,24091.5,24123.5,24076.0,24080.5,5038,2.5,True,2025-11-13 17:00:00,17.0,2025-11-13,False,False
2025-11-13 18:00:00+00:00,24081.0,24103.0,24009.0,24041.5,4222,2.5,True,2025-11-13 18:00:00,18.0,2025-11-13,False,False
2025-11-13 19:00:00+00:00,24043.0,24064.0,23999.0,24016.5,4786,2.5,True,2025-11-13 19:00:00,19.0,2025-11-13,False,False
2025-11-13 20:00:00+00:00,24017.5,24145.0,24013.0,24139.5,4669,2.5,True,2025-11-13 20:00:00,20.0,2025-11-13,False,False
2025-11-13 21:00:00+00:00,24139.3,24162.7,24117.4,24119.1,2434,7.0,True,2025-11-13 21:00:00,21.0,2025-11-13,False,False
2025-11-13 23:00:00+00:00,24138.6,24152.0,24129.0,24133.0,2893,7.0,True,2025-11-13 23:00:00,23.0,2025-11-13,False,False
2025-11-14 00:00:00+00:00,24132.6,24165.5,24126.0,24128.5,1490,7.0,True,2025-11-14 00:00:00,0.0,2025-11-14,False,False
2025-11-14 01:00:00+00:00,24128.0,24142.0,24111.5,24127.5,925,7.0,True,2025-11-14 01:00:00,1.0,2025-11-14,False,False
2025-11-14 02:00:00+00:00,24126.0,24184.5,24123.5,24168.0,663,7.0,True,2025-11-14 02:00:00,2.0,2025-11-14,False,False
2025-11-14 03:00:00+00:00,24168.5,24174.5,24140.0,24148.0,754,7.0,True,2025-11-14 03:00:00,3.0,2025-11-14,False,False
2025-11-14 04:00:00+00:00,24148.5,24151.5,24112.0,24132.5,925,7.0,True,2025-11-14 04:00:00,4.0,2025-11-14,False,False
2025-11-14 05:00:00+00:00,24133.5,24168.5,24101.5,24159.0,883,7.0,True,2025-11-14 05:00:00,5.0,2025-11-14,False,False
2025-11-14 06:00:00+00:00,24161.0,24175.0,24115.0,24175.0,1359,7.0,True,2025-11-14 06:00:00,6.0,2025-11-14,False,False
2025-11-14 07:00:00+00:00,24175.0,24177.0,24045.0,24060.0,3119,2.5,True,2025-11-14 07:00:00,7.0,2025-11-14,False,False
2025-11-14 08:00:00+00:00,24063.5,24091.0,23873.0,23933.0,6093,1.5,True,2025-11-14 08:00:00,8.0,2025-11-14,True,False
2025-11-14 09:00:00+00:00,23937.0,23965.0,23851.0,23894.0,4492,1.5,True,2025-11-14 09:00:00,9.0,2025-11-14,True,False
2025-11-14 10:00:00+00:00,23893.5,23924.0,23828.5,23846.5,4061,1.5,True,2025-11-14 10:00:00,10.0,2025-11-14,True,False
2025-11-14 11:00:00+00:00,23846.0,23856.5,23705.0,23728.5,4868,1.5,True,2025-11-14 11:00:00,11.0,2025-11-14,True,False
2025-11-14 12:00:00+00:00,23726.0,23745.0,23683.5,23712.0,4896,1.5,True,2025-11-14 12:00:00,12.0,2025-11-14,True,False
2025-11-14 13:00:00+00:00,23713.5,23737.5,23666.0,23732.0,4431,1.5,True,2025-11-14 13:00:00,13.0,2025-11-14,True,False
2025-11-14 14:00:00+00:00,23731.5,23882.0,23714.5,23882.0,5774,1.5,True,2025-11-14 14:00:00,14.0,2025-11-14,True,False
2025-11-14 15:00:00+00:00,23884.5,23946.0,23859.0,23913.5,6952,1.5,True,2025-11-14 15:00:00,15.0,2025-11-14,True,False
2025-11-14 16:00:00+00:00,23914.5,23956.0,23862.0,23940.5,5589,2.5,True,2025-11-14 16:00:00,16.0,2025-11-14,True,False
2025-11-14 17:00:00+00:00,23940.0,23965.5,23917.0,23940.5,4610,2.5,True,2025-11-14 17:00:00,17.0,2025-11-14,False,False
2025-11-14 18:00:00+00:00,23940.0,23951.5,23886.0,23916.5,4322,2.5,True,2025-11-14 18:00:00,18.0,2025-11-14,False,False
2025-11-14 19:00:00+00:00,23915.5,23942.0,23899.0,23939.0,3650,2.5,True,2025-11-14 19:00:00,19.0,2025-11-14,False,False
2025-11-14 20:00:00+00:00,23938.0,23946.5,23891.0,23902.0,3340,2.5,True,2025-11-14 20:00:00,20.0,2025-11-14,False,False
2025-11-16 23:00:00+00:00,23855.1,23921.3,23839.9,23908.4,3982,7.0,True,2025-11-16 23:00:00,23.0,2025-11-16,False,False
2025-11-17 00:00:00+00:00,23907.8,23924.0,23875.0,23914.5,1906,7.0,True,2025-11-17 00:00:00,0.0,2025-11-17,False,False
2025-11-17 01:00:00+00:00,23915.0,23935.5,23894.5,23896.0,1140,7.0,True,2025-11-17 01:00:00,1.0,2025-11-17,False,False
2025-11-17 02:00:00+00:00,23897.0,23922.0,23890.5,23917.0,930,7.0,True,2025-11-17 02:00:00,2.0,2025-11-17,False,False
2025-11-17 03:00:00+00:00,23916.5,23930.0,23906.5,23926.0,631,7.0,True,2025-11-17 03:00:00,3.0,2025-11-17,False,False
2025-11-17 04:00:00+00:00,23926.5,23937.5,23926.5,23930.0,302,7.0,True,2025-11-17 04:00:00,4.0,2025-11-17,False,False
2025-11-17 05:00:00+00:00,23929.5,23937.0,23911.5,23915.0,546,7.0,True,2025-11-17 05:00:00,5.0,2025-11-17,False,False
2025-11-17 06:00:00+00:00,23914.5,23929.5,23903.5,23917.0,700,7.0,True,2025-11-17 06:00:00,6.0,2025-11-17,False,False
2025-11-17 07:00:00+00:00,23917.0,23980.0,23893.0,23953.0,1762,2.5,True,2025-11-17 07:00:00,7.0,2025-11-17,False,False
2025-11-17 08:00:00+00:00,23952.5,23989.0,23925.0,23952.0,4310,1.5,True,2025-11-17 08:00:00,8.0,2025-11-17,True,False
2025-11-17 09:00:00+00:00,23951.5,23955.5,23869.5,23874.0,3723,1.5,True,2025-11-17 09:00:00,9.0,2025-11-17,True,False
2025-11-17 10:00:00+00:00,23873.0,23876.0,23792.5,23799.0,3588,1.5,True,2025-11-17 10:00:00,10.0,2025-11-17,True,False
2025-11-17 11:00:00+00:00,23797.0,23846.5,23781.0,23804.5,3467,1.5,True,2025-11-17 11:00:00,11.0,2025-11-17,True,False
2025-11-17 12:00:00+00:00,23803.0,23804.0,23745.0,23783.0,3360,1.5,True,2025-11-17 12:00:00,12.0,2025-11-17,True,False
2025-11-17 13:00:00+00:00,23783.5,23796.0,23690.5,23729.0,3597,1.5,True,2025-11-17 13:00:00,13.0,2025-11-17,True,False
2025-11-17 14:00:00+00:00,23728.0,23771.5,23700.0,23765.5,4683,1.5,True,2025-11-17 14:00:00,14.0,2025-11-17,True,False
2025-11-17 15:00:00+00:00,23765.0,23772.5,23630.0,23639.5,6467,1.5,True,2025-11-17 15:00:00,15.0,2025-11-17,True,False
2025-11-17 16:00:00+00:00,23640.0,23703.0,23583.0,23703.0,5260,2.5,True,2025-11-17 16:00:00,16.0,2025-11-17,True,False
2025-11-17 17:00:00+00:00,23703.5,23708.0,23629.0,23631.0,3802,2.5,True,2025-11-17 17:00:00,17.0,2025-11-17,False,False
2025-11-17 18:00:00+00:00,23630.5,23646.5,23556.5,23559.0,3858,2.5,True,2025-11-17 18:00:00,18.0,2025-11-17,False,False
2025-11-17 19:00:00+00:00,23556.5,23567.5,23441.0,23443.0,4553,2.5,True,2025-11-17 19:00:00,19.0,2025-11-17,False,False
2025-11-17 20:00:00+00:00,23442.5,23518.0,23413.0,23502.0,4876,2.5,True,2025-11-17 20:00:00,20.0,2025-11-17,False,False
2025-11-17 21:00:00+00:00,23501.1,23530.1,23501.1,23517.6,2031,7.0,True,2025-11-17 21:00:00,21.0,2025-11-17,False,False
2025-11-17 23:00:00+00:00,23530.3,23543.3,23507.4,23528.6,2825,7.0,True,2025-11-17 23:00:00,23.0,2025-11-17,False,False
2025-11-18 00:00:00+00:00,23528.7,23536.0,23440.0,23459.5,1689,7.0,True,2025-11-18 00:00:00,0.0,2025-11-18,False,False
2025-11-18 01:00:00+00:00,23460.5,23503.5,23452.5,23478.5,1409,7.0,True,2025-11-18 01:00:00,1.0,2025-11-18,False,False
2025-11-18 02:00:00+00:00,23477.5,23489.0,23433.0,23433.5,1525,7.0,True,2025-11-18 02:00:00,2.0,2025-11-18,False,False
2025-11-18 03:00:00+00:00,23436.0,23436.0,23363.0,23373.0,1397,7.0,True,2025-11-18 03:00:00,3.0,2025-11-18,False,False
2025-11-18 04:00:00+00:00,23370.5,23370.5,23227.0,23326.0,2832,7.0,True,2025-11-18 04:00:00,4.0,2025-11-18,False,False
2025-11-18 05:00:00+00:00,23324.5,23346.0,23280.0,23322.5,1883,7.0,True,2025-11-18 05:00:00,5.0,2025-11-18,False,False
2025-11-18 06:00:00+00:00,23325.0,23359.5,23285.0,23313.5,2315,7.0,True,2025-11-18 06:00:00,6.0,2025-11-18,False,False
2025-11-18 07:00:00+00:00,23313.5,23339.0,23197.5,23285.0,3306,2.5,True,2025-11-18 07:00:00,7.0,2025-11-18,False,False
2025-11-18 08:00:00+00:00,23275.5,23410.5,23275.5,23345.0,6354,1.5,True,2025-11-18 08:00:00,8.0,2025-11-18,True,False
2025-11-18 09:00:00+00:00,23347.0,23408.0,23330.0,23396.0,4238,1.5,True,2025-11-18 09:00:00,9.0,2025-11-18,True,False
2025-11-18 10:00:00+00:00,23393.5,23398.5,23328.0,23384.0,3261,1.5,True,2025-11-18 10:00:00,10.0,2025-11-18,True,False
2025-11-18 11:00:00+00:00,23378.5,23410.0,23336.5,23350.5,3025,1.5,True,2025-11-18 11:00:00,11.0,2025-11-18,True,False
2025-11-18 12:00:00+00:00,23349.5,23352.5,23275.5,23284.5,3746,1.5,True,2025-11-18 12:00:00,12.0,2025-11-18,True,False
2025-11-18 13:00:00+00:00,23285.0,23315.0,23244.0,23258.5,3929,1.5,True,2025-11-18 13:00:00,13.0,2025-11-18,True,False
