time,open,high,low,close,volume,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2024-06-21 00:00:00+00:00,18430.1,18444.6,18267.0,18364.5,39097,2.0,True,2024-06-21 01:00:00,1.0,2024-06-21,True,False
2024-06-24 00:00:00+00:00,18379.1,18538.0,18302.5,18401.9,38143,6.0,True,2024-06-24 01:00:00,1.0,2024-06-24,True,False
2024-06-25 00:00:00+00:00,18407.8,18435.0,18251.5,18369.1,38982,6.0,True,2024-06-25 01:00:00,1.0,2024-06-25,True,False
2024-06-26 00:00:00+00:00,18366.4,18542.5,18221.0,18323.5,41225,6.0,True,2024-06-26 01:00:00,1.0,2024-06-26,True,False
2024-06-27 00:00:00+00:00,18326.2,18436.5,18259.5,18411.1,39490,6.0,True,2024-06-27 01:00:00,1.0,2024-06-27,True,False
2024-06-28 00:00:00+00:00,18408.9,18526.0,18360.0,18421.5,45635,2.0,True,2024-06-28 01:00:00,1.0,2024-06-28,True,False
2024-07-01 00:00:00+00:00,18486.2,18632.5,18418.4,18490.8,49001,6.0,True,2024-07-01 01:00:00,1.0,2024-07-01,True,False
2024-07-02 00:00:00+00:00,18496.6,18500.4,18190.5,18337.0,46896,6.0,True,2024-07-02 01:00:00,1.0,2024-07-02,True,False
2024-07-03 00:00:00+00:00,18333.1,18582.9,18327.6,18572.6,36136,6.0,True,2024-07-03 01:00:00,1.0,2024-07-03,True,False
2024-07-04 00:00:00+00:00,18565.9,18628.0,18545.5,18611.5,21417,2.0,True,2024-07-04 01:00:00,1.0,2024-07-04,True,False
2024-07-05 00:00:00+00:00,18605.9,18821.5,18573.5,18664.5,42116,2.0,True,2024-07-05 01:00:00,1.0,2024-07-05,True,False
2024-07-08 00:00:00+00:00,18616.3,18785.0,18583.0,18624.4,42690,6.0,True,2024-07-08 01:00:00,1.0,2024-07-08,True,False
2024-07-09 00:00:00+00:00,18617.0,18657.5,18362.5,18399.3,47669,6.0,True,2024-07-09 01:00:00,1.0,2024-07-09,True,False
2024-07-10 00:00:00+00:00,18401.4,18610.5,18372.0,18597.4,34396,6.0,True,2024-07-10 01:00:00,1.0,2024-07-10,True,False
2024-07-11 00:00:00+00:00,18595.4,18722.5,18558.0,18663.1,53568,6.0,True,2024-07-11 01:00:00,1.0,2024-07-11,True,False
2024-07-12 00:00:00+00:00,18662.8,18927.5,18644.6,18857.5,47663,2.0,True,2024-07-12 01:00:00,1.0,2024-07-12,True,False
2024-07-15 00:00:00+00:00,18868.1,18889.5,18680.5,18714.8,52825,6.0,True,2024-07-15 01:00:00,1.0,2024-07-15,True,False
2024-07-16 00:00:00+00:00,18720.0,18734.8,18588.0,18715.6,48963,6.0,True,2024-07-16 01:00:00,1.0,2024-07-16,True,False
2024-07-17 00:00:00+00:00,18712.0,18722.7,18480.5,18591.4,66752,6.0,True,2024-07-17 01:00:00,1.0,2024-07-17,True,False
2024-07-18 00:00:00+00:00,18603.2,18668.0,18421.5,18465.4,81905,6.0,True,2024-07-18 01:00:00,1.0,2024-07-18,True,False
2024-07-19 00:00:00+00:00,18472.8,18488.5,18274.0,18298.0,80237,2.0,True,2024-07-19 01:00:00,1.0,2024-07-19,True,False
2024-07-22 00:00:00+00:00,18314.1,18611.3,18292.0,18610.2,67187,6.0,True,2024-07-22 01:00:00,1.0,2024-07-22,True,False
2024-07-23 00:00:00+00:00,18614.9,18773.5,18567.5,18667.8,68412,6.0,True,2024-07-23 01:00:00,1.0,2024-07-23,True,False
2024-07-24 00:00:00+00:00,18621.0,18644.0,18440.5,18482.3,79446,6.0,True,2024-07-24 01:00:00,1.0,2024-07-24,True,False
2024-07-25 00:00:00+00:00,18491.5,18509.0,18207.0,18386.7,110585,6.0,True,2024-07-25 01:00:00,1.0,2024-07-25,True,False
2024-07-26 00:00:00+00:00,18402.6,18589.0,18327.0,18578.0,86166,2.0,True,2024-07-26 01:00:00,1.0,2024-07-26,True,False
2024-07-29 00:00:00+00:00,18598.6,18656.0,18417.5,18470.7,65090,6.0,True,2024-07-29 01:00:00,1.0,2024-07-29,True,False
2024-07-30 00:00:00+00:00,18482.4,18579.5,18373.0,18513.9,77120,6.0,True,2024-07-30 01:00:00,1.0,2024-07-30,True,False
2024-07-31 00:00:00+00:00,18520.0,18683.5,18510.5,18603.9,91632,6.0,True,2024-07-31 01:00:00,1.0,2024-07-31,True,False
2024-08-01 00:00:00+00:00,18611.4,18655.6,18080.0,18150.0,103802,6.0,True,2024-08-01 01:00:00,1.0,2024-08-01,True,False
2024-08-02 00:00:00+00:00,18146.6,18147.6,17713.0,17815.0,121228,2.0,True,2024-08-02 01:00:00,1.0,2024-08-02,True,False
2024-08-05 00:00:00+00:00,17641.3,17742.0,17110.0,17490.8,162003,6.0,True,2024-08-05 01:00:00,1.0,2024-08-05,True,False
2024-08-06 00:00:00+00:00,17501.2,17656.0,17312.0,17390.4,127715,6.0,True,2024-08-06 01:00:00,1.0,2024-08-06,True,False
2024-08-07 00:00:00+00:00,17376.8,17751.5,17359.5,17428.3,111444,6.0,True,2024-08-07 01:00:00,1.0,2024-08-07,True,False
2024-08-08 00:00:00+00:00,17459.1,17820.5,17339.9,17806.9,103783,6.0,True,2024-08-08 01:00:00,1.0,2024-08-08,True,False
2024-08-09 00:00:00+00:00,17800.5,17862.0,17688.0,17849.5,83497,2.0,True,2024-08-09 01:00:00,1.0,2024-08-09,True,False
2024-08-12 00:00:00+00:00,17838.3,17901.0,17745.5,17773.7,69426,6.0,True,2024-08-12 01:00:00,1.0,2024-08-12,True,False
2024-08-13 00:00:00+00:00,17782.1,17937.5,17736.5,17924.5,61498,6.0,True,2024-08-13 01:00:00,1.0,2024-08-13,True,False
2024-08-14 00:00:00+00:00,17931.5,17993.5,17893.5,17974.6,64120,6.0,True,2024-08-14 01:00:00,1.0,2024-08-14,True,False
2024-08-15 00:00:00+00:00,17974.6,18279.8,17953.5,18267.6,51914,6.0,True,2024-08-15 01:00:00,1.0,2024-08-15,True,False
2024-08-16 00:00:00+00:00,18270.8,18423.0,18261.5,18391.0,52100,2.0,True,2024-08-16 01:00:00,1.0,2024-08-16,True,False
2024-08-19 00:00:00+00:00,18410.9,18521.0,18346.5,18494.6,42301,6.0,True,2024-08-19 01:00:00,1.0,2024-08-19,True,False
2024-08-20 00:00:00+00:00,18506.1,18561.0,18380.0,18411.5,42666,6.0,True,2024-08-20 01:00:00,1.0,2024-08-20,True,False
2024-08-21 00:00:00+00:00,18411.2,18544.8,18405.5,18528.7,46771,6.0,True,2024-08-21 01:00:00,1.0,2024-08-21,True,False
2024-08-22 00:00:00+00:00,18532.5,18608.5,18488.0,18512.8,47741,6.0,True,2024-08-22 01:00:00,1.0,2024-08-22,True,False
2024-08-23 00:00:00+00:00,18517.9,18729.5,18506.0,18684.0,61487,2.0,True,2024-08-23 01:00:00,1.0,2024-08-23,True,False
2024-08-26 00:00:00+00:00,18684.2,18697.5,18604.0,18669.7,44223,6.0,True,2024-08-26 01:00:00,1.0,2024-08-26,True,False
2024-08-27 00:00:00+00:00,18675.9,18781.5,18649.7,18741.1,51326,6.0,True,2024-08-27 01:00:00,1.0,2024-08-27,True,False
2024-08-28 00:00:00+00:00,18744.1,18911.5,18707.1,18814.9,61779,6.0,True,2024-08-28 01:00:00,1.0,2024-08-28,True,False
2024-08-29 00:00:00+00:00,18775.7,19018.0,18735.9,18905.4,76030,6.0,True,2024-08-29 01:00:00,1.0,2024-08-29,True,False
2024-08-30 00:00:00+00:00,18907.5,19014.0,18881.0,18989.5,55574,2.0,True,2024-08-30 01:00:00,1.0,2024-08-30,True,False
2024-09-02 00:00:00+00:00,18990.9,18994.9,18811.5,18988.5,28760,2.0,True,2024-09-02 01:00:00,1.0,2024-09-02,True,False
2024-09-03 00:00:00+00:00,18978.4,19034.0,18662.0,18682.8,72546,6.0,True,2024-09-03 01:00:00,1.0,2024-09-03,True,False
2024-09-04 00:00:00+00:00,18687.5,18691.6,18510.0,18598.3,79564,6.0,True,2024-09-04 01:00:00,1.0,2024-09-04,True,False
2024-09-05 00:00:00+00:00,18606.7,18708.5,18535.0,18621.1,76621,6.0,True,2024-09-05 01:00:00,1.0,2024-09-05,True,False
2024-09-06 00:00:00+00:00,18627.7,18638.5,18283.0,18290.5,82051,2.0,True,2024-09-06 01:00:00,1.0,2024-09-06,True,False
2024-09-09 00:00:00+00:00,18275.4,18533.4,18255.8,18525.2,73300,6.0,True,2024-09-09 01:00:00,1.0,2024-09-09,True,False
2024-09-10 00:00:00+00:00,18528.6,18534.3,18210.0,18343.9,73488,6.0,True,2024-09-10 01:00:00,1.0,2024-09-10,True,False
2024-09-11 00:00:00+00:00,18343.1,18521.2,18225.5,18502.1,89651,6.0,True,2024-09-11 01:00:00,1.0,2024-09-11,True,False
2024-09-12 00:00:00+00:00,18501.2,18610.5,18391.5,18568.7,77698,6.0,True,2024-09-12 01:00:00,1.0,2024-09-12,True,False
2024-09-13 00:00:00+00:00,18576.5,18738.0,18543.0,18700.5,61107,2.0,True,2024-09-13 01:00:00,1.0,2024-09-13,True,False
2024-09-16 00:00:00+00:00,18696.9,18739.0,18606.0,18710.9,54889,6.0,True,2024-09-16 01:00:00,1.0,2024-09-16,True,False
2024-09-17 00:00:00+00:00,18717.6,18816.0,18626.0,18702.9,67179,6.0,True,2024-09-17 01:00:00,1.0,2024-09-17,True,False
2024-09-18 00:00:00+00:00,18702.8,18925.5,18696.0,18753.5,71478,6.0,True,2024-09-18 01:00:00,1.0,2024-09-18,True,False
2024-09-19 00:00:00+00:00,18948.3,19226.0,18940.8,19139.9,53523,6.0,True,2024-09-19 01:00:00,1.0,2024-09-19,True,False
2024-09-20 00:00:00+00:00,19142.4,19152.9,18877.0,18910.5,71201,2.0,True,2024-09-20 01:00:00,1.0,2024-09-20,True,False
2024-09-23 00:00:00+00:00,18895.5,19059.0,18851.5,19042.5,58875,6.0,True,2024-09-23 01:00:00,1.0,2024-09-23,True,False
2024-09-24 00:00:00+00:00,19044.4,19199.5,19014.0,19162.9,63318,6.0,True,2024-09-24 01:00:00,1.0,2024-09-24,True,False
2024-09-25 00:00:00+00:00,19166.9,19171.7,19008.5,19086.6,55027,6.0,True,2024-09-25 01:00:00,1.0,2024-09-25,True,False
2024-09-26 00:00:00+00:00,19085.4,19462.5,19077.4,19449.9,63101,6.0,True,2024-09-26 01:00:00,1.0,2024-09-26,True,False
2024-09-27 00:00:00+00:00,19453.7,19660.5,19398.5,19567.0,66094,2.0,True,2024-09-27 01:00:00,1.0,2024-09-27,True,False
2024-09-30 00:00:00+00:00,19550.7,19645.5,19470.5,19524.0,67161,6.0,True,2024-09-30 01:00:00,1.0,2024-09-30,True,False
2024-10-01 00:00:00+00:00,19531.1,19610.0,19289.0,19362.1,87648,6.0,True,2024-10-01 01:00:00,1.0,2024-10-01,True,False
2024-10-02 00:00:00+00:00,19377.7,19428.5,19212.5,19329.2,73626,6.0,True,2024-10-02 01:00:00,1.0,2024-10-02,True,False
2024-10-03 00:00:00+00:00,19327.6,19340.1,19109.5,19123.2,77377,6.0,True,2024-10-03 01:00:00,1.0,2024-10-03,True,False
2024-10-04 00:00:00+00:00,19123.0,19348.5,19096.0,19347.0,72333,2.0,True,2024-10-04 01:00:00,1.0,2024-10-04,True,False
2024-10-07 00:00:00+00:00,19355.0,19377.0,19126.5,19181.7,69615,6.0,True,2024-10-07 01:00:00,1.0,2024-10-07,True,False
2024-10-08 00:00:00+00:00,19186.6,19260.5,19050.5,19237.5,62146,6.0,True,2024-10-08 01:00:00,1.0,2024-10-08,True,False
2024-10-09 00:00:00+00:00,19236.8,19424.0,19143.5,19402.8,53665,6.0,True,2024-10-09 01:00:00,1.0,2024-10-09,True,False
2024-10-10 00:00:00+00:00,19404.0,19442.5,19277.0,19361.5,59581,6.0,True,2024-10-10 01:00:00,1.0,2024-10-10,True,False
2024-10-11 00:00:00+00:00,19359.1,19531.5,19307.5,19522.5,48184,2.0,True,2024-10-11 01:00:00,1.0,2024-10-11,True,False
2024-10-14 00:00:00+00:00,19500.9,19684.9,19469.0,19680.0,33812,6.0,True,2024-10-14 01:00:00,1.0,2024-10-14,True,False
2024-10-15 00:00:00+00:00,19674.4,19768.0,19582.5,19595.2,45065,6.0,True,2024-10-15 01:00:00,1.0,2024-10-15,True,False
2024-10-16 00:00:00+00:00,19597.0,19640.0,19530.0,19597.4,36827,6.0,True,2024-10-16 01:00:00,1.0,2024-10-16,True,False
2024-10-17 00:00:00+00:00,19601.7,19801.5,19559.5,19692.4,40838,6.0,True,2024-10-17 01:00:00,1.0,2024-10-17,True,False
2024-10-18 00:00:00+00:00,19694.9,19789.0,19599.5,19766.5,32901,2.0,True,2024-10-18 01:00:00,1.0,2024-10-18,True,False
2024-10-21 00:00:00+00:00,19785.6,19802.5,19568.5,19656.4,46606,6.0,True,2024-10-21 01:00:00,1.0,2024-10-21,True,False
2024-10-22 00:00:00+00:00,19654.4,19705.5,19484.0,19544.4,53258,6.0,True,2024-10-22 01:00:00,1.0,2024-10-22,True,False
2024-10-23 00:00:00+00:00,19545.2,19590.5,19412.5,19466.5,46912,6.0,True,2024-10-23 01:00:00,1.0,2024-10-23,True,False
2024-10-24 00:00:00+00:00,19473.9,19665.5,19438.5,19551.2,42674,6.0,True,2024-10-24 01:00:00,1.0,2024-10-24,True,False
2024-10-25 00:00:00+00:00,19558.1,19622.0,19458.0,19519.0,48579,2.0,True,2024-10-25 01:00:00,1.0,2024-10-25,True,False
2024-10-28 00:00:00+00:00,19583.2,19685.0,19497.0,19637.0,62007,2.0,True,2024-10-28 00:00:00,0.0,2024-10-28,True,False
2024-10-29 00:00:00+00:00,19622.3,19746.0,19563.0,19578.5,61304,2.0,True,2024-10-29 00:00:00,0.0,2024-10-29,True,False
2024-10-30 00:00:00+00:00,19596.5,19607.1,19297.5,19336.0,65368,2.0,True,2024-10-30 00:00:00,0.0,2024-10-30,True,False
2024-10-31 00:00:00+00:00,19332.0,19336.4,19097.5,19176.0,69939,2.0,True,2024-10-31 00:00:00,0.0,2024-10-31,True,False
2024-11-01 00:00:00+00:00,19208.2,19388.0,19135.0,19319.5,63284,2.0,True,2024-11-01 00:00:00,0.0,2024-11-01,True,False
2024-11-04 00:00:00+00:00,19279.5,19383.0,19182.0,19235.4,57984,6.0,True,2024-11-04 00:00:00,0.0,2024-11-04,True,False
2024-11-05 00:00:00+00:00,19237.7,19401.1,19188.5,19397.7,58012,6.0,True,2024-11-05 00:00:00,0.0,2024-11-05,True,False
2024-11-06 00:00:00+00:00,19391.4,19649.0,19087.0,19223.9,78181,6.0,True,2024-11-06 00:00:00,0.0,2024-11-06,True,False
2024-11-07 00:00:00+00:00,19208.3,19531.0,19109.5,19517.6,61907,6.0,True,2024-11-07 00:00:00,0.0,2024-11-07,True,False
2024-11-08 00:00:00+00:00,19518.4,19530.5,19220.0,19320.5,52029,2.0,True,2024-11-08 00:00:00,0.0,2024-11-08,True,False
2024-11-11 00:00:00+00:00,19330.9,19621.0,19321.0,19481.5,46142,6.0,True,2024-11-11 00:00:00,0.0,2024-11-11,True,False
2024-11-12 00:00:00+00:00,19480.1,19492.5,19032.5,19139.1,58568,6.0,True,2024-11-12 00:00:00,0.0,2024-11-12,True,False
2024-11-13 00:00:00+00:00,19134.9,19195.0,18904.0,19064.6,64686,6.0,True,2024-11-13 00:00:00,0.0,2024-11-13,True,False
2024-11-14 00:00:00+00:00,19064.6,19371.0,18996.5,19279.1,70519,6.0,True,2024-11-14 00:00:00,0.0,2024-11-14,True,False
2024-11-15 00:00:00+00:00,19267.1,19354.0,19182.0,19301.5,74929,2.0,True,2024-11-15 00:00:00,0.0,2024-11-15,True,False
2024-11-18 00:00:00+00:00,19281.3,19358.0,19151.5,19197.0,62594,6.0,True,2024-11-18 00:00:00,0.0,2024-11-18,True,False
2024-11-19 00:00:00+00:00,19193.0,19312.0,18868.5,19112.2,78585,6.0,True,2024-11-19 00:00:00,0.0,2024-11-19,True,False
2024-11-20 00:00:00+00:00,19115.4,19261.0,19018.0,19149.3,70351,6.0,True,2024-11-20 00:00:00,0.0,2024-11-20,True,False
2024-11-21 00:00:00+00:00,19145.8,19251.5,18952.5,19219.0,78516,6.0,True,2024-11-21 00:00:00,0.0,2024-11-21,True,False
2024-11-22 00:00:00+00:00,19205.9,19421.0,19081.5,19403.0,74194,2.0,True,2024-11-22 00:00:00,0.0,2024-11-22,True,False
2024-11-25 00:00:00+00:00,19467.1,19518.5,19375.5,19439.8,64539,6.0,True,2024-11-25 00:00:00,0.0,2024-11-25,True,False
2024-11-26 00:00:00+00:00,19447.6,19460.8,19269.0,19376.3,68509,6.0,True,2024-11-26 00:00:00,0.0,2024-11-26,True,False
2024-11-27 00:00:00+00:00,19370.2,19387.0,19189.0,19321.3,62948,6.0,True,2024-11-27 00:00:00,0.0,2024-11-27,True,False
2024-11-28 00:00:00+00:00,19324.2,19479.5,19322.6,19477.0,36285,2.0,True,2024-11-28 00:00:00,0.0,2024-11-28,True,False
2024-11-29 00:00:00+00:00,19468.2,19722.0,19389.5,19685.5,48921,2.0,True,2024-11-29 00:00:00,0.0,2024-11-29,True,False
2024-12-02 00:00:00+00:00,19716.9,19991.5,19601.0,19964.1,61173,6.0,True,2024-12-02 00:00:00,0.0,2024-12-02,True,False
2024-12-03 00:00:00+00:00,19957.6,20089.4,19931.0,20073.6,54105,6.0,True,2024-12-03 00:00:00,0.0,2024-12-03,True,False
2024-12-04 00:00:00+00:00,20068.4,20301.0,20039.0,20260.9,52950,6.0,True,2024-12-04 00:00:00,0.0,2024-12-04,True,False
2024-12-05 00:00:00+00:00,20252.3,20410.0,20228.5,20366.9,49244,6.0,True,2024-12-05 00:00:00,0.0,2024-12-05,True,False
2024-12-06 00:00:00+00:00,20362.5,20458.5,20334.0,20409.5,45261,2.0,True,2024-12-06 00:00:00,0.0,2024-12-06,True,False
2024-12-09 00:00:00+00:00,20407.7,20505.0,20329.7,20342.9,50406,6.0,True,2024-12-09 00:00:00,0.0,2024-12-09,True,False
2024-12-10 00:00:00+00:00,20345.7,20423.5,20287.0,20350.9,47684,6.0,True,2024-12-10 00:00:00,0.0,2024-12-10,True,False
2024-12-11 00:00:00+00:00,20357.1,20453.0,20306.0,20431.0,43007,6.0,True,2024-12-11 00:00:00,0.0,2024-12-11,True,False
2024-12-12 00:00:00+00:00,20430.6,20477.0,20383.0,20427.7,47723,6.0,True,2024-12-12 00:00:00,0.0,2024-12-12,True,False
2024-12-13 00:00:00+00:00,20443.9,20544.0,20380.0,20430.5,47801,2.0,True,2024-12-13 00:00:00,0.0,2024-12-13,True,False
2024-12-16 00:00:00+00:00,20431.6,20490.0,20314.0,20329.1,41413,6.0,True,2024-12-16 00:00:00,0.0,2024-12-16,True,False
2024-12-17 00:00:00+00:00,20325.7,20370.5,20234.5,20251.7,48437,6.0,True,2024-12-17 00:00:00,0.0,2024-12-17,True,False
2024-12-18 00:00:00+00:00,20251.2,20342.5,19933.4,20043.1,67957,6.0,True,2024-12-18 00:00:00,0.0,2024-12-18,True,False
2024-12-19 00:00:00+00:00,20047.4,20111.0,19938.0,19967.3,59670,6.0,True,2024-12-19 00:00:00,0.0,2024-12-19,True,False
2024-12-20 00:00:00+00:00,20168.0,20171.4,19831.5,20062.0,77859,2.0,True,2024-12-20 00:00:00,0.0,2024-12-20,True,False
2024-12-23 00:00:00+00:00,20143.0,20147.7,19981.5,20069.9,61039,6.0,True,2024-12-23 00:00:00,0.0,2024-12-23,True,False
2024-12-27 00:00:00+00:00,20151.5,20169.5,19964.0,20113.5,60888,2.0,True,2024-12-27 00:00:00,0.0,2024-12-27,True,False
2024-12-30 00:00:00+00:00,20125.1,20155.5,19910.5,19982.1,62026,6.0,True,2024-12-30 00:00:00,0.0,2024-12-30,True,False
2025-01-02 00:00:00+00:00,20002.6,20179.5,19922.0,20099.8,97639,6.0,True,2025-01-02 00:00:00,0.0,2025-01-02,True,False
2025-01-03 00:00:00+00:00,20099.1,20172.5,20003.0,20049.0,61672,2.0,True,2025-01-03 00:00:00,0.0,2025-01-03,True,False
2025-01-06 00:00:00+00:00,20051.5,20386.5,20030.7,20283.8,56705,6.0,True,2025-01-06 00:00:00,0.0,2025-01-06,True,False
2025-01-07 00:00:00+00:00,20286.6,20532.5,20245.0,20435.1,59472,6.0,True,2025-01-07 00:00:00,0.0,2025-01-07,True,False
2025-01-08 00:00:00+00:00,20431.8,20621.5,20378.0,20469.6,71163,6.0,True,2025-01-08 00:00:00,0.0,2025-01-08,True,False
2025-01-09 00:00:00+00:00,20463.2,20495.5,20382.0,20466.0,29252,2.0,True,2025-01-09 00:00:00,0.0,2025-01-09,True,False
2025-01-10 00:00:00+00:00,20473.4,20534.0,20320.0,20380.5,71606,2.0,True,2025-01-10 00:00:00,0.0,2025-01-10,True,False
2025-01-13 00:00:00+00:00,20360.6,20391.5,20151.5,20345.6,60426,6.0,True,2025-01-13 00:00:00,0.0,2025-01-13,True,False
2025-01-14 00:00:00+00:00,20368.9,20489.5,20328.0,20413.6,55959,6.0,True,2025-01-14 00:00:00,0.0,2025-01-14,True,False
2025-01-15 00:00:00+00:00,20409.8,20758.5,20391.0,20744.6,45301,6.0,True,2025-01-15 00:00:00,0.0,2025-01-15,True,False
2025-01-16 00:00:00+00:00,20742.1,20829.0,20701.0,20751.8,48640,6.0,True,2025-01-16 00:00:00,0.0,2025-01-16,True,False
2025-01-17 00:00:00+00:00,20751.4,21050.0,20748.3,21017.0,37857,2.0,True,2025-01-17 00:00:00,0.0,2025-01-17,True,False
2025-01-20 00:00:00+00:00,21030.6,21177.0,20983.5,21141.5,41902,2.0,True,2025-01-20 00:00:00,0.0,2025-01-20,True,False
2025-01-21 00:00:00+00:00,21126.1,21262.3,20985.5,21260.4,52252,6.0,True,2025-01-21 00:00:00,0.0,2025-01-21,True,False
2025-01-22 00:00:00+00:00,21268.5,21454.5,21241.5,21367.0,47001,6.0,True,2025-01-22 00:00:00,0.0,2025-01-22,True,False
2025-01-23 00:00:00+00:00,21363.0,21613.5,21339.5,21600.7,30154,6.0,True,2025-01-23 00:00:00,0.0,2025-01-23,True,False
2025-01-24 00:00:00+00:00,21594.2,21644.0,21463.5,21484.0,31371,2.0,True,2025-01-24 00:00:00,0.0,2025-01-24,True,False
2025-01-27 00:00:00+00:00,21391.4,21527.6,21192.0,21505.8,87798,6.0,True,2025-01-27 00:00:00,0.0,2025-01-27,True,False
2025-01-28 00:00:00+00:00,21528.4,21626.5,21408.0,21585.8,61473,6.0,True,2025-01-28 00:00:00,0.0,2025-01-28,True,False
2025-01-29 00:00:00+00:00,21574.6,21784.0,21573.5,21763.9,50104,6.0,True,2025-01-29 00:00:00,0.0,2025-01-29,True,False
2025-01-30 00:00:00+00:00,21751.1,21899.0,21734.5,21817.1,43006,6.0,True,2025-01-30 00:00:00,0.0,2025-01-30,True,False
2025-01-31 00:00:00+00:00,21845.4,21905.5,21706.0,21734.5,44939,2.0,True,2025-01-31 00:00:00,0.0,2025-01-31,True,False
2025-02-03 00:00:00+00:00,21323.9,21638.5,21192.5,21612.8,95127,6.0,True,2025-02-03 00:00:00,0.0,2025-02-03,True,False
2025-02-04 00:00:00+00:00,21649.9,21653.7,21395.0,21543.8,57096,6.0,True,2025-02-04 00:00:00,0.0,2025-02-04,True,False
2025-02-05 00:00:00+00:00,21529.0,21744.5,21480.5,21740.1,49403,6.0,True,2025-02-05 00:00:00,0.0,2025-02-05,True,False
2025-02-06 00:00:00+00:00,21734.2,22015.5,21726.9,21974.9,51928,6.0,True,2025-02-06 00:00:00,0.0,2025-02-06,True,False
2025-02-07 00:00:00+00:00,21967.7,22037.5,21816.5,21831.5,62326,2.0,True,2025-02-07 00:00:00,0.0,2025-02-07,True,False
2025-02-10 00:00:00+00:00,21778.4,22036.5,21772.1,22033.7,43418,6.0,True,2025-02-10 00:00:00,0.0,2025-02-10,True,False
2025-02-11 00:00:00+00:00,22018.1,22201.5,21969.0,22178.8,46054,6.0,True,2025-02-11 00:00:00,0.0,2025-02-11,True,False
2025-02-12 00:00:00+00:00,22189.6,22413.8,22048.0,22409.8,63316,6.0,True,2025-02-12 00:00:00,0.0,2025-02-12,True,False
2025-02-13 00:00:00+00:00,22409.7,22709.0,22388.0,22569.7,70009,6.0,True,2025-02-13 00:00:00,0.0,2025-02-13,True,False
2025-02-14 00:00:00+00:00,22578.6,22677.5,22531.0,22570.0,40399,2.0,True,2025-02-14 00:00:00,0.0,2025-02-14,True,False
2025-02-17 00:00:00+00:00,22586.7,22948.5,22561.5,22931.5,34162,2.0,True,2025-02-17 00:00:00,0.0,2025-02-17,True,False
2025-02-18 00:00:00+00:00,22893.9,22948.0,22776.0,22923.0,51657,6.0,True,2025-02-18 00:00:00,0.0,2025-02-18,True,False
2025-02-19 00:00:00+00:00,22942.8,23000.5,22430.5,22472.9,48844,6.0,True,2025-02-19 00:00:00,0.0,2025-02-19,True,False
2025-02-20 00:00:00+00:00,22477.4,22634.5,22330.0,22363.6,55012,6.0,True,2025-02-20 00:00:00,0.0,2025-02-20,True,False
2025-02-21 00:00:00+00:00,22366.5,22449.0,22170.5,22234.0,82268,2.0,True,2025-02-21 00:00:00,0.0,2025-02-21,True,False
2025-02-24 00:00:00+00:00,22250.1,22639.5,22243.5,22367.4,77113,6.0,True,2025-02-24 00:00:00,0.0,2025-02-24,True,False
2025-02-25 00:00:00+00:00,22378.0,22639.5,22305.0,22588.0,84538,6.0,True,2025-02-25 00:00:00,0.0,2025-02-25,True,False
2025-02-26 00:00:00+00:00,22620.6,22881.0,22554.0,22740.9,68657,6.0,True,2025-02-26 00:00:00,0.0,2025-02-26,True,False
2025-02-27 00:00:00+00:00,22713.0,22745.5,22411.0,22455.7,92454,6.0,True,2025-02-27 00:00:00,0.0,2025-02-27,True,False
2025-02-28 00:00:00+00:00,22472.8,22612.5,22256.5,22585.0,88883,2.0,True,2025-02-28 00:00:00,0.0,2025-02-28,True,False
2025-03-03 00:00:00+00:00,22623.5,23351.0,22561.0,23108.9,116126,6.0,True,2025-03-03 00:00:00,0.0,2025-03-03,True,False
2025-03-04 00:00:00+00:00,23096.7,23134.2,22348.0,22820.4,174230,6.0,True,2025-03-04 00:00:00,0.0,2025-03-04,True,False
2025-03-05 00:00:00+00:00,22822.6,23263.0,22706.0,23211.0,120563,6.0,True,2025-03-05 00:00:00,0.0,2025-03-05,True,False
2025-03-06 00:00:00+00:00,23215.6,23506.0,23084.5,23276.9,135691,6.0,True,2025-03-06 00:00:00,0.0,2025-03-06,True,False
2025-03-07 00:00:00+00:00,23290.9,23316.5,22879.5,23237.0,137411,2.0,True,2025-03-07 00:00:00,0.0,2025-03-07,True,False
2025-03-10 00:00:00+00:00,23158.5,23236.5,22473.5,22610.5,123727,2.0,True,2025-03-10 00:00:00,0.0,2025-03-10,True,False
2025-03-11 00:00:00+00:00,22594.5,22860.5,22261.0,22447.5,111303,2.0,True,2025-03-11 00:00:00,0.0,2025-03-11,True,False
2025-03-12 00:00:00+00:00,22472.4,22833.5,22444.9,22664.0,82207,2.0,True,2025-03-12 00:00:00,0.0,2025-03-12,True,False
2025-03-13 00:00:00+00:00,22665.5,22770.5,22425.5,22529.0,69018,2.0,True,2025-03-13 00:00:00,0.0,2025-03-13,True,False
2025-03-14 00:00:00+00:00,22544.3,23096.5,22469.0,23092.5,74050,2.0,True,2025-03-14 00:00:00,0.0,2025-03-14,True,False
2025-03-17 00:00:00+00:00,23088.8,23265.5,22934.5,23250.0,66159,2.0,True,2025-03-17 00:00:00,0.0,2025-03-17,True,False
2025-03-18 00:00:00+00:00,23260.3,23485.5,23194.5,23360.0,69800,2.0,True,2025-03-18 00:00:00,0.0,2025-03-18,True,False
