time,open,high,low,close,volume,n_bars,cash_frac,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2024-08-12 19:00:00+00:00,8217.8,8224.8,8209.2,8219.8,3169,3,0.0,3.6666666666666665,True,2024-08-12 20:00:00,20.0,2024-08-12,False,False
2024-08-12 23:00:00+00:00,8220.0,8239.9,8217.1,8232.5,9494,4,0.0,5.0,True,2024-08-13 00:00:00,0.0,2024-08-13,False,False
2024-08-13 03:00:00+00:00,8232.5,8235.2,8208.0,8231.6,4832,4,0.0,4.0,True,2024-08-13 04:00:00,4.0,2024-08-13,False,False
2024-08-13 07:00:00+00:00,8231.4,8245.3,8187.0,8196.3,9275,4,1.0,0.6000000000003638,True,2024-08-13 08:00:00,8.0,2024-08-13,True,False
2024-08-13 11:00:00+00:00,8196.5,8230.7,8192.3,8225.2,13145,4,1.0,0.6000000000003638,True,2024-08-13 12:00:00,12.0,2024-08-13,True,False
2024-08-13 15:00:00+00:00,8225.4,8248.1,8224.5,8247.4,5746,4,0.25,1.0,True,2024-08-13 16:00:00,16.0,2024-08-13,True,False
2024-08-13 19:00:00+00:00,8247.1,8260.1,8247.1,8252.9,3067,3,0.0,3.6666666666666665,True,2024-08-13 20:00:00,20.0,2024-08-13,False,False
2024-08-13 23:00:00+00:00,8252.7,8274.2,8251.2,8263.5,9265,4,0.0,5.0,True,2024-08-14 00:00:00,0.0,2024-08-14,False,False
2024-08-14 03:00:00+00:00,8263.5,8310.9,8253.5,8286.8,5067,4,0.0,4.0,True,2024-08-14 04:00:00,4.0,2024-08-14,False,False
2024-08-14 07:00:00+00:00,8286.6,8291.3,8260.3,8263.9,10177,4,1.0,0.6000000000003638,True,2024-08-14 08:00:00,8.0,2024-08-14,True,False
2024-08-14 11:00:00+00:00,8263.6,8269.4,8242.5,8268.0,12981,4,1.0,0.599999999999909,True,2024-08-14 12:00:00,12.0,2024-08-14,True,False
2024-08-14 15:00:00+00:00,8267.8,8300.4,8267.3,8299.4,8093,4,0.25,1.0,True,2024-08-14 16:00:00,16.0,2024-08-14,True,False
2024-08-14 19:00:00+00:00,8299.2,8315.9,8272.1,8275.5,2988,3,0.0,3.6666666666666665,True,2024-08-14 20:00:00,20.0,2024-08-14,False,False
2024-08-14 23:00:00+00:00,8275.9,8305.9,8269.4,8300.2,8404,4,0.0,5.0,True,2024-08-15 00:00:00,0.0,2024-08-15,False,False
2024-08-15 03:00:00+00:00,8300.3,8301.3,8269.2,8292.5,4233,4,0.0,4.0,True,2024-08-15 04:00:00,4.0,2024-08-15,False,False
2024-08-15 07:00:00+00:00,8291.5,8295.8,8276.5,8281.9,7935,4,1.0,0.6000000000003638,True,2024-08-15 08:00:00,8.0,2024-08-15,True,False
2024-08-15 11:00:00+00:00,8282.1,8367.8,8280.6,8347.8,14851,4,1.0,0.599999999999909,True,2024-08-15 12:00:00,12.0,2024-08-15,True,False
2024-08-15 15:00:00+00:00,8348.0,8355.9,8341.3,8344.5,5825,4,0.25,1.0,True,2024-08-15 16:00:00,16.0,2024-08-15,True,False
2024-08-15 19:00:00+00:00,8344.3,8359.2,8339.4,8356.2,3059,3,0.0,3.6666666666666665,True,2024-08-15 20:00:00,20.0,2024-08-15,False,False
2024-08-15 23:00:00+00:00,8356.4,8364.1,8339.0,8344.7,8316,4,0.0,5.0,True,2024-08-16 00:00:00,0.0,2024-08-16,False,False
2024-08-16 03:00:00+00:00,8344.5,8357.0,8336.0,8342.4,4049,4,0.0,4.0,True,2024-08-16 04:00:00,4.0,2024-08-16,False,False
2024-08-16 07:00:00+00:00,8344.4,8349.5,8306.8,8314.4,11065,4,1.0,0.6000000000003638,True,2024-08-16 08:00:00,8.0,2024-08-16,True,False
2024-08-16 11:00:00+00:00,8314.2,8319.4,8290.8,8307.4,11066,4,1.0,0.6000000000003638,True,2024-08-16 12:00:00,12.0,2024-08-16,True,False
2024-08-16 15:00:00+00:00,8307.2,8313.9,8294.4,8301.2,5314,4,0.25,1.0,True,2024-08-16 16:00:00,16.0,2024-08-16,True,False
2024-08-16 19:00:00+00:00,8300.9,8302.2,8291.0,8299.0,979,1,0.0,1.0,True,2024-08-16 20:00:00,20.0,2024-08-16,False,False
2024-08-18 22:00:00+00:00,8314.2,8314.2,8300.8,8304.9,1050,1,0.0,5.0,True,2024-08-18 23:00:00,23.0,2024-08-18,False,False
2024-08-18 23:00:00+00:00,8305.1,8315.0,8298.7,8306.2,7933,4,0.0,5.0,True,2024-08-19 00:00:00,0.0,2024-08-19,False,False
2024-08-19 03:00:00+00:00,8306.6,8315.5,8277.8,8288.0,5509,4,0.0,4.0,True,2024-08-19 04:00:00,4.0,2024-08-19,False,False
2024-08-19 07:00:00+00:00,8287.5,8311.7,8284.4,8311.7,8032,4,1.0,0.6000000000003638,True,2024-08-19 08:00:00,8.0,2024-08-19,True,False
2024-08-19 11:00:00+00:00,8312.0,8374.5,8305.5,8371.5,8905,4,1.0,0.5999999999994543,True,2024-08-19 12:00:00,12.0,2024-08-19,True,False
2024-08-19 15:00:00+00:00,8371.7,8372.7,8347.4,8350.1,4636,4,0.25,1.0,True,2024-08-19 16:00:00,16.0,2024-08-19,True,False
2024-08-19 19:00:00+00:00,8349.9,8350.9,8334.3,8345.9,2057,3,0.0,3.6666666666666665,True,2024-08-19 20:00:00,20.0,2024-08-19,False,False
2024-08-19 23:00:00+00:00,8346.3,8348.8,8332.2,8340.2,5162,4,0.0,5.0,True,2024-08-20 00:00:00,0.0,2024-08-20,False,False
2024-08-20 03:00:00+00:00,8340.1,8344.0,8322.6,8336.6,3684,4,0.0,4.0,True,2024-08-20 04:00:00,4.0,2024-08-20,False,False
2024-08-20 07:00:00+00:00,8336.8,8347.8,8294.5,8308.4,9103,4,1.0,0.6000000000003638,True,2024-08-20 08:00:00,8.0,2024-08-20,True,False
2024-08-20 11:00:00+00:00,8308.2,8310.2,8270.2,8277.8,9493,4,1.0,0.599999999999909,True,2024-08-20 12:00:00,12.0,2024-08-20,True,False
2024-08-20 15:00:00+00:00,8278.0,8282.9,8240.5,8248.8,6080,4,0.25,1.0,True,2024-08-20 16:00:00,16.0,2024-08-20,True,False
2024-08-20 19:00:00+00:00,8248.5,8255.0,8239.9,8245.1,1896,3,0.0,3.6666666666666665,True,2024-08-20 20:00:00,20.0,2024-08-20,False,False
2024-08-20 23:00:00+00:00,8245.5,8261.1,8241.6,8261.1,7049,4,0.0,5.0,True,2024-08-21 00:00:00,0.0,2024-08-21,False,False
2024-08-21 03:00:00+00:00,8261.1,8287.0,8259.4,8280.0,3690,4,0.0,4.0,True,2024-08-21 04:00:00,4.0,2024-08-21,False,False
2024-08-21 07:00:00+00:00,8280.3,8294.1,8269.1,8293.8,7546,4,1.0,0.6000000000003638,True,2024-08-21 08:00:00,8.0,2024-08-21,True,False
2024-08-21 11:00:00+00:00,8293.1,8297.2,8263.2,8271.8,9724,4,1.0,0.599999999999909,True,2024-08-21 12:00:00,12.0,2024-08-21,True,False
2024-08-21 15:00:00+00:00,8271.5,8291.4,8266.8,8278.6,6694,4,0.25,1.0,True,2024-08-21 16:00:00,16.0,2024-08-21,True,False
2024-08-21 19:00:00+00:00,8278.3,8292.2,8276.4,8287.2,2614,3,0.0,3.6666666666666665,True,2024-08-21 20:00:00,20.0,2024-08-21,False,False
2024-08-21 23:00:00+00:00,8287.4,8297.3,8268.3,8269.0,5019,4,0.0,5.0,True,2024-08-22 00:00:00,0.0,2024-08-22,False,False
2024-08-22 03:00:00+00:00,8268.8,8280.0,8265.2,8278.3,3271,4,0.0,4.0,True,2024-08-22 04:00:00,4.0,2024-08-22,False,False
2024-08-22 07:00:00+00:00,8277.8,8319.7,8277.3,8300.6,8016,4,1.0,0.599999999999909,True,2024-08-22 08:00:00,8.0,2024-08-22,True,False
2024-08-22 11:00:00+00:00,8300.4,8300.6,8277.1,8283.1,9284,4,1.0,0.6000000000003638,True,2024-08-22 12:00:00,12.0,2024-08-22,True,False
2024-08-22 15:00:00+00:00,8282.9,8298.9,8272.7,8281.3,8146,4,0.25,1.0,True,2024-08-22 16:00:00,16.0,2024-08-22,True,False
2024-08-22 19:00:00+00:00,8281.8,8294.7,8274.2,8293.6,2891,3,0.0,3.6666666666666665,True,2024-08-22 20:00:00,20.0,2024-08-22,False,False
2024-08-22 23:00:00+00:00,8294.0,8300.6,8286.5,8298.5,5677,4,0.0,5.0,True,2024-08-23 00:00:00,0.0,2024-08-23,False,False
2024-08-23 03:00:00+00:00,8298.5,8324.0,8297.9,8307.8,3684,4,0.0,4.0,True,2024-08-23 04:00:00,4.0,2024-08-23,False,False
2024-08-23 07:00:00+00:00,8309.3,8321.3,8299.5,8320.6,7211,4,1.0,0.6000000000003638,True,2024-08-23 08:00:00,8.0,2024-08-23,True,False
2024-08-23 11:00:00+00:00,8320.3,8331.5,8299.1,8329.3,11855,4,1.0,0.6000000000003638,True,2024-08-23 12:00:00,12.0,2024-08-23,True,False
2024-08-23 15:00:00+00:00,8329.0,8332.5,8311.2,8326.0,9557,4,0.25,1.0,True,2024-08-23 16:00:00,16.0,2024-08-23,True,False
2024-08-23 19:00:00+00:00,8325.8,8339.7,8322.8,8335.0,1582,1,0.0,1.0,True,2024-08-23 20:00:00,20.0,2024-08-23,False,False
2024-08-27 00:00:00+00:00,8337.4,8360.4,8333.2,8358.7,6557,3,0.0,5.0,True,2024-08-27 01:00:00,1.0,2024-08-27,False,False
2024-08-27 03:00:00+00:00,8358.8,8369.7,8352.5,8353.2,3697,4,0.0,4.0,True,2024-08-27 04:00:00,4.0,2024-08-27,False,False
2024-08-27 07:00:00+00:00,8353.5,8402.8,8330.4,8356.5,10345,4,1.0,0.599999999999909,True,2024-08-27 08:00:00,8.0,2024-08-27,True,False
2024-08-27 11:00:00+00:00,8356.2,8362.4,8337.4,8353.1,10315,4,1.0,0.599999999999909,True,2024-08-27 12:00:00,12.0,2024-08-27,True,False
2024-08-27 15:00:00+00:00,8352.8,8363.1,8343.3,8357.2,4879,4,0.25,1.0,True,2024-08-27 16:00:00,16.0,2024-08-27,True,False
2024-08-27 19:00:00+00:00,8356.9,8361.4,8341.5,8348.2,2207,3,0.0,3.6666666666666665,True,2024-08-27 20:00:00,20.0,2024-08-27,False,False
2024-08-27 23:00:00+00:00,8347.8,8362.1,8341.0,8359.8,6516,4,0.0,5.0,True,2024-08-28 00:00:00,0.0,2024-08-28,False,False
2024-08-28 03:00:00+00:00,8359.8,8378.0,8357.8,8364.1,2905,4,0.0,4.0,True,2024-08-28 04:00:00,4.0,2024-08-28,False,False
2024-08-28 07:00:00+00:00,8363.8,8367.8,8332.7,8337.4,7568,4,1.0,0.599999999999909,True,2024-08-28 08:00:00,8.0,2024-08-28,True,False
2024-08-28 11:00:00+00:00,8337.2,8357.0,8320.7,8349.2,9114,4,1.0,0.6000000000003638,True,2024-08-28 12:00:00,12.0,2024-08-28,True,False
2024-08-28 15:00:00+00:00,8348.9,8354.5,8327.6,8346.4,7659,4,0.25,1.0,True,2024-08-28 16:00:00,16.0,2024-08-28,True,False
2024-08-28 19:00:00+00:00,8346.1,8363.5,8307.1,8320.9,8747,3,0.0,3.6666666666666665,True,2024-08-28 20:00:00,20.0,2024-08-28,False,False
2024-08-28 23:00:00+00:00,8320.5,8355.1,8316.8,8350.5,8246,4,0.0,5.0,True,2024-08-29 00:00:00,0.0,2024-08-29,False,False
2024-08-29 03:00:00+00:00,8350.5,8363.6,8344.6,8346.1,4000,4,0.0,4.0,True,2024-08-29 04:00:00,4.0,2024-08-29,False,False
2024-08-29 07:00:00+00:00,8348.1,8376.3,8341.3,8371.8,7735,4,1.0,0.6000000000003638,True,2024-08-29 08:00:00,8.0,2024-08-29,True,False
2024-08-29 11:00:00+00:00,8371.6,8394.3,8355.7,8378.3,11723,4,1.0,0.6000000000003638,True,2024-08-29 12:00:00,12.0,2024-08-29,True,False
2024-08-29 15:00:00+00:00,8378.6,8419.3,8377.7,8399.1,8244,4,0.25,1.0,True,2024-08-29 16:00:00,16.0,2024-08-29,True,False
2024-08-29 19:00:00+00:00,8398.9,8414.8,8394.9,8403.6,4769,3,0.0,3.6666666666666665,True,2024-08-29 20:00:00,20.0,2024-08-29,False,False
2024-08-29 23:00:00+00:00,8403.4,8419.0,8394.5,8418.9,7009,4,0.0,5.0,True,2024-08-30 00:00:00,0.0,2024-08-30,False,False
2024-08-30 03:00:00+00:00,8418.9,8419.0,8398.7,8399.5,4506,4,0.0,4.0,True,2024-08-30 04:00:00,4.0,2024-08-30,False,False
2024-08-30 07:00:00+00:00,8400.5,8416.4,8397.0,8411.0,7488,4,1.0,0.599999999999909,True,2024-08-30 08:00:00,8.0,2024-08-30,True,False
2024-08-30 11:00:00+00:00,8411.3,8411.5,8377.3,8377.8,10496,4,1.0,0.6000000000003638,True,2024-08-30 12:00:00,12.0,2024-08-30,True,False
2024-08-30 15:00:00+00:00,8378.1,8385.4,8364.1,8384.2,8332,4,0.25,1.0,True,2024-08-30 16:00:00,16.0,2024-08-30,True,False
2024-08-30 19:00:00+00:00,8383.9,8410.2,8381.5,8404.2,2007,1,0.0,1.0,True,2024-08-30 20:00:00,20.0,2024-08-30,False,False
2024-09-01 22:00:00+00:00,8400.5,8400.9,8389.7,8392.2,448,1,0.0,5.0,True,2024-09-01 23:00:00,23.0,2024-09-01,False,False
2024-09-01 23:00:00+00:00,8391.8,8400.3,8386.9,8388.1,5853,4,0.0,5.0,True,2024-09-02 00:00:00,0.0,2024-09-02,False,False
2024-09-02 03:00:00+00:00,8388.1,8400.2,8377.2,8378.4,3744,4,0.0,4.0,True,2024-09-02 04:00:00,4.0,2024-09-02,False,False
2024-09-02 07:00:00+00:00,8379.4,8386.9,8350.0,8361.5,7362,4,1.0,0.5999999999989996,True,2024-09-02 08:00:00,8.0,2024-09-02,True,False
2024-09-02 11:00:00+00:00,8361.3,8376.0,8356.1,8360.4,5411,4,1.0,0.6000000000003638,True,2024-09-02 12:00:00,12.0,2024-09-02,True,False
2024-09-02 15:00:00+00:00,8360.7,8378.8,8358.4,8377.1,2010,4,0.25,1.0,True,2024-09-02 16:00:00,16.0,2024-09-02,True,False
2024-09-02 19:00:00+00:00,8377.3,8381.6,8363.1,8366.8,1053,2,0.0,3.0,True,2024-09-02 20:00:00,20.0,2024-09-02,False,False
2024-09-02 23:00:00+00:00,8367.0,8376.1,8354.2,8368.2,6726,4,0.0,5.0,True,2024-09-03 00:00:00,0.0,2024-09-03,False,False
2024-09-03 03:00:00+00:00,8368.2,8381.5,8358.0,8376.8,4617,4,0.0,4.0,True,2024-09-03 04:00:00,4.0,2024-09-03,False,False
2024-09-03 07:00:00+00:00,8379.5,8389.8,8310.0,8322.9,10360,4,1.0,0.6000000000003638,True,2024-09-03 08:00:00,8.0,2024-09-03,True,False
2024-09-03 11:00:00+00:00,8322.6,8331.4,8286.7,8292.7,15197,4,1.0,0.6000000000003638,True,2024-09-03 12:00:00,12.0,2024-09-03,True,False
2024-09-03 15:00:00+00:00,8292.5,8301.9,8272.4,8273.6,9625,4,0.25,1.0,True,2024-09-03 16:00:00,16.0,2024-09-03,True,False
2024-09-03 19:00:00+00:00,8273.4,8277.4,8244.0,8260.3,6420,3,0.0,3.6666666666666665,True,2024-09-03 20:00:00,20.0,2024-09-03,False,False
2024-09-03 23:00:00+00:00,8259.9,8267.7,8230.4,8232.2,14512,4,0.0,5.0,True,2024-09-04 00:00:00,0.0,2024-09-04,False,False
2024-09-04 03:00:00+00:00,8232.3,8241.3,8204.9,8208.4,8380,4,0.0,4.0,True,2024-09-04 04:00:00,4.0,2024-09-04,False,False
2024-09-04 07:00:00+00:00,8207.4,8256.9,8206.2,8252.2,15046,4,1.0,0.599999999999909,True,2024-09-04 08:00:00,8.0,2024-09-04,True,False
2024-09-04 11:00:00+00:00,8252.7,8277.9,8246.1,8276.8,16420,4,1.0,0.6000000000003638,True,2024-09-04 12:00:00,12.0,2024-09-04,True,False
2024-09-04 15:00:00+00:00,8277.1,8281.2,8249.0,8249.7,11441,4,0.25,1.0,True,2024-09-04 16:00:00,16.0,2024-09-04,True,False
2024-09-04 19:00:00+00:00,8249.2,8261.5,8237.3,8256.1,4368,3,0.0,3.6666666666666665,True,2024-09-04 20:00:00,20.0,2024-09-04,False,False
2024-09-04 23:00:00+00:00,8255.9,8267.4,8239.8,8260.5,8898,4,0.0,5.0,True,2024-09-05 00:00:00,0.0,2024-09-05,False,False
2024-09-05 03:00:00+00:00,8260.4,8261.2,8239.0,8245.3,5892,4,0.0,4.0,True,2024-09-05 04:00:00,4.0,2024-09-05,False,False
2024-09-05 07:00:00+00:00,8245.0,8286.3,8239.5,8257.7,10023,4,1.0,0.6000000000003638,True,2024-09-05 08:00:00,8.0,2024-09-05,True,False
2024-09-05 11:00:00+00:00,8257.2,8279.9,8244.8,8267.4,14925,4,1.0,0.599999999999909,True,2024-09-05 12:00:00,12.0,2024-09-05,True,False
2024-09-05 15:00:00+00:00,8267.6,8269.9,8215.1,8247.1,10963,4,0.25,1.0,True,2024-09-05 16:00:00,16.0,2024-09-05,True,False
2024-09-05 19:00:00+00:00,8247.4,8249.5,8226.7,8236.0,4687,3,0.0,3.6666666666666665,True,2024-09-05 20:00:00,20.0,2024-09-05,False,False
2024-09-05 23:00:00+00:00,8236.4,8246.5,8225.4,8245.3,9490,4,0.0,5.0,True,2024-09-06 00:00:00,0.0,2024-09-06,False,False
2024-09-06 03:00:00+00:00,8245.7,8247.4,8226.2,8226.7,5041,4,0.0,4.0,True,2024-09-06 04:00:00,4.0,2024-09-06,False,False
2024-09-06 07:00:00+00:00,8226.2,8228.3,8187.4,8214.9,12724,4,1.0,0.599999999999909,True,2024-09-06 08:00:00,8.0,2024-09-06,True,False
2024-09-06 11:00:00+00:00,8214.4,8262.3,8181.4,8186.4,23115,4,1.0,0.5999999999996817,True,2024-09-06 12:00:00,12.0,2024-09-06,True,False
2024-09-06 15:00:00+00:00,8186.1,8207.5,8163.6,8170.1,12566,4,0.25,1.0,True,2024-09-06 16:00:00,16.0,2024-09-06,True,False
2024-09-06 19:00:00+00:00,8170.4,8176.6,8164.2,8171.3,2010,1,0.0,1.0,True,2024-09-06 20:00:00,20.0,2024-09-06,False,False
2024-09-08 22:00:00+00:00,8163.2,8172.5,8153.0,8167.4,1546,1,0.0,5.0,True,2024-09-08 23:00:00,23.0,2024-09-08,False,False
2024-09-08 23:00:00+00:00,8167.2,8216.7,8160.0,8206.7,10944,4,0.0,5.0,True,2024-09-09 00:00:00,0.0,2024-09-09,False,False
2024-09-09 03:00:00+00:00,8206.9,8236.5,8206.9,8228.0,5802,4,0.0,4.0,True,2024-09-09 04:00:00,4.0,2024-09-09,False,False
2024-09-09 07:00:00+00:00,8227.8,8249.5,8216.9,8228.0,10982,4,1.0,0.5999999999994543,True,2024-09-09 08:00:00,8.0,2024-09-09,True,False
2024-09-09 11:00:00+00:00,8228.5,8274.8,8224.4,8265.4,12687,4,1.0,0.6000000000003638,True,2024-09-09 12:00:00,12.0,2024-09-09,True,False
2024-09-09 15:00:00+00:00,8265.2,8295.6,8247.3,8259.8,9653,4,0.25,1.0,True,2024-09-09 16:00:00,16.0,2024-09-09,True,False
2024-09-09 19:00:00+00:00,8259.6,8277.2,8257.1,8264.8,3581,3,0.0,3.6666666666666665,True,2024-09-09 20:00:00,20.0,2024-09-09,False,False
2024-09-09 23:00:00+00:00,8265.5,8274.4,8240.4,8244.5,8902,4,0.0,5.0,True,2024-09-10 00:00:00,0.0,2024-09-10,False,False
2024-09-10 03:00:00+00:00,8244.6,8244.9,8212.1,8222.1,5477,4,0.0,4.0,True,2024-09-10 04:00:00,4.0,2024-09-10,False,False
2024-09-10 07:00:00+00:00,8220.8,8246.7,8199.4,8219.9,10967,4,1.0,0.6000000000003638,True,2024-09-10 08:00:00,8.0,2024-09-10,True,False
2024-09-10 11:00:00+00:00,8219.6,8254.1,8194.4,8204.4,15768,4,1.0,0.6000000000003638,True,2024-09-10 12:00:00,12.0,2024-09-10,True,False
2024-09-10 15:00:00+00:00,8204.2,8218.2,8173.0,8212.0,12265,4,0.25,1.0,True,2024-09-10 16:00:00,16.0,2024-09-10,True,False
2024-09-10 19:00:00+00:00,8211.5,8225.6,8209.5,8218.0,2703,3,0.0,3.6666666666666665,True,2024-09-10 20:00:00,20.0,2024-09-10,False,False
2024-09-10 23:00:00+00:00,8217.7,8221.4,8192.8,8207.5,9724,4,0.0,5.0,True,2024-09-11 00:00:00,0.0,2024-09-11,False,False
2024-09-11 03:00:00+00:00,8207.4,8228.5,8188.4,8217.0,6455,4,0.0,4.0,True,2024-09-11 04:00:00,4.0,2024-09-11,False,False
2024-09-11 07:00:00+00:00,8217.7,8224.1,8180.6,8211.4,12244,4,1.0,0.5999999999994543,True,2024-09-11 08:00:00,8.0,2024-09-11,True,False
2024-09-11 11:00:00+00:00,8211.1,8233.0,8168.7,8183.6,20476,4,1.0,0.6000000000001364,True,2024-09-11 12:00:00,12.0,2024-09-11,True,False
2024-09-11 15:00:00+00:00,8184.1,8259.8,8179.2,8250.3,14954,4,0.25,1.0,True,2024-09-11 16:00:00,16.0,2024-09-11,True,False
2024-09-11 19:00:00+00:00,8250.1,8270.8,8248.3,8256.6,4600,3,0.0,3.6666666666666665,True,2024-09-11 20:00:00,20.0,2024-09-11,False,False
2024-09-11 23:00:00+00:00,8257.0,8275.8,8254.0,8267.8,7645,4,0.0,5.0,True,2024-09-12 00:00:00,0.0,2024-09-12,False,False
2024-09-12 03:00:00+00:00,8267.8,8303.2,8264.1,8293.2,5492,4,0.0,4.0,True,2024-09-12 04:00:00,4.0,2024-09-12,False,False
2024-09-12 07:00:00+00:00,8292.4,8307.2,8250.6,8257.6,11922,4,1.0,0.599999999999909,True,2024-09-12 08:00:00,8.0,2024-09-12,True,False
2024-09-12 11:00:00+00:00,8257.9,8276.5,8218.1,8230.0,17890,4,1.0,0.5999999999994543,True,2024-09-12 12:00:00,12.0,2024-09-12,True,False
2024-09-12 15:00:00+00:00,8229.5,8273.9,8228.3,8261.0,11903,4,0.25,1.0,True,2024-09-12 16:00:00,16.0,2024-09-12,True,False
2024-09-12 19:00:00+00:00,8261.3,8267.1,8250.3,8266.0,3774,3,0.0,3.6666666666666665,True,2024-09-12 20:00:00,20.0,2024-09-12,False,False
2024-09-12 23:00:00+00:00,8266.2,8273.5,8239.2,8241.6,6931,4,0.0,5.0,True,2024-09-13 00:00:00,0.0,2024-09-13,False,False
2024-09-13 03:00:00+00:00,8241.7,8255.4,8233.4,8242.2,3740,4,0.0,4.0,True,2024-09-13 04:00:00,4.0,2024-09-13,False,False
2024-09-13 07:00:00+00:00,8244.2,8269.9,8229.3,8269.6,9853,4,1.0,0.599999999999909,True,2024-09-13 08:00:00,8.0,2024-09-13,True,False
2024-09-13 11:00:00+00:00,8270.1,8288.8,8251.8,8276.1,13015,4,1.0,0.6000000000003638,True,2024-09-13 12:00:00,12.0,2024-09-13,True,False
2024-09-13 15:00:00+00:00,8275.8,8284.5,8266.6,8273.3,8222,4,0.25,1.0,True,2024-09-13 16:00:00,16.0,2024-09-13,True,False
2024-09-13 19:00:00+00:00,8273.1,8283.5,8269.6,8283.5,1815,1,0.0,1.0,True,2024-09-13 20:00:00,20.0,2024-09-13,False,False
2024-09-15 22:00:00+00:00,8279.4,8282.8,8272.1,8280.0,595,1,0.0,5.0,True,2024-09-15 23:00:00,23.0,2024-09-15,False,False
2024-09-15 23:00:00+00:00,8279.6,8293.0,8272.9,8275.7,5706,4,0.0,5.0,True,2024-09-16 00:00:00,0.0,2024-09-16,False,False
2024-09-16 03:00:00+00:00,8275.7,8280.8,8250.3,8253.3,3162,4,0.0,4.0,True,2024-09-16 04:00:00,4.0,2024-09-16,False,False
2024-09-16 07:00:00+00:00,8253.5,8280.9,8247.0,8265.3,8921,4,1.0,0.5999999999994543,True,2024-09-16 08:00:00,8.0,2024-09-16,True,False
2024-09-16 11:00:00+00:00,8265.0,8290.7,8264.1,8286.9,15040,4,1.0,0.6000000000003638,True,2024-09-16 12:00:00,12.0,2024-09-16,True,False
2024-09-16 15:00:00+00:00,8286.7,8305.2,8269.7,8303.8,6835,4,0.25,1.0,True,2024-09-16 16:00:00,16.0,2024-09-16,True,False
2024-09-16 19:00:00+00:00,8304.0,8315.3,8298.8,8311.4,2265,3,0.0,3.6666666666666665,True,2024-09-16 20:00:00,20.0,2024-09-16,False,False
2024-09-16 23:00:00+00:00,8311.8,8318.0,8303.4,8316.4,6289,4,0.0,5.0,True,2024-09-17 00:00:00,0.0,2024-09-17,False,False
2024-09-17 03:00:00+00:00,8316.4,8340.0,8314.6,8330.7,4229,4,0.0,4.0,True,2024-09-17 04:00:00,4.0,2024-09-17,False,False
2024-09-17 07:00:00+00:00,8331.2,8351.0,8330.4,8337.0,10649,4,1.0,0.599999999999909,True,2024-09-17 08:00:00,8.0,2024-09-17,True,False
2024-09-17 11:00:00+00:00,8336.5,8351.7,8294.3,8313.7,15020,4,1.0,0.6000000000003638,True,2024-09-17 12:00:00,12.0,2024-09-17,True,False
2024-09-17 15:00:00+00:00,8314.2,8319.3,8272.9,8289.9,11746,4,0.25,1.0,True,2024-09-17 16:00:00,16.0,2024-09-17,True,False
2024-09-17 19:00:00+00:00,8289.6,8299.2,8282.7,8293.7,2815,3,0.0,3.6666666666666665,True,2024-09-17 20:00:00,20.0,2024-09-17,False,False
2024-09-17 23:00:00+00:00,8294.1,8306.0,8291.5,8297.8,4687,4,0.0,5.0,True,2024-09-18 00:00:00,0.0,2024-09-18,False,False
2024-09-18 03:00:00+00:00,8297.8,8303.0,8290.6,8295.9,3677,4,0.0,4.0,True,2024-09-18 04:00:00,4.0,2024-09-18,False,False
2024-09-18 07:00:00+00:00,8295.9,8305.4,8253.1,8253.9,10717,4,1.0,0.6000000000003638,True,2024-09-18 08:00:00,8.0,2024-09-18,True,False
2024-09-18 11:00:00+00:00,8253.6,8274.0,8244.3,8254.2,9506,4,1.0,0.6000000000003638,True,2024-09-18 12:00:00,12.0,2024-09-18,True,False
2024-09-18 15:00:00+00:00,8254.4,8289.6,8238.9,8267.2,11395,4,0.25,1.0,True,2024-09-18 16:00:00,16.0,2024-09-18,True,False
2024-09-18 19:00:00+00:00,8266.7,8285.1,8253.1,8277.4,11419,3,0.0,3.6666666666666665,True,2024-09-18 20:00:00,20.0,2024-09-18,False,False
2024-09-18 23:00:00+00:00,8277.9,8332.9,8268.8,8326.5,14895,4,0.0,5.0,True,2024-09-19 00:00:00,0.0,2024-09-19,False,False
2024-09-19 03:00:00+00:00,8326.5,8335.0,8306.0,8328.8,7441,4,0.0,4.0,True,2024-09-19 04:00:00,4.0,2024-09-19,False,False
2024-09-19 07:00:00+00:00,8330.8,8372.7,8304.0,8367.8,13618,4,1.0,0.6000000000003638,True,2024-09-19 08:00:00,8.0,2024-09-19,True,False
2024-09-19 11:00:00+00:00,8368.8,8368.8,8299.0,8314.6,16473,4,1.0,0.599999999999909,True,2024-09-19 12:00:00,12.0,2024-09-19,True,False
2024-09-19 15:00:00+00:00,8314.8,8337.9,8311.0,8332.6,7372,4,0.25,1.0,True,2024-09-19 16:00:00,16.0,2024-09-19,True,False
2024-09-19 19:00:00+00:00,8332.1,8333.4,8312.8,8321.5,2497,3,0.0,3.6666666666666665,True,2024-09-19 20:00:00,20.0,2024-09-19,False,False
2024-09-19 23:00:00+00:00,8321.1,8325.1,8288.5,8290.0,6819,4,0.0,5.0,True,2024-09-20 00:00:00,0.0,2024-09-20,False,False
2024-09-20 03:00:00+00:00,8290.0,8297.9,8273.3,8281.5,5422,4,0.0,4.0,True,2024-09-20 04:00:00,4.0,2024-09-20,False,False
