time,open,high,low,close,volume,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2025-12-11 11:00:00+00:00,24165.0,24177.0,24154.0,24165.5,1350,1.0,True,2025-12-11 11:00:00,11.0,2025-12-11,True,False
2025-12-11 11:15:00+00:00,24166.0,24177.4,24151.2,24155.1,1122,1.0,True,2025-12-11 11:15:00,11.25,2025-12-11,True,False
2025-12-11 11:30:00+00:00,24154.1,24158.1,24131.2,24146.1,1171,1.0,True,2025-12-11 11:30:00,11.5,2025-12-11,True,False
2025-12-11 11:45:00+00:00,24145.6,24159.8,24138.4,24142.8,1074,1.0,True,2025-12-11 11:45:00,11.75,2025-12-11,True,False
2025-12-11 12:00:00+00:00,24142.1,24153.1,24126.7,24143.2,1207,1.0,True,2025-12-11 12:00:00,12.0,2025-12-11,True,False
2025-12-11 12:15:00+00:00,24141.8,24172.7,24138.8,24166.2,1005,1.0,True,2025-12-11 12:15:00,12.25,2025-12-11,True,False
2025-12-11 12:30:00+00:00,24166.5,24170.0,24149.3,24166.8,1058,1.0,True,2025-12-11 12:30:00,12.5,2025-12-11,True,False
2025-12-11 12:45:00+00:00,24166.3,24187.6,24161.8,24180.6,1099,1.0,True,2025-12-11 12:45:00,12.75,2025-12-11,True,False
2025-12-11 13:00:00+00:00,24180.0,24193.5,24171.1,24184.1,1173,1.0,True,2025-12-11 13:00:00,13.0,2025-12-11,True,False
2025-12-11 13:15:00+00:00,24184.6,24198.9,24181.6,24191.0,949,1.0,True,2025-12-11 13:15:00,13.25,2025-12-11,True,False
2025-12-11 13:30:00+00:00,24191.1,24206.8,24179.1,24204.3,1406,1.0,True,2025-12-11 13:30:00,13.5,2025-12-11,True,False
2025-12-11 13:45:00+00:00,24203.8,24217.0,24201.4,24213.6,1238,1.0,True,2025-12-11 13:45:00,13.75,2025-12-11,True,False
2025-12-11 14:00:00+00:00,24215.0,24258.1,24212.5,24246.6,1662,1.0,True,2025-12-11 14:00:00,14.0,2025-12-11,True,False
2025-12-11 14:15:00+00:00,24245.2,24263.9,24230.2,24251.9,1462,1.0,True,2025-12-11 14:15:00,14.25,2025-12-11,True,False
2025-12-11 14:30:00+00:00,24251.4,24289.3,24246.9,24272.7,2202,1.0,True,2025-12-11 14:30:00,14.5,2025-12-11,True,False
2025-12-11 14:45:00+00:00,24272.2,24280.1,24244.4,24255.4,2532,1.0,True,2025-12-11 14:45:00,14.75,2025-12-11,True,False
2025-12-11 15:00:00+00:00,24256.5,24304.9,24253.0,24295.9,2286,1.0,True,2025-12-11 15:00:00,15.0,2025-12-11,True,False
2025-12-11 15:15:00+00:00,24296.4,24362.7,24296.4,24342.2,2188,1.0,True,2025-12-11 15:15:00,15.25,2025-12-11,True,False
2025-12-11 15:30:00+00:00,24341.6,24345.6,24302.7,24329.0,2114,1.0,True,2025-12-11 15:30:00,15.5,2025-12-11,True,False
2025-12-11 15:45:00+00:00,24328.5,24350.7,24313.8,24341.8,1791,1.0,True,2025-12-11 15:45:00,15.75,2025-12-11,True,False
2025-12-11 16:00:00+00:00,24342.6,24368.0,24288.2,24303.6,2135,1.0,True,2025-12-11 16:00:00,16.0,2025-12-11,True,False
2025-12-11 16:15:00+00:00,24302.2,24304.6,24265.7,24276.2,1731,1.0,True,2025-12-11 16:15:00,16.25,2025-12-11,True,False
2025-12-11 16:30:00+00:00,24275.6,24334.6,24266.1,24326.6,1846,2.0,True,2025-12-11 16:30:00,16.5,2025-12-11,False,False
2025-12-11 16:45:00+00:00,24324.1,24339.1,24288.6,24309.6,1534,2.0,True,2025-12-11 16:45:00,16.75,2025-12-11,False,False
2025-12-11 17:00:00+00:00,24307.1,24335.1,24303.6,24331.1,1131,2.0,True,2025-12-11 17:00:00,17.0,2025-12-11,False,False
2025-12-11 17:15:00+00:00,24330.6,24359.6,24326.6,24353.6,875,2.0,True,2025-12-11 17:15:00,17.25,2025-12-11,False,False
2025-12-11 17:30:00+00:00,24354.1,24361.1,24341.1,24357.1,862,2.0,True,2025-12-11 17:30:00,17.5,2025-12-11,False,False
2025-12-11 17:45:00+00:00,24356.6,24357.6,24334.1,24347.1,826,2.0,True,2025-12-11 17:45:00,17.75,2025-12-11,False,False
2025-12-11 18:00:00+00:00,24349.6,24367.6,24345.6,24367.6,721,2.0,True,2025-12-11 18:00:00,18.0,2025-12-11,False,False
2025-12-11 18:15:00+00:00,24365.1,24372.1,24355.6,24358.6,666,2.0,True,2025-12-11 18:15:00,18.25,2025-12-11,False,False
2025-12-11 18:30:00+00:00,24356.1,24366.6,24347.1,24360.1,625,2.0,True,2025-12-11 18:30:00,18.5,2025-12-11,False,False
2025-12-11 18:45:00+00:00,24357.6,24361.6,24343.1,24351.1,612,2.0,True,2025-12-11 18:45:00,18.75,2025-12-11,False,False
2025-12-11 19:00:00+00:00,24351.6,24369.1,24349.1,24368.6,465,2.0,True,2025-12-11 19:00:00,19.0,2025-12-11,False,False
2025-12-11 19:15:00+00:00,24369.1,24379.1,24367.1,24370.1,495,2.0,True,2025-12-11 19:15:00,19.25,2025-12-11,False,False
2025-12-11 19:30:00+00:00,24369.6,24375.6,24366.6,24372.1,358,2.0,True,2025-12-11 19:30:00,19.5,2025-12-11,False,False
2025-12-11 19:45:00+00:00,24374.6,24384.1,24367.6,24379.1,433,2.0,True,2025-12-11 19:45:00,19.75,2025-12-11,False,False
2025-12-11 20:00:00+00:00,24381.6,24384.6,24367.1,24373.1,503,2.0,True,2025-12-11 20:00:00,20.0,2025-12-11,False,False
2025-12-11 20:15:00+00:00,24372.6,24376.1,24363.1,24364.1,412,2.0,True,2025-12-11 20:15:00,20.25,2025-12-11,False,False
2025-12-11 20:30:00+00:00,24363.6,24373.1,24354.1,24354.6,512,2.0,True,2025-12-11 20:30:00,20.5,2025-12-11,False,False
2025-12-11 20:45:00+00:00,24357.1,24371.1,24336.1,24366.1,663,2.0,True,2025-12-11 20:45:00,20.75,2025-12-11,False,False
2025-12-11 21:00:00+00:00,24369.6,24374.6,24361.3,24370.0,758,6.0,True,2025-12-11 21:00:00,21.0,2025-12-11,False,False
2025-12-11 21:30:00+00:00,24387.8,24391.8,24374.8,24379.8,412,6.0,True,2025-12-11 21:30:00,21.5,2025-12-11,False,False
2025-12-11 21:45:00+00:00,24379.7,24410.5,24379.6,24400.8,634,6.0,True,2025-12-11 21:45:00,21.75,2025-12-11,False,False
2025-12-11 23:00:00+00:00,24376.8,24377.7,24352.1,24355.0,658,6.0,True,2025-12-11 23:00:00,23.0,2025-12-11,False,False
2025-12-11 23:15:00+00:00,24355.3,24362.0,24350.6,24355.6,580,6.0,True,2025-12-11 23:15:00,23.25,2025-12-11,False,False
2025-12-11 23:30:00+00:00,24356.2,24364.1,24356.0,24363.6,288,6.0,True,2025-12-11 23:30:00,23.5,2025-12-11,False,False
2025-12-11 23:45:00+00:00,24363.7,24364.5,24356.9,24358.4,356,6.0,True,2025-12-11 23:45:00,23.75,2025-12-11,False,False
2025-12-12 00:00:00+00:00,24357.2,24357.3,24344.8,24348.9,842,6.0,True,2025-12-12 00:00:00,0.0,2025-12-12,False,False
2025-12-12 00:15:00+00:00,24347.6,24370.0,24341.5,24368.0,198,6.0,True,2025-12-12 00:15:00,0.25,2025-12-12,False,False
2025-12-12 00:30:00+00:00,24369.5,24377.0,24358.5,24363.0,199,6.0,True,2025-12-12 00:30:00,0.5,2025-12-12,False,False
2025-12-12 00:45:00+00:00,24360.5,24374.0,24350.0,24353.5,228,6.0,True,2025-12-12 00:45:00,0.75,2025-12-12,False,False
2025-12-12 01:00:00+00:00,24353.0,24365.0,24346.0,24351.5,187,6.0,True,2025-12-12 01:00:00,1.0,2025-12-12,False,False
2025-12-12 01:15:00+00:00,24351.0,24365.0,24347.5,24365.0,206,6.0,True,2025-12-12 01:15:00,1.25,2025-12-12,False,False
2025-12-12 01:30:00+00:00,24366.0,24366.0,24349.0,24359.0,152,6.0,True,2025-12-12 01:30:00,1.5,2025-12-12,False,False
2025-12-12 01:45:00+00:00,24359.5,24369.5,24354.5,24366.0,112,6.0,True,2025-12-12 01:45:00,1.75,2025-12-12,False,False
2025-12-12 02:00:00+00:00,24366.5,24379.5,24360.5,24375.0,180,6.0,True,2025-12-12 02:00:00,2.0,2025-12-12,False,False
2025-12-12 02:15:00+00:00,24374.0,24378.5,24361.0,24365.0,174,6.0,True,2025-12-12 02:15:00,2.25,2025-12-12,False,False
2025-12-12 02:30:00+00:00,24366.0,24380.0,24359.0,24378.5,148,6.0,True,2025-12-12 02:30:00,2.5,2025-12-12,False,False
2025-12-12 02:45:00+00:00,24378.0,24381.5,24368.5,24380.5,112,6.0,True,2025-12-12 02:45:00,2.75,2025-12-12,False,False
2025-12-12 03:00:00+00:00,24378.0,24382.5,24363.5,24376.5,172,6.0,True,2025-12-12 03:00:00,3.0,2025-12-12,False,False
2025-12-12 03:15:00+00:00,24376.0,24376.0,24362.5,24371.0,120,6.0,True,2025-12-12 03:15:00,3.25,2025-12-12,False,False
2025-12-12 03:30:00+00:00,24371.5,24380.5,24363.5,24378.5,112,6.0,True,2025-12-12 03:30:00,3.5,2025-12-12,False,False
2025-12-12 03:45:00+00:00,24381.0,24385.0,24375.0,24377.5,94,6.0,True,2025-12-12 03:45:00,3.75,2025-12-12,False,False
2025-12-12 04:00:00+00:00,24378.0,24380.5,24360.0,24367.5,124,6.0,True,2025-12-12 04:00:00,4.0,2025-12-12,False,False
2025-12-12 04:15:00+00:00,24367.0,24372.5,24362.5,24365.5,81,6.0,True,2025-12-12 04:15:00,4.25,2025-12-12,False,False
2025-12-12 04:30:00+00:00,24368.0,24383.5,24361.5,24378.0,118,6.0,True,2025-12-12 04:30:00,4.5,2025-12-12,False,False
2025-12-12 04:45:00+00:00,24378.5,24395.0,24373.0,24381.5,177,6.0,True,2025-12-12 04:45:00,4.75,2025-12-12,False,False
2025-12-12 05:00:00+00:00,24382.0,24398.5,24382.0,24393.0,179,6.0,True,2025-12-12 05:00:00,5.0,2025-12-12,False,False
2025-12-12 05:15:00+00:00,24390.5,24402.5,24379.5,24382.5,184,6.0,True,2025-12-12 05:15:00,5.25,2025-12-12,False,False
2025-12-12 05:30:00+00:00,24383.5,24413.5,24382.5,24411.5,149,6.0,True,2025-12-12 05:30:00,5.5,2025-12-12,False,False
2025-12-12 05:45:00+00:00,24409.0,24424.0,24403.0,24415.0,199,6.0,True,2025-12-12 05:45:00,5.75,2025-12-12,False,False
2025-12-12 06:00:00+00:00,24415.5,24424.5,24406.5,24413.5,223,6.0,True,2025-12-12 06:00:00,6.0,2025-12-12,False,False
2025-12-12 06:15:00+00:00,24411.0,24414.0,24404.5,24405.0,108,6.0,True,2025-12-12 06:15:00,6.25,2025-12-12,False,False
2025-12-12 06:30:00+00:00,24404.5,24411.0,24392.0,24401.0,220,6.0,True,2025-12-12 06:30:00,6.5,2025-12-12,False,False
2025-12-12 06:45:00+00:00,24400.5,24404.0,24391.0,24394.5,141,6.0,True,2025-12-12 06:45:00,6.75,2025-12-12,False,False
2025-12-12 07:00:00+00:00,24394.5,24409.0,24388.0,24403.0,379,2.0,True,2025-12-12 07:00:00,7.0,2025-12-12,False,False
2025-12-12 07:15:00+00:00,24405.5,24407.5,24388.5,24398.0,342,2.0,True,2025-12-12 07:15:00,7.25,2025-12-12,False,False
2025-12-12 07:30:00+00:00,24398.5,24407.0,24388.5,24404.0,371,2.0,True,2025-12-12 07:30:00,7.5,2025-12-12,False,False
2025-12-12 07:45:00+00:00,24406.5,24410.5,24380.5,24387.5,525,2.0,True,2025-12-12 07:45:00,7.75,2025-12-12,False,False
2025-12-12 08:00:00+00:00,24386.9,24428.4,24355.0,24413.5,2604,1.0,True,2025-12-12 08:00:00,8.0,2025-12-12,True,False
2025-12-12 08:15:00+00:00,24414.0,24462.5,24404.0,24448.1,2001,1.0,True,2025-12-12 08:15:00,8.25,2025-12-12,True,False
2025-12-12 08:30:00+00:00,24447.2,24464.9,24437.7,24452.0,1870,1.0,True,2025-12-12 08:30:00,8.5,2025-12-12,True,False
2025-12-12 08:45:00+00:00,24452.5,24474.4,24414.2,24426.6,2020,1.0,True,2025-12-12 08:45:00,8.75,2025-12-12,True,False
2025-12-12 09:00:00+00:00,24427.7,24450.7,24399.1,24434.0,1858,1.0,True,2025-12-12 09:00:00,9.0,2025-12-12,True,False
2025-12-12 09:15:00+00:00,24436.0,24457.5,24414.5,24418.4,1757,1.0,True,2025-12-12 09:15:00,9.25,2025-12-12,True,False
2025-12-12 09:30:00+00:00,24419.6,24433.6,24408.7,24417.0,1503,1.0,True,2025-12-12 09:30:00,9.5,2025-12-12,True,False
2025-12-12 09:45:00+00:00,24416.5,24432.5,24407.0,24417.0,1195,1.0,True,2025-12-12 09:45:00,9.75,2025-12-12,True,False
2025-12-12 10:00:00+00:00,24418.4,24436.9,24413.5,24427.0,1155,1.0,True,2025-12-12 10:00:00,10.0,2025-12-12,True,False
2025-12-12 10:15:00+00:00,24426.5,24428.0,24385.0,24387.0,1346,1.0,True,2025-12-12 10:15:00,10.25,2025-12-12,True,False
2025-12-12 10:30:00+00:00,24389.0,24398.9,24348.0,24362.4,1346,1.0,True,2025-12-12 10:30:00,10.5,2025-12-12,True,False
2025-12-12 10:45:00+00:00,24361.0,24389.2,24353.5,24376.3,1288,1.0,True,2025-12-12 10:45:00,10.75,2025-12-12,True,False
2025-12-12 11:00:00+00:00,24376.8,24377.8,24353.3,24370.3,1153,1.0,True,2025-12-12 11:00:00,11.0,2025-12-12,True,False
2025-12-12 11:15:00+00:00,24371.7,24379.7,24350.3,24352.7,946,1.0,True,2025-12-12 11:15:00,11.25,2025-12-12,True,False
2025-12-12 11:30:00+00:00,24355.0,24368.0,24339.3,24340.2,1136,1.0,True,2025-12-12 11:30:00,11.5,2025-12-12,True,False
2025-12-12 11:45:00+00:00,24338.8,24348.2,24329.3,24341.3,1061,1.0,True,2025-12-12 11:45:00,11.75,2025-12-12,True,False
2025-12-12 12:00:00+00:00,24339.4,24339.8,24316.4,24318.8,1199,1.0,True,2025-12-12 12:00:00,12.0,2025-12-12,True,False
2025-12-12 12:15:00+00:00,24318.3,24329.8,24310.4,24326.3,1007,1.0,True,2025-12-12 12:15:00,12.25,2025-12-12,True,False
2025-12-12 12:30:00+00:00,24327.0,24343.4,24321.1,24334.5,957,1.0,True,2025-12-12 12:30:00,12.5,2025-12-12,True,False
2025-12-12 12:45:00+00:00,24335.9,24342.9,24327.7,24333.6,951,1.0,True,2025-12-12 12:45:00,12.75,2025-12-12,True,False
2025-12-12 13:00:00+00:00,24334.5,24339.0,24309.6,24325.5,1133,1.0,True,2025-12-12 13:00:00,13.0,2025-12-12,True,False
2025-12-12 13:15:00+00:00,24324.1,24338.5,24311.1,24316.6,897,1.0,True,2025-12-12 13:15:00,13.25,2025-12-12,True,False
2025-12-12 13:30:00+00:00,24316.2,24326.6,24304.2,24313.7,971,1.0,True,2025-12-12 13:30:00,13.5,2025-12-12,True,False
2025-12-12 13:45:00+00:00,24314.2,24346.8,24311.3,24345.8,1017,1.0,True,2025-12-12 13:45:00,13.75,2025-12-12,True,False
2025-12-12 14:00:00+00:00,24344.4,24362.8,24341.9,24360.9,1151,1.0,True,2025-12-12 14:00:00,14.0,2025-12-12,True,False
2025-12-12 14:15:00+00:00,24360.4,24386.5,24360.4,24379.1,1081,1.0,True,2025-12-12 14:15:00,14.25,2025-12-12,True,False
2025-12-12 14:30:00+00:00,24378.6,24405.9,24368.6,24390.5,1619,1.0,True,2025-12-12 14:30:00,14.5,2025-12-12,True,False
2025-12-12 14:45:00+00:00,24391.9,24399.4,24362.4,24363.8,1649,1.0,True,2025-12-12 14:45:00,14.75,2025-12-12,True,False
2025-12-12 15:00:00+00:00,24365.3,24367.3,24320.5,24324.0,1958,1.0,True,2025-12-12 15:00:00,15.0,2025-12-12,True,False
2025-12-12 15:15:00+00:00,24325.4,24331.4,24277.6,24281.6,2140,1.0,True,2025-12-12 15:15:00,15.25,2025-12-12,True,False
2025-12-12 15:30:00+00:00,24282.6,24300.5,24266.1,24288.0,2430,1.0,True,2025-12-12 15:30:00,15.5,2025-12-12,True,False
2025-12-12 15:45:00+00:00,24288.5,24293.5,24197.4,24217.8,2239,1.0,True,2025-12-12 15:45:00,15.75,2025-12-12,True,False
2025-12-12 16:00:00+00:00,24217.2,24233.2,24179.3,24195.7,2876,1.0,True,2025-12-12 16:00:00,16.0,2025-12-12,True,False
2025-12-12 16:15:00+00:00,24194.3,24210.2,24169.8,24207.8,2318,1.0,True,2025-12-12 16:15:00,16.25,2025-12-12,True,False
2025-12-12 16:30:00+00:00,24207.2,24209.7,24157.2,24195.7,2082,2.0,True,2025-12-12 16:30:00,16.5,2025-12-12,False,False
2025-12-12 16:45:00+00:00,24195.2,24196.7,24175.2,24194.2,1671,2.0,True,2025-12-12 16:45:00,16.75,2025-12-12,False,False
2025-12-12 17:00:00+00:00,24196.7,24234.7,24190.2,24225.2,1391,2.0,True,2025-12-12 17:00:00,17.0,2025-12-12,False,False
2025-12-12 17:15:00+00:00,24225.7,24252.7,24212.7,24214.7,1037,2.0,True,2025-12-12 17:15:00,17.25,2025-12-12,False,False
2025-12-12 17:30:00+00:00,24214.2,24235.7,24202.2,24229.2,1063,2.0,True,2025-12-12 17:30:00,17.5,2025-12-12,False,False
2025-12-12 17:45:00+00:00,24227.7,24245.2,24226.7,24232.2,847,2.0,True,2025-12-12 17:45:00,17.75,2025-12-12,False,False
2025-12-12 18:00:00+00:00,24232.7,24273.2,24226.7,24256.7,901,2.0,True,2025-12-12 18:00:00,18.0,2025-12-12,False,False
2025-12-12 18:15:00+00:00,24257.2,24270.2,24244.7,24258.2,754,2.0,True,2025-12-12 18:15:00,18.25,2025-12-12,False,False
2025-12-12 18:30:00+00:00,24258.7,24261.7,24239.7,24241.7,577,2.0,True,2025-12-12 18:30:00,18.5,2025-12-12,False,False
2025-12-12 18:45:00+00:00,24242.7,24257.7,24237.2,24239.7,497,2.0,True,2025-12-12 18:45:00,18.75,2025-12-12,False,False
2025-12-12 19:00:00+00:00,24240.2,24241.7,24218.2,24224.2,801,2.0,True,2025-12-12 19:00:00,19.0,2025-12-12,False,False
2025-12-12 19:15:00+00:00,24223.7,24232.7,24220.2,24226.2,523,2.0,True,2025-12-12 19:15:00,19.25,2025-12-12,False,False
2025-12-12 19:30:00+00:00,24225.7,24235.2,24224.2,24227.2,560,2.0,True,2025-12-12 19:30:00,19.5,2025-12-12,False,False
2025-12-12 19:45:00+00:00,24227.7,24235.2,24223.7,24230.2,467,2.0,True,2025-12-12 19:45:00,19.75,2025-12-12,False,False
2025-12-12 20:00:00+00:00,24229.7,24230.7,24218.2,24220.2,511,2.0,True,2025-12-12 20:00:00,20.0,2025-12-12,False,False
2025-12-12 20:15:00+00:00,24219.7,24224.2,24201.2,24205.2,452,2.0,True,2025-12-12 20:15:00,20.25,2025-12-12,False,False
2025-12-12 20:30:00+00:00,24206.2,24213.7,24185.7,24208.2,675,2.0,True,2025-12-12 20:30:00,20.5,2025-12-12,False,False
2025-12-12 20:45:00+00:00,24207.7,24237.2,24207.2,24235.2,806,2.0,True,2025-12-12 20:45:00,20.75,2025-12-12,False,False
2025-12-14 23:00:00+00:00,24218.3,24223.2,24204.3,24218.3,428,6.0,True,2025-12-14 23:00:00,23.0,2025-12-14,False,False
2025-12-14 23:15:00+00:00,24217.6,24230.1,24216.1,24227.6,489,6.0,True,2025-12-14 23:15:00,23.25,2025-12-14,False,False
2025-12-14 23:30:00+00:00,24227.9,24236.9,24227.0,24234.7,394,6.0,True,2025-12-14 23:30:00,23.5,2025-12-14,False,False
2025-12-14 23:45:00+00:00,24234.4,24243.1,24230.1,24240.0,400,6.0,True,2025-12-14 23:45:00,23.75,2025-12-14,False,False
2025-12-15 00:00:00+00:00,24248.1,24248.1,24244.9,24245.9,50,6.0,True,2025-12-15 00:00:00,0.0,2025-12-15,False,False
2025-12-15 00:15:00+00:00,24246.5,24260.6,24232.6,24257.1,297,6.0,True,2025-12-15 00:15:00,0.25,2025-12-15,False,False
2025-12-15 00:30:00+00:00,24257.6,24276.1,24257.6,24274.1,163,6.0,True,2025-12-15 00:30:00,0.5,2025-12-15,False,False
2025-12-15 00:45:00+00:00,24273.6,24280.6,24265.6,24276.1,155,6.0,True,2025-12-15 00:45:00,0.75,2025-12-15,False,False
2025-12-15 01:00:00+00:00,24278.6,24284.6,24270.1,24279.6,253,6.0,True,2025-12-15 01:00:00,1.0,2025-12-15,False,False
2025-12-15 01:15:00+00:00,24279.1,24287.6,24270.1,24281.1,235,6.0,True,2025-12-15 01:15:00,1.25,2025-12-15,False,False
2025-12-15 01:30:00+00:00,24278.6,24293.6,24278.6,24288.1,204,6.0,True,2025-12-15 01:30:00,1.5,2025-12-15,False,False
2025-12-15 01:45:00+00:00,24288.6,24299.1,24285.6,24296.1,170,6.0,True,2025-12-15 01:45:00,1.75,2025-12-15,False,False
2025-12-15 02:00:00+00:00,24298.6,24316.6,24294.6,24307.6,250,6.0,True,2025-12-15 02:00:00,2.0,2025-12-15,False,False
2025-12-15 02:15:00+00:00,24307.1,24311.1,24300.1,24311.1,194,6.0,True,2025-12-15 02:15:00,2.25,2025-12-15,False,False
2025-12-15 02:30:00+00:00,24308.6,24318.6,24308.6,24312.6,168,6.0,True,2025-12-15 02:30:00,2.5,2025-12-15,False,False
2025-12-15 02:45:00+00:00,24310.6,24313.6,24301.6,24307.6,296,6.0,True,2025-12-15 02:45:00,2.75,2025-12-15,False,False
2025-12-15 03:00:00+00:00,24310.1,24314.1,24299.6,24303.1,165,6.0,True,2025-12-15 03:00:00,3.0,2025-12-15,False,False
2025-12-15 03:15:00+00:00,24302.6,24305.6,24298.1,24304.6,77,6.0,True,2025-12-15 03:15:00,3.25,2025-12-15,False,False
2025-12-15 03:30:00+00:00,24304.1,24308.1,24296.1,24299.6,109,6.0,True,2025-12-15 03:30:00,3.5,2025-12-15,False,False
2025-12-15 03:45:00+00:00,24300.1,24305.1,24297.6,24300.6,112,6.0,True,2025-12-15 03:45:00,3.75,2025-12-15,False,False
2025-12-15 04:00:00+00:00,24300.1,24302.6,24295.6,24295.6,68,6.0,True,2025-12-15 04:00:00,4.0,2025-12-15,False,False
2025-12-15 04:15:00+00:00,24295.1,24313.6,24291.1,24311.1,204,6.0,True,2025-12-15 04:15:00,4.25,2025-12-15,False,False
2025-12-15 04:30:00+00:00,24311.6,24312.1,24292.1,24304.1,256,6.0,True,2025-12-15 04:30:00,4.5,2025-12-15,False,False
2025-12-15 04:45:00+00:00,24304.6,24316.1,24303.1,24308.6,141,6.0,True,2025-12-15 04:45:00,4.75,2025-12-15,False,False
2025-12-15 05:00:00+00:00,24307.6,24328.1,24307.6,24326.1,187,6.0,True,2025-12-15 05:00:00,5.0,2025-12-15,False,False
2025-12-15 05:15:00+00:00,24324.1,24324.1,24303.1,24306.1,234,6.0,True,2025-12-15 05:15:00,5.25,2025-12-15,False,False
2025-12-15 05:30:00+00:00,24306.6,24320.1,24305.6,24314.1,133,6.0,True,2025-12-15 05:30:00,5.5,2025-12-15,False,False
2025-12-15 05:45:00+00:00,24313.6,24319.1,24303.1,24309.1,164,6.0,True,2025-12-15 05:45:00,5.75,2025-12-15,False,False
2025-12-15 06:00:00+00:00,24308.6,24308.6,24288.6,24293.1,249,6.0,True,2025-12-15 06:00:00,6.0,2025-12-15,False,False
2025-12-15 06:15:00+00:00,24292.1,24309.1,24291.6,24301.1,195,6.0,True,2025-12-15 06:15:00,6.25,2025-12-15,False,False
2025-12-15 06:30:00+00:00,24303.6,24306.1,24283.1,24303.6,279,6.0,True,2025-12-15 06:30:00,6.5,2025-12-15,False,False
2025-12-15 06:45:00+00:00,24306.1,24318.1,24291.6,24299.6,239,6.0,True,2025-12-15 06:45:00,6.75,2025-12-15,False,False
2025-12-15 07:00:00+00:00,24299.6,24317.1,24283.6,24300.1,578,2.0,True,2025-12-15 07:00:00,7.0,2025-12-15,False,False
2025-12-15 07:15:00+00:00,24300.6,24307.1,24285.6,24298.6,411,2.0,True,2025-12-15 07:15:00,7.25,2025-12-15,False,False
2025-12-15 07:30:00+00:00,24298.1,24313.6,24294.6,24302.1,587,2.0,True,2025-12-15 07:30:00,7.5,2025-12-15,False,False
2025-12-15 07:45:00+00:00,24304.6,24325.1,24294.6,24319.6,787,2.0,True,2025-12-15 07:45:00,7.75,2025-12-15,False,False
2025-12-15 08:00:00+00:00,24319.0,24333.5,24248.1,24261.5,2733,1.0,True,2025-12-15 08:00:00,8.0,2025-12-15,True,False
2025-12-15 08:15:00+00:00,24262.5,24284.9,24246.6,24258.0,2099,1.0,True,2025-12-15 08:15:00,8.25,2025-12-15,True,False
2025-12-15 08:30:00+00:00,24258.7,24292.9,24255.7,24282.0,1841,1.0,True,2025-12-15 08:30:00,8.5,2025-12-15,True,False
2025-12-15 08:45:00+00:00,24282.5,24290.0,24243.6,24246.6,3144,1.0,True,2025-12-15 08:45:00,8.75,2025-12-15,True,False
2025-12-15 09:00:00+00:00,24248.0,24279.5,24235.6,24269.5,5868,1.0,True,2025-12-15 09:00:00,9.0,2025-12-15,True,False
2025-12-15 09:15:00+00:00,24270.0,24273.0,24230.2,24251.7,4653,1.0,True,2025-12-15 09:15:00,9.25,2025-12-15,True,False
2025-12-15 09:30:00+00:00,24252.3,24261.2,24241.3,24257.2,3609,1.0,True,2025-12-15 09:30:00,9.5,2025-12-15,True,False
2025-12-15 09:45:00+00:00,24258.6,24271.6,24252.1,24255.1,3273,1.0,True,2025-12-15 09:45:00,9.75,2025-12-15,True,False
2025-12-15 10:00:00+00:00,24256.2,24284.0,24250.7,24283.5,3921,1.0,True,2025-12-15 10:00:00,10.0,2025-12-15,True,False
2025-12-15 10:15:00+00:00,24284.0,24296.2,24281.8,24291.2,3576,1.0,True,2025-12-15 10:15:00,10.25,2025-12-15,True,False
2025-12-15 10:30:00+00:00,24292.2,24298.4,24279.8,24297.4,3297,1.0,True,2025-12-15 10:30:00,10.5,2025-12-15,True,False
2025-12-15 10:45:00+00:00,24296.0,24308.1,24287.0,24305.2,2964,1.0,True,2025-12-15 10:45:00,10.75,2025-12-15,True,False
2025-12-15 11:00:00+00:00,24305.3,24317.2,24301.1,24302.6,3228,1.0,True,2025-12-15 11:00:00,11.0,2025-12-15,True,False
2025-12-15 11:15:00+00:00,24302.1,24312.5,24300.1,24303.1,2772,1.0,True,2025-12-15 11:15:00,11.25,2025-12-15,True,False
2025-12-15 11:30:00+00:00,24303.3,24319.0,24298.8,24310.1,2541,1.0,True,2025-12-15 11:30:00,11.5,2025-12-15,True,False
2025-12-15 11:45:00+00:00,24311.5,24314.4,24300.1,24305.0,2622,1.0,True,2025-12-15 11:45:00,11.75,2025-12-15,True,False
2025-12-15 12:00:00+00:00,24303.3,24307.7,24285.8,24289.4,3270,1.0,True,2025-12-15 12:00:00,12.0,2025-12-15,True,False
2025-12-15 12:15:00+00:00,24288.0,24299.9,24246.7,24263.7,3723,1.0,True,2025-12-15 12:15:00,12.25,2025-12-15,True,False
2025-12-15 12:30:00+00:00,24265.6,24291.5,24264.1,24289.5,3525,1.0,True,2025-12-15 12:30:00,12.5,2025-12-15,True,False
2025-12-15 12:45:00+00:00,24288.1,24291.0,24275.6,24280.6,3165,1.0,True,2025-12-15 12:45:00,12.75,2025-12-15,True,False
2025-12-15 13:00:00+00:00,24281.1,24287.0,24262.6,24284.6,3177,1.0,True,2025-12-15 13:00:00,13.0,2025-12-15,True,False
2025-12-15 13:15:00+00:00,24284.1,24286.5,24258.5,24270.5,2625,1.0,True,2025-12-15 13:15:00,13.25,2025-12-15,True,False
2025-12-15 13:30:00+00:00,24272.4,24284.8,24263.9,24280.8,3069,1.0,True,2025-12-15 13:30:00,13.5,2025-12-15,True,False
