time,open,high,low,close,volume,n_bars,cash_frac,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2026-03-18 23:00:00+00:00,24372.3,24502.6,24365.4,24474.0,431252,4,0.0,1.750000000001819,True,2026-03-18 23:00:00,23.0,2026-03-18,False,False
2026-03-19 03:00:00+00:00,24474.3,24493.4,24352.6,24384.1,395704,4,0.0,1.7999999999992724,True,2026-03-19 03:00:00,3.0,2026-03-19,False,False
2026-03-19 07:00:00+00:00,24384.3,24428.4,24279.8,24369.6,695136,4,0.0,1.6500000000014552,True,2026-03-19 07:00:00,7.0,2026-03-19,False,False
2026-03-19 11:00:00+00:00,24369.8,24391.9,24104.4,24266.9,932024,4,0.0,1.5249999999996362,True,2026-03-19 11:00:00,11.0,2026-03-19,False,False
2026-03-19 15:00:00+00:00,24266.8,24354.9,24155.4,24286.6,962792,4,1.0,1.1249999999990905,True,2026-03-19 15:00:00,15.0,2026-03-19,True,False
2026-03-19 19:00:00+00:00,24286.4,24468.6,24283.4,24420.1,433808,3,0.6666666666666666,1.3666666666673943,True,2026-03-19 19:00:00,19.0,2026-03-19,True,False
2026-03-19 23:00:00+00:00,24420.3,24442.9,24364.8,24403.1,360596,4,0.0,1.7500000000009095,True,2026-03-19 23:00:00,23.0,2026-03-19,False,False
2026-03-20 03:00:00+00:00,24403.3,24411.1,24301.9,24311.9,268056,4,0.0,1.7999999999992724,True,2026-03-20 03:00:00,3.0,2026-03-20,False,False
2026-03-20 07:00:00+00:00,24311.3,24397.9,24101.9,24189.0,589892,4,0.0,1.699999999999818,True,2026-03-20 07:00:00,7.0,2026-03-20,False,False
2026-03-20 11:00:00+00:00,24189.3,24309.8,24011.6,24052.1,850548,4,0.0,1.3499999999985448,True,2026-03-20 11:00:00,11.0,2026-03-20,False,False
2026-03-20 15:00:00+00:00,24052.9,24139.3,23855.6,23877.1,943024,4,1.0,1.7999999999992724,True,2026-03-20 15:00:00,15.0,2026-03-20,True,False
2026-03-20 19:00:00+00:00,23877.3,23933.9,23754.6,23917.1,315972,2,1.0,1.3499999999985448,True,2026-03-20 19:00:00,19.0,2026-03-20,True,False
2026-03-22 22:00:00+00:00,23733.9,23885.0,23710.5,23834.3,142124,1,0.0,1.7999999999992724,True,2026-03-22 22:00:00,22.0,2026-03-22,False,False
2026-03-22 23:00:00+00:00,23834.0,23879.3,23725.9,23798.6,681844,4,0.0,1.7999999999992724,True,2026-03-22 23:00:00,23.0,2026-03-22,False,False
