time,open,high,low,close,volume
2026-05-12 01:00:00+00:00,4749.0,4755.74,4719.99,4726.93,17559
2026-05-12 02:00:00+00:00,4726.9,4733.87,4722.31,4730.19,12080
2026-05-12 03:00:00+00:00,4730.13,4733.27,4717.79,4720.16,8536
2026-05-12 04:00:00+00:00,4720.19,4730.4,4711.28,4714.18,7530
2026-05-12 05:00:00+00:00,4714.14,4721.97,4708.74,4714.42,11920
2026-05-12 06:00:00+00:00,4714.43,4714.43,4694.27,4696.93,14992
2026-05-12 07:00:00+00:00,4696.81,4703.76,4687.14,4699.96,11397
2026-05-12 08:00:00+00:00,4699.92,4706.92,4697.06,4703.53,9814
2026-05-12 09:00:00+00:00,4703.48,4704.94,4693.76,4699.22,8704
2026-05-12 10:00:00+00:00,4699.19,4708.44,4684.84,4694.17,10435
2026-05-12 11:00:00+00:00,4694.4,4709.03,4686.88,4706.39,11817
2026-05-12 12:00:00+00:00,4706.41,4711.69,4689.33,4705.46,16682
