time,open,high,low,close,volume
2025-08-27 08:00:00+00:00,3381.62,3385.36,3381.21,3384.85,6146
2025-08-27 09:00:00+00:00,3384.81,3385.76,3377.71,3378.5,4849
2025-08-27 10:00:00+00:00,3378.51,3379.6,3375.01,3376.07,7124
2025-08-27 11:00:00+00:00,3376.17,3378.39,3374.0,3377.1,5104
2025-08-27 12:00:00+00:00,3377.09,3382.96,3374.52,3381.31,7508
2025-08-27 13:00:00+00:00,3381.35,3385.16,3375.74,3378.11,10529
2025-08-27 14:00:00+00:00,3378.0,3387.18,3376.52,3386.61,8761
2025-08-27 15:00:00+00:00,3386.64,3390.56,3385.3,3388.1,7640
2025-08-27 16:00:00+00:00,3388.08,3399.13,3387.7,3395.75,7687
2025-08-27 17:00:00+00:00,3395.73,3397.63,3395.07,3395.37,4986
2025-08-27 18:00:00+00:00,3395.56,3396.71,3392.61,3394.93,3724
2025-08-27 19:00:00+00:00,3394.77,3396.69,3394.01,3396.52,3743
2025-08-27 20:00:00+00:00,3396.49,3398.3,3394.36,3397.28,2678
2025-08-27 22:00:00+00:00,3399.15,3399.65,3394.88,3395.91,1960
2025-08-27 23:00:00+00:00,3395.9,3399.57,3395.32,3395.89,1993
2025-08-28 00:00:00+00:00,3395.9,3398.34,3391.67,3392.32,3804
2025-08-28 01:00:00+00:00,3392.27,3393.43,3386.02,3386.52,6401
2025-08-28 02:00:00+00:00,3386.3,3391.84,3384.72,3391.84,4911
2025-08-28 03:00:00+00:00,3391.88,3392.99,3389.23,3390.31,3236
2025-08-28 04:00:00+00:00,3390.32,3392.69,3389.05,3390.67,2783
2025-08-28 05:00:00+00:00,3390.68,3391.17,3387.9,3389.71,4170
2025-08-28 06:00:00+00:00,3389.62,3395.92,3389.11,3395.44,6181
2025-08-28 07:00:00+00:00,3395.27,3397.82,3393.73,3396.08,5447
2025-08-28 08:00:00+00:00,3396.05,3401.39,3394.16,3400.86,6004
2025-08-28 09:00:00+00:00,3400.93,3401.7,3398.8,3399.39,4193
2025-08-28 10:00:00+00:00,3399.45,3399.59,3394.38,3397.11,6353
2025-08-28 11:00:00+00:00,3397.03,3407.96,3396.39,3404.19,7129
2025-08-28 12:00:00+00:00,3404.18,3408.92,3397.31,3397.48,10933
2025-08-28 13:00:00+00:00,3397.44,3410.59,3394.64,3407.84,14423
2025-08-28 14:00:00+00:00,3407.69,3413.83,3406.63,3412.37,11494
