time,open,high,low,close,volume
2026-01-23 07:00:00+00:00,49591.3,49597.3,49579.3,49587.8,621
2026-01-23 07:15:00+00:00,49587.3,49607.3,49587.3,49593.8,494
2026-01-23 07:30:00+00:00,49593.3,49596.8,49580.3,49592.8,671
2026-01-23 07:45:00+00:00,49593.3,49594.8,49573.8,49585.8,866
2026-01-23 08:00:00+00:00,49585.3,49588.8,49558.8,49558.8,1902
2026-01-23 08:15:00+00:00,49558.3,49577.8,49540.8,49551.3,1892
2026-01-23 08:30:00+00:00,49551.8,49557.3,49518.8,49527.8,1927
2026-01-23 08:45:00+00:00,49528.3,49539.3,49492.8,49510.3,2009
2026-01-23 09:00:00+00:00,49499.8,49531.8,49494.8,49515.8,1888
2026-01-23 09:15:00+00:00,49515.3,49532.3,49503.3,49513.3,1334
2026-01-23 09:30:00+00:00,49512.8,49512.8,49441.8,49449.3,2000
2026-01-23 09:45:00+00:00,49448.8,49469.8,49434.8,49458.8,2146
2026-01-23 10:00:00+00:00,49458.3,49459.3,49435.8,49437.8,1716
2026-01-23 10:15:00+00:00,49438.8,49454.3,49430.8,49435.8,1218
2026-01-23 10:30:00+00:00,49436.3,49437.8,49423.8,49427.8,969
2026-01-23 10:45:00+00:00,49426.8,49448.8,49425.8,49448.8,1180
2026-01-23 11:00:00+00:00,49449.3,49487.3,49440.3,49465.3,3719
2026-01-23 11:15:00+00:00,49466.3,49474.8,49455.3,49472.8,997
2026-01-23 11:30:00+00:00,49472.3,49485.8,49460.8,49464.8,1077
2026-01-23 11:45:00+00:00,49465.3,49468.3,49435.8,49445.3,943
2026-01-23 12:00:00+00:00,49444.8,49475.3,49443.8,49459.3,1204
2026-01-23 12:15:00+00:00,49458.8,49462.3,49443.8,49450.8,1005
2026-01-23 12:30:00+00:00,49451.3,49462.8,49416.8,49459.8,1429
2026-01-23 12:45:00+00:00,49459.3,49478.8,49453.8,49462.8,967
2026-01-23 13:00:00+00:00,49463.3,49469.3,49408.3,49421.8,1426
2026-01-23 13:15:00+00:00,49420.8,49429.8,49346.3,49346.8,1892
2026-01-23 13:30:00+00:00,49347.3,49363.8,49325.3,49345.8,2197
2026-01-23 13:45:00+00:00,49345.3,49348.8,49309.8,49323.8,2152
2026-01-23 14:00:00+00:00,49324.3,49335.3,49288.8,49296.8,2243
2026-01-23 14:15:00+00:00,49297.8,49357.3,49289.8,49354.8,2296
2026-01-23 14:30:00+00:00,49353.9,49385.4,49206.4,49243.9,24096
2026-01-23 14:45:00+00:00,49245.3,49314.4,49172.4,49300.8,14270
2026-01-23 15:00:00+00:00,49305.3,49341.9,49219.4,49228.9,13410
2026-01-23 15:15:00+00:00,49229.4,49324.9,49204.4,49255.4,12828
2026-01-23 15:30:00+00:00,49257.4,49305.4,49255.4,49268.4,9034
2026-01-23 15:45:00+00:00,49267.9,49359.4,49252.9,49327.4,7819
2026-01-23 16:00:00+00:00,49326.9,49367.9,49320.4,49332.9,6807
2026-01-23 16:15:00+00:00,49332.4,49356.4,49289.4,49299.4,6609
2026-01-23 16:30:00+00:00,49298.9,49344.4,49247.4,49332.4,8734
2026-01-23 16:45:00+00:00,49332.9,49339.4,49274.9,49291.4,7603
2026-01-23 17:00:00+00:00,49291.9,49330.4,49273.9,49330.4,7486
2026-01-23 17:15:00+00:00,49329.9,49346.4,49295.9,49335.4,5618
2026-01-23 17:30:00+00:00,49336.4,49341.4,49232.4,49235.4,7746
2026-01-23 17:45:00+00:00,49236.4,49254.4,49131.9,49150.4,10841
2026-01-23 18:00:00+00:00,49149.9,49194.9,49120.9,49158.4,10219
2026-01-23 18:15:00+00:00,49157.4,49195.4,49150.9,49181.9,7208
2026-01-23 18:30:00+00:00,49182.4,49208.9,49151.4,49168.4,7235
2026-01-23 18:45:00+00:00,49168.9,49210.4,49148.9,49205.4,6541
2026-01-23 19:00:00+00:00,49206.9,49270.9,49199.9,49251.4,6371
2026-01-23 19:15:00+00:00,49250.9,49305.4,49246.4,49260.9,5000
2026-01-23 19:30:00+00:00,49260.4,49289.9,49200.4,49241.4,5597
2026-01-23 19:45:00+00:00,49242.4,49261.4,49215.4,49259.9,4937
2026-01-23 20:00:00+00:00,49259.4,49263.4,49210.4,49244.9,6385
2026-01-23 20:15:00+00:00,49244.4,49268.9,49231.4,49236.4,4990
2026-01-23 20:30:00+00:00,49235.9,49280.4,49219.4,49258.4,6358
2026-01-23 20:45:00+00:00,49257.9,49293.4,49244.4,49263.9,8325
2026-01-23 21:00:00+00:00,49265.1,49265.6,49193.1,49200.1,2259
2026-01-23 21:15:00+00:00,49200.6,49201.1,49172.1,49172.1,957
2026-01-25 23:00:00+00:00,48943.5,49022.5,48918.6,49004.1,1507
2026-01-25 23:15:00+00:00,49004.6,49076.6,48994.0,49067.1,1803
2026-01-25 23:30:00+00:00,49067.6,49081.6,49023.6,49030.6,1861
2026-01-25 23:45:00+00:00,49030.1,49116.1,49023.6,49098.6,2712
2026-01-26 00:00:00+00:00,49098.1,49168.6,49095.5,49154.6,3052
2026-01-26 00:15:00+00:00,49155.1,49191.1,49145.1,49180.1,2155
2026-01-26 00:30:00+00:00,49179.1,49186.6,49149.1,49155.6,1683
2026-01-26 00:45:00+00:00,49156.1,49166.1,49142.1,49154.1,1181
2026-01-26 01:00:00+00:00,49153.6,49214.6,49145.6,49159.1,2630
