time,open,high,low,close,volume
2026-08-05 10:30:00+00:00,29859.0,29872.4,29851.1,29858.0,4326
2026-08-05 10:45:00+00:00,29858.2,29871.2,29836.0,29864.9,5779
2026-08-05 11:00:00+00:00,29865.0,29922.2,29865.0,29904.7,7849
2026-08-05 11:15:00+00:00,29905.0,29924.0,29898.7,29901.9,5089
2026-08-05 11:30:00+00:00,29902.0,29932.2,29892.0,29917.6,5802
2026-08-05 11:45:00+00:00,29917.4,29944.6,29904.6,29920.4,6268
2026-08-05 12:00:00+00:00,29920.7,29926.7,29893.9,29920.2,8360
2026-08-05 12:15:00+00:00,29921.0,29940.5,29902.2,29935.9,7744
2026-08-05 12:30:00+00:00,29936.2,29947.5,29893.7,29943.9,8261
2026-08-05 12:45:00+00:00,29943.6,29947.6,29909.2,29916.4,6679
2026-08-05 13:00:00+00:00,29916.1,29950.5,29916.1,29930.4,7659
2026-08-05 13:15:00+00:00,29930.7,29979.1,29897.0,29975.7,10943
